Player,Club,Championship,Date
170477,Santa Cruz / PE,CdB,03/04/2019
184247,Santa Cruz / PE,CdB,03/04/2019
527047,Santa Cruz / PE,CdB,03/04/2019
607258,Santa Cruz / PE,CdB,03/04/2019
293622,Santa Cruz / PE,CdB,03/04/2019
442443,ABC / RN,CdB,03/04/2019
308871,Santa Cruz / PE,CdB,03/04/2019
520939,ABC / RN,CdB,03/04/2019
399843,Santa Cruz / PE,CdB,03/04/2019
415739,ABC / RN,CdB,03/04/2019
313582,Atlético / GO,CdB,04/04/2019
340169,Atlético / GO,CdB,04/04/2019
502361,Atlético / GO,CdB,04/04/2019
298432,Atlético / GO,CdB,04/04/2019
174167,Atlético / GO,CdB,04/04/2019
344517,Atlético / GO,CdB,04/04/2019
188660,Atlético / GO,CdB,04/04/2019
364905,Atlético / GO,CdB,04/04/2019
296645,Atlético / GO,CdB,04/04/2019
330015,Atlético / GO,CdB,04/04/2019
311439,Atlético / GO,CdB,04/04/2019
307979,Santos / SP,CdB,04/04/2019
377476,Santos / SP,CdB,04/04/2019
188398,Santos / SP,CdB,04/04/2019
553524,Santos / SP,CdB,04/04/2019
186450,Santos / SP,CdB,04/04/2019
170272,Santos / SP,CdB,04/04/2019
318143,Santos / SP,CdB,04/04/2019
295792,Santos / SP,CdB,04/04/2019
320593,Santos / SP,CdB,04/04/2019
441648,Santos / SP,CdB,04/04/2019
646668,Santos / SP,CdB,04/04/2019
354299,Santos / SP,CdB,04/04/2019
160781,Atlético / GO,CdB,04/04/2019
308980,Santos / SP,CdB,04/04/2019
165040,Atlético / GO,CdB,04/04/2019
353336,Atlético / GO,CdB,04/04/2019
633582,Santos / SP,CdB,04/04/2019
302795,Botafogo / RJ,CdB,04/04/2019
155840,Botafogo / RJ,CdB,04/04/2019
402719,Botafogo / RJ,CdB,04/04/2019
318309,Botafogo / RJ,CdB,04/04/2019
161625,Botafogo / RJ,CdB,04/04/2019
378203,Botafogo / RJ,CdB,04/04/2019
291732,Botafogo / RJ,CdB,04/04/2019
315637,Botafogo / RJ,CdB,04/04/2019
511533,Botafogo / RJ,CdB,04/04/2019
185012,Botafogo / RJ,CdB,04/04/2019
354387,Botafogo / RJ,CdB,04/04/2019
177948,Juventude / RS,CdB,04/04/2019
304285,Juventude / RS,CdB,04/04/2019
329349,Juventude / RS,CdB,04/04/2019
389256,Juventude / RS,CdB,04/04/2019
178294,Juventude / RS,CdB,04/04/2019
190137,Juventude / RS,CdB,04/04/2019
346833,Juventude / RS,CdB,04/04/2019
175008,Juventude / RS,CdB,04/04/2019
502079,Juventude / RS,CdB,04/04/2019
171945,Juventude / RS,CdB,04/04/2019
299156,Juventude / RS,CdB,04/04/2019
451607,Botafogo / RJ,CdB,04/04/2019
389378,Juventude / RS,CdB,04/04/2019
185126,Botafogo / RJ,CdB,04/04/2019
646520,Juventude / RS,CdB,04/04/2019
308427,Botafogo / RJ,CdB,04/04/2019
402360,Juventude / RS,CdB,04/04/2019
306551,Vila Nova / GO,CdB,16/04/2019
402630,Vila Nova / GO,CdB,16/04/2019
400192,Vila Nova / GO,CdB,16/04/2019
177436,Vila Nova / GO,CdB,16/04/2019
350018,Vila Nova / GO,CdB,16/04/2019
352632,Vila Nova / GO,CdB,16/04/2019
383527,Vila Nova / GO,CdB,16/04/2019
185482,Vila Nova / GO,CdB,16/04/2019
389611,Vila Nova / GO,CdB,16/04/2019
137978,Vila Nova / GO,CdB,16/04/2019
355149,Vila Nova / GO,CdB,16/04/2019
304173,Bragantino / PA,CdB,16/04/2019
155533,Bragantino / PA,CdB,16/04/2019
453712,Bragantino / PA,CdB,16/04/2019
178569,Bragantino / PA,CdB,16/04/2019
315254,Bragantino / PA,CdB,16/04/2019
157314,Bragantino / PA,CdB,16/04/2019
299811,Bragantino / PA,CdB,16/04/2019
392068,Bragantino / PA,CdB,16/04/2019
295752,Bragantino / PA,CdB,16/04/2019
459300,Bragantino / PA,CdB,16/04/2019
175342,Bragantino / PA,CdB,16/04/2019
314382,Vila Nova / GO,CdB,16/04/2019
647212,Vila Nova / GO,CdB,16/04/2019
537980,Bragantino / PA,CdB,16/04/2019
327724,Bragantino / PA,CdB,16/04/2019
382807,Vila Nova / GO,CdB,16/04/2019
516076,Bragantino / PA,CdB,16/04/2019
155026,Londrina / PR,CdB,03/04/2019
551944,Londrina / PR,CdB,03/04/2019
331532,Londrina / PR,CdB,03/04/2019
508210,Londrina / PR,CdB,03/04/2019
310382,Londrina / PR,CdB,03/04/2019
323184,Londrina / PR,CdB,03/04/2019
533292,Londrina / PR,CdB,03/04/2019
150591,Londrina / PR,CdB,03/04/2019
339225,Londrina / PR,CdB,03/04/2019
171894,Londrina / PR,CdB,03/04/2019
521065,Londrina / PR,CdB,03/04/2019
330413,Botafogo / PB,CdB,03/04/2019
306260,Botafogo / PB,CdB,03/04/2019
370555,Botafogo / PB,CdB,03/04/2019
177626,Botafogo / PB,CdB,03/04/2019
169020,Botafogo / PB,CdB,03/04/2019
298916,Botafogo / PB,CdB,03/04/2019
187325,Botafogo / PB,CdB,03/04/2019
166253,Botafogo / PB,CdB,03/04/2019
296748,Botafogo / PB,CdB,03/04/2019
163793,Botafogo / PB,CdB,03/04/2019
328778,Botafogo / PB,CdB,03/04/2019
318909,Botafogo / PB,CdB,03/04/2019
409509,Londrina / PR,CdB,03/04/2019
311339,Londrina / PR,CdB,03/04/2019
361923,Botafogo / PB,CdB,03/04/2019
521780,Botafogo / PB,CdB,03/04/2019
466805,Londrina / PR,CdB,03/04/2019
299840,Corinthians / SP,CdB,03/04/2019
168387,Corinthians / SP,CdB,03/04/2019
376734,Corinthians / SP,CdB,03/04/2019
177050,Corinthians / SP,CdB,03/04/2019
183755,Corinthians / SP,CdB,03/04/2019
153924,Corinthians / SP,CdB,03/04/2019
453172,Corinthians / SP,CdB,03/04/2019
166276,Corinthians / SP,CdB,03/04/2019
161301,Corinthians / SP,CdB,03/04/2019
292357,Corinthians / SP,CdB,03/04/2019
565315,Corinthians / SP,CdB,03/04/2019
183853,Ceará / CE,CdB,03/04/2019
175065,Ceará / CE,CdB,03/04/2019
169114,Ceará / CE,CdB,03/04/2019
326622,Ceará / CE,CdB,03/04/2019
179974,Ceará / CE,CdB,03/04/2019
291617,Ceará / CE,CdB,03/04/2019
291651,Ceará / CE,CdB,03/04/2019
179395,Ceará / CE,CdB,03/04/2019
189538,Ceará / CE,CdB,03/04/2019
167723,Ceará / CE,CdB,03/04/2019
292428,Ceará / CE,CdB,03/04/2019
399713,Ceará / CE,CdB,03/04/2019
297441,Ceará / CE,CdB,03/04/2019
177853,Corinthians / SP,CdB,03/04/2019
295418,Corinthians / SP,CdB,03/04/2019
155541,Ceará / CE,CdB,03/04/2019
646471,Corinthians / SP,CdB,03/04/2019
185444,Bahia / BA,CdB,09/04/2019
308376,Bahia / BA,CdB,09/04/2019
521939,Bahia / BA,CdB,09/04/2019
155955,Bahia / BA,CdB,09/04/2019
309265,Bahia / BA,CdB,09/04/2019
181803,Bahia / BA,CdB,09/04/2019
298642,Bahia / BA,CdB,09/04/2019
178875,Bahia / BA,CdB,09/04/2019
292833,Bahia / BA,CdB,09/04/2019
183977,Bahia / BA,CdB,09/04/2019
318481,Bahia / BA,CdB,09/04/2019
148961,CRB / AL,CdB,09/04/2019
306822,CRB / AL,CdB,09/04/2019
419569,CRB / AL,CdB,09/04/2019
293092,CRB / AL,CdB,09/04/2019
175314,CRB / AL,CdB,09/04/2019
179098,CRB / AL,CdB,09/04/2019
291534,CRB / AL,CdB,09/04/2019
296573,CRB / AL,CdB,09/04/2019
421778,CRB / AL,CdB,09/04/2019
307680,CRB / AL,CdB,09/04/2019
293720,CRB / AL,CdB,09/04/2019
419646,Bahia / BA,CdB,09/04/2019
359362,CRB / AL,CdB,09/04/2019
188453,Bahia / BA,CdB,09/04/2019
421138,Bahia / BA,CdB,09/04/2019
324767,CRB / AL,CdB,09/04/2019
346745,Fluminense / RJ,CdB,10/04/2019
438556,Fluminense / RJ,CdB,10/04/2019
646477,Fluminense / RJ,CdB,10/04/2019
169938,Fluminense / RJ,CdB,10/04/2019
181632,Fluminense / RJ,CdB,10/04/2019
307134,Fluminense / RJ,CdB,10/04/2019
379386,Fluminense / RJ,CdB,10/04/2019
175475,Fluminense / RJ,CdB,10/04/2019
339266,Fluminense / RJ,CdB,10/04/2019
337823,Fluminense / RJ,CdB,10/04/2019
184364,Fluminense / RJ,CdB,10/04/2019
310725,Luverdense / MT,CdB,10/04/2019
294095,Luverdense / MT,CdB,10/04/2019
408115,Luverdense / MT,CdB,10/04/2019
411295,Luverdense / MT,CdB,10/04/2019
539611,Luverdense / MT,CdB,10/04/2019
383914,Luverdense / MT,CdB,10/04/2019
300968,Luverdense / MT,CdB,10/04/2019
293695,Luverdense / MT,CdB,10/04/2019
389903,Luverdense / MT,CdB,10/04/2019
541268,Luverdense / MT,CdB,10/04/2019
334836,Luverdense / MT,CdB,10/04/2019
324503,Luverdense / MT,CdB,10/04/2019
304061,Luverdense / MT,CdB,10/04/2019
354201,Fluminense / RJ,CdB,10/04/2019
316729,Fluminense / RJ,CdB,10/04/2019
168529,Luverdense / MT,CdB,10/04/2019
308495,Fluminense / RJ,CdB,10/04/2019
132142,Criciúma / SC,CdB,10/04/2019
318279,Criciúma / SC,CdB,10/04/2019
370113,Criciúma / SC,CdB,10/04/2019
434031,Criciúma / SC,CdB,10/04/2019
172342,Criciúma / SC,CdB,10/04/2019
170540,Criciúma / SC,CdB,10/04/2019
312048,Criciúma / SC,CdB,10/04/2019
172036,Criciúma / SC,CdB,10/04/2019
310804,Criciúma / SC,CdB,10/04/2019
310802,Criciúma / SC,CdB,10/04/2019
183840,Criciúma / SC,CdB,10/04/2019
318254,Chapecoense / SC,CdB,10/04/2019
295957,Chapecoense / SC,CdB,10/04/2019
306852,Chapecoense / SC,CdB,10/04/2019
162907,Chapecoense / SC,CdB,10/04/2019
316763,Chapecoense / SC,CdB,10/04/2019
170077,Chapecoense / SC,CdB,10/04/2019
167958,Chapecoense / SC,CdB,10/04/2019
169835,Chapecoense / SC,CdB,10/04/2019
295214,Chapecoense / SC,CdB,10/04/2019
333975,Chapecoense / SC,CdB,10/04/2019
191609,Chapecoense / SC,CdB,10/04/2019
168982,Criciúma / SC,CdB,10/04/2019
175913,Criciúma / SC,CdB,10/04/2019
355362,Chapecoense / SC,CdB,10/04/2019
448286,Criciúma / SC,CdB,10/04/2019
169939,Chapecoense / SC,CdB,10/04/2019
188110,Chapecoense / SC,CdB,10/04/2019
144059,Avaí / SC,CdB,10/04/2019
325581,Avaí / SC,CdB,10/04/2019
371170,Avaí / SC,CdB,10/04/2019
297781,Avaí / SC,CdB,10/04/2019
180622,Avaí / SC,CdB,10/04/2019
399087,Avaí / SC,CdB,10/04/2019
533963,Avaí / SC,CdB,10/04/2019
137982,Avaí / SC,CdB,10/04/2019
350899,Avaí / SC,CdB,10/04/2019
344228,Avaí / SC,CdB,10/04/2019
651251,Avaí / SC,CdB,10/04/2019
446399,Vasco da Gama / RJ,CdB,10/04/2019
313755,Vasco da Gama / RJ,CdB,10/04/2019
159684,Vasco da Gama / RJ,CdB,10/04/2019
518160,Vasco da Gama / RJ,CdB,10/04/2019
172411,Vasco da Gama / RJ,CdB,10/04/2019
389361,Vasco da Gama / RJ,CdB,10/04/2019
364829,Vasco da Gama / RJ,CdB,10/04/2019
463599,Vasco da Gama / RJ,CdB,10/04/2019
646420,Vasco da Gama / RJ,CdB,10/04/2019
372370,Vasco da Gama / RJ,CdB,10/04/2019
440391,Vasco da Gama / RJ,CdB,10/04/2019
526236,Avaí / SC,CdB,10/04/2019
308333,Vasco da Gama / RJ,CdB,10/04/2019
364085,Vasco da Gama / RJ,CdB,10/04/2019
177469,Avaí / SC,CdB,10/04/2019
647446,Avaí / SC,CdB,10/04/2019
421180,Vasco da Gama / RJ,CdB,10/04/2019
338611,Santa Cruz / PE,CdB,10/04/2019
173742,Santa Cruz / PE,CdB,10/04/2019
174353,Santa Cruz / PE,CdB,10/04/2019
308871,Santa Cruz / PE,CdB,10/04/2019
311316,Santa Cruz / PE,CdB,10/04/2019
307111,Santa Cruz / PE,CdB,10/04/2019
170477,Santa Cruz / PE,CdB,10/04/2019
430039,Santa Cruz / PE,CdB,10/04/2019
184247,Santa Cruz / PE,CdB,10/04/2019
527047,Santa Cruz / PE,CdB,10/04/2019
607258,Santa Cruz / PE,CdB,10/04/2019
317006,ABC / RN,CdB,10/04/2019
359398,ABC / RN,CdB,10/04/2019
189991,ABC / RN,CdB,10/04/2019
178834,ABC / RN,CdB,10/04/2019
444950,ABC / RN,CdB,10/04/2019
356563,ABC / RN,CdB,10/04/2019
400624,ABC / RN,CdB,10/04/2019
160150,ABC / RN,CdB,10/04/2019
160650,ABC / RN,CdB,10/04/2019
419230,ABC / RN,CdB,10/04/2019
184704,ABC / RN,CdB,10/04/2019
392288,ABC / RN,CdB,10/04/2019
442443,ABC / RN,CdB,10/04/2019
299161,Santa Cruz / PE,CdB,10/04/2019
183626,Santa Cruz / PE,CdB,10/04/2019
520939,ABC / RN,CdB,10/04/2019
295473,Santa Cruz / PE,CdB,10/04/2019
177948,Juventude / RS,CdB,11/04/2019
522895,Juventude / RS,CdB,11/04/2019
304285,Juventude / RS,CdB,11/04/2019
329349,Juventude / RS,CdB,11/04/2019
389256,Juventude / RS,CdB,11/04/2019
190137,Juventude / RS,CdB,11/04/2019
346833,Juventude / RS,CdB,11/04/2019
175008,Juventude / RS,CdB,11/04/2019
502079,Juventude / RS,CdB,11/04/2019
171945,Juventude / RS,CdB,11/04/2019
299156,Juventude / RS,CdB,11/04/2019
302795,Botafogo / RJ,CdB,11/04/2019
155840,Botafogo / RJ,CdB,11/04/2019
402719,Botafogo / RJ,CdB,11/04/2019
318309,Botafogo / RJ,CdB,11/04/2019
161625,Botafogo / RJ,CdB,11/04/2019
315637,Botafogo / RJ,CdB,11/04/2019
511533,Botafogo / RJ,CdB,11/04/2019
167201,Botafogo / RJ,CdB,11/04/2019
378268,Botafogo / RJ,CdB,11/04/2019
354387,Botafogo / RJ,CdB,11/04/2019
451607,Botafogo / RJ,CdB,11/04/2019
438951,Botafogo / RJ,CdB,11/04/2019
458971,Juventude / RS,CdB,11/04/2019
291732,Botafogo / RJ,CdB,11/04/2019
170427,Juventude / RS,CdB,11/04/2019
317454,Botafogo / RJ,CdB,11/04/2019
308980,Santos / SP,CdB,11/04/2019
334559,Santos / SP,CdB,11/04/2019
646663,Santos / SP,CdB,11/04/2019
188398,Santos / SP,CdB,11/04/2019
377476,Santos / SP,CdB,11/04/2019
170272,Santos / SP,CdB,11/04/2019
633531,Santos / SP,CdB,11/04/2019
331842,Santos / SP,CdB,11/04/2019
441648,Santos / SP,CdB,11/04/2019
633582,Santos / SP,CdB,11/04/2019
646668,Santos / SP,CdB,11/04/2019
340169,Atlético / GO,CdB,11/04/2019
502361,Atlético / GO,CdB,11/04/2019
406246,Atlético / GO,CdB,11/04/2019
298432,Atlético / GO,CdB,11/04/2019
174167,Atlético / GO,CdB,11/04/2019
344517,Atlético / GO,CdB,11/04/2019
188660,Atlético / GO,CdB,11/04/2019
364905,Atlético / GO,CdB,11/04/2019
296645,Atlético / GO,CdB,11/04/2019
330015,Atlético / GO,CdB,11/04/2019
311439,Atlético / GO,CdB,11/04/2019
165040,Atlético / GO,CdB,11/04/2019
353336,Atlético / GO,CdB,11/04/2019
160781,Atlético / GO,CdB,11/04/2019
320593,Santos / SP,CdB,11/04/2019
553524,Santos / SP,CdB,11/04/2019
295792,Santos / SP,CdB,11/04/2019
304173,Bragantino / PA,CdB,20/04/2019
155533,Bragantino / PA,CdB,20/04/2019
537980,Bragantino / PA,CdB,20/04/2019
315254,Bragantino / PA,CdB,20/04/2019
157314,Bragantino / PA,CdB,20/04/2019
299811,Bragantino / PA,CdB,20/04/2019
392068,Bragantino / PA,CdB,20/04/2019
295752,Bragantino / PA,CdB,20/04/2019
459300,Bragantino / PA,CdB,20/04/2019
327724,Bragantino / PA,CdB,20/04/2019
175342,Bragantino / PA,CdB,20/04/2019
306551,Vila Nova / GO,CdB,20/04/2019
647212,Vila Nova / GO,CdB,20/04/2019
402630,Vila Nova / GO,CdB,20/04/2019
400192,Vila Nova / GO,CdB,20/04/2019
177436,Vila Nova / GO,CdB,20/04/2019
382807,Vila Nova / GO,CdB,20/04/2019
350018,Vila Nova / GO,CdB,20/04/2019
352632,Vila Nova / GO,CdB,20/04/2019
383527,Vila Nova / GO,CdB,20/04/2019
185482,Vila Nova / GO,CdB,20/04/2019
355149,Vila Nova / GO,CdB,20/04/2019
313937,Vila Nova / GO,CdB,20/04/2019
453712,Bragantino / PA,CdB,20/04/2019
389611,Vila Nova / GO,CdB,20/04/2019
180903,Bragantino / PA,CdB,20/04/2019
608192,Bragantino / PA,CdB,20/04/2019
308980,Santos / SP,CdB,17/04/2019
334559,Santos / SP,CdB,17/04/2019
646663,Santos / SP,CdB,17/04/2019
188398,Santos / SP,CdB,17/04/2019
186450,Santos / SP,CdB,17/04/2019
170272,Santos / SP,CdB,17/04/2019
633531,Santos / SP,CdB,17/04/2019
331842,Santos / SP,CdB,17/04/2019
441648,Santos / SP,CdB,17/04/2019
633582,Santos / SP,CdB,17/04/2019
646668,Santos / SP,CdB,17/04/2019
446399,Vasco da Gama / RJ,CdB,17/04/2019
313755,Vasco da Gama / RJ,CdB,17/04/2019
172411,Vasco da Gama / RJ,CdB,17/04/2019
421180,Vasco da Gama / RJ,CdB,17/04/2019
364085,Vasco da Gama / RJ,CdB,17/04/2019
389361,Vasco da Gama / RJ,CdB,17/04/2019
364829,Vasco da Gama / RJ,CdB,17/04/2019
463599,Vasco da Gama / RJ,CdB,17/04/2019
330667,Vasco da Gama / RJ,CdB,17/04/2019
646420,Vasco da Gama / RJ,CdB,17/04/2019
372370,Vasco da Gama / RJ,CdB,17/04/2019
320593,Santos / SP,CdB,17/04/2019
440391,Vasco da Gama / RJ,CdB,17/04/2019
308333,Vasco da Gama / RJ,CdB,17/04/2019
330720,Vasco da Gama / RJ,CdB,17/04/2019
318143,Santos / SP,CdB,17/04/2019
295792,Santos / SP,CdB,17/04/2019
346745,Fluminense / RJ,CdB,17/04/2019
438556,Fluminense / RJ,CdB,17/04/2019
646477,Fluminense / RJ,CdB,17/04/2019
181632,Fluminense / RJ,CdB,17/04/2019
307134,Fluminense / RJ,CdB,17/04/2019
379386,Fluminense / RJ,CdB,17/04/2019
186870,Fluminense / RJ,CdB,17/04/2019
175475,Fluminense / RJ,CdB,17/04/2019
339266,Fluminense / RJ,CdB,17/04/2019
337823,Fluminense / RJ,CdB,17/04/2019
184364,Fluminense / RJ,CdB,17/04/2019
338611,Santa Cruz / PE,CdB,17/04/2019
173742,Santa Cruz / PE,CdB,17/04/2019
174353,Santa Cruz / PE,CdB,17/04/2019
308871,Santa Cruz / PE,CdB,17/04/2019
311316,Santa Cruz / PE,CdB,17/04/2019
307111,Santa Cruz / PE,CdB,17/04/2019
170477,Santa Cruz / PE,CdB,17/04/2019
430039,Santa Cruz / PE,CdB,17/04/2019
184247,Santa Cruz / PE,CdB,17/04/2019
527047,Santa Cruz / PE,CdB,17/04/2019
607258,Santa Cruz / PE,CdB,17/04/2019
343349,Fluminense / RJ,CdB,17/04/2019
183626,Santa Cruz / PE,CdB,17/04/2019
303716,Fluminense / RJ,CdB,17/04/2019
354201,Fluminense / RJ,CdB,17/04/2019
385391,Santa Cruz / PE,CdB,17/04/2019
525204,Santa Cruz / PE,CdB,17/04/2019
355362,Chapecoense / SC,CdB,17/04/2019
295957,Chapecoense / SC,CdB,17/04/2019
365346,Chapecoense / SC,CdB,17/04/2019
306852,Chapecoense / SC,CdB,17/04/2019
162907,Chapecoense / SC,CdB,17/04/2019
170077,Chapecoense / SC,CdB,17/04/2019
167958,Chapecoense / SC,CdB,17/04/2019
169835,Chapecoense / SC,CdB,17/04/2019
295214,Chapecoense / SC,CdB,17/04/2019
333975,Chapecoense / SC,CdB,17/04/2019
191609,Chapecoense / SC,CdB,17/04/2019
177853,Corinthians / SP,CdB,17/04/2019
299840,Corinthians / SP,CdB,17/04/2019
646471,Corinthians / SP,CdB,17/04/2019
153924,Corinthians / SP,CdB,17/04/2019
410804,Corinthians / SP,CdB,17/04/2019
295418,Corinthians / SP,CdB,17/04/2019
161301,Corinthians / SP,CdB,17/04/2019
149233,Corinthians / SP,CdB,17/04/2019
565315,Corinthians / SP,CdB,17/04/2019
179288,Corinthians / SP,CdB,17/04/2019
376786,Corinthians / SP,CdB,17/04/2019
168387,Corinthians / SP,CdB,17/04/2019
376734,Corinthians / SP,CdB,17/04/2019
169939,Chapecoense / SC,CdB,17/04/2019
365361,Chapecoense / SC,CdB,17/04/2019
295119,Chapecoense / SC,CdB,17/04/2019
185444,Bahia / BA,CdB,18/04/2019
521939,Bahia / BA,CdB,18/04/2019
155955,Bahia / BA,CdB,18/04/2019
309265,Bahia / BA,CdB,18/04/2019
314357,Bahia / BA,CdB,18/04/2019
181803,Bahia / BA,CdB,18/04/2019
178875,Bahia / BA,CdB,18/04/2019
419646,Bahia / BA,CdB,18/04/2019
292833,Bahia / BA,CdB,18/04/2019
183977,Bahia / BA,CdB,18/04/2019
318481,Bahia / BA,CdB,18/04/2019
155026,Londrina / PR,CdB,18/04/2019
551944,Londrina / PR,CdB,18/04/2019
183914,Londrina / PR,CdB,18/04/2019
331532,Londrina / PR,CdB,18/04/2019
310382,Londrina / PR,CdB,18/04/2019
323184,Londrina / PR,CdB,18/04/2019
311161,Londrina / PR,CdB,18/04/2019
150591,Londrina / PR,CdB,18/04/2019
360467,Londrina / PR,CdB,18/04/2019
339225,Londrina / PR,CdB,18/04/2019
521065,Londrina / PR,CdB,18/04/2019
508210,Londrina / PR,CdB,18/04/2019
188453,Bahia / BA,CdB,18/04/2019
291780,Bahia / BA,CdB,18/04/2019
533292,Londrina / PR,CdB,18/04/2019
337826,Bahia / BA,CdB,18/04/2019
351040,Londrina / PR,CdB,18/04/2019
446399,Vasco da Gama / RJ,CdB,24/04/2019
313755,Vasco da Gama / RJ,CdB,24/04/2019
164170,Vasco da Gama / RJ,CdB,24/04/2019
159684,Vasco da Gama / RJ,CdB,24/04/2019
172411,Vasco da Gama / RJ,CdB,24/04/2019
389361,Vasco da Gama / RJ,CdB,24/04/2019
364829,Vasco da Gama / RJ,CdB,24/04/2019
440391,Vasco da Gama / RJ,CdB,24/04/2019
463599,Vasco da Gama / RJ,CdB,24/04/2019
646420,Vasco da Gama / RJ,CdB,24/04/2019
308333,Vasco da Gama / RJ,CdB,24/04/2019
308980,Santos / SP,CdB,24/04/2019
334559,Santos / SP,CdB,24/04/2019
646663,Santos / SP,CdB,24/04/2019
188398,Santos / SP,CdB,24/04/2019
186450,Santos / SP,CdB,24/04/2019
170272,Santos / SP,CdB,24/04/2019
633531,Santos / SP,CdB,24/04/2019
331842,Santos / SP,CdB,24/04/2019
320593,Santos / SP,CdB,24/04/2019
441648,Santos / SP,CdB,24/04/2019
633582,Santos / SP,CdB,24/04/2019
372370,Vasco da Gama / RJ,CdB,24/04/2019
444827,Vasco da Gama / RJ,CdB,24/04/2019
646668,Santos / SP,CdB,24/04/2019
318143,Santos / SP,CdB,24/04/2019
364085,Vasco da Gama / RJ,CdB,24/04/2019
307979,Santos / SP,CdB,24/04/2019
182423,Corinthians / SP,CdB,24/04/2019
168387,Corinthians / SP,CdB,24/04/2019
376734,Corinthians / SP,CdB,24/04/2019
646471,Corinthians / SP,CdB,24/04/2019
177050,Corinthians / SP,CdB,24/04/2019
295418,Corinthians / SP,CdB,24/04/2019
410804,Corinthians / SP,CdB,24/04/2019
429638,Corinthians / SP,CdB,24/04/2019
166276,Corinthians / SP,CdB,24/04/2019
352037,Corinthians / SP,CdB,24/04/2019
565315,Corinthians / SP,CdB,24/04/2019
355362,Chapecoense / SC,CdB,24/04/2019
295957,Chapecoense / SC,CdB,24/04/2019
365346,Chapecoense / SC,CdB,24/04/2019
306852,Chapecoense / SC,CdB,24/04/2019
162907,Chapecoense / SC,CdB,24/04/2019
170077,Chapecoense / SC,CdB,24/04/2019
167958,Chapecoense / SC,CdB,24/04/2019
169835,Chapecoense / SC,CdB,24/04/2019
365361,Chapecoense / SC,CdB,24/04/2019
295214,Chapecoense / SC,CdB,24/04/2019
333975,Chapecoense / SC,CdB,24/04/2019
169939,Chapecoense / SC,CdB,24/04/2019
509608,Chapecoense / SC,CdB,24/04/2019
153924,Corinthians / SP,CdB,24/04/2019
405246,Corinthians / SP,CdB,24/04/2019
465659,Chapecoense / SC,CdB,24/04/2019
179288,Corinthians / SP,CdB,24/04/2019
155026,Londrina / PR,CdB,25/04/2019
551944,Londrina / PR,CdB,25/04/2019
331532,Londrina / PR,CdB,25/04/2019
508210,Londrina / PR,CdB,25/04/2019
310382,Londrina / PR,CdB,25/04/2019
323184,Londrina / PR,CdB,25/04/2019
533292,Londrina / PR,CdB,25/04/2019
150591,Londrina / PR,CdB,25/04/2019
339225,Londrina / PR,CdB,25/04/2019
171894,Londrina / PR,CdB,25/04/2019
521065,Londrina / PR,CdB,25/04/2019
308376,Bahia / BA,CdB,25/04/2019
521939,Bahia / BA,CdB,25/04/2019
155955,Bahia / BA,CdB,25/04/2019
188453,Bahia / BA,CdB,25/04/2019
314357,Bahia / BA,CdB,25/04/2019
333824,Bahia / BA,CdB,25/04/2019
178875,Bahia / BA,CdB,25/04/2019
419646,Bahia / BA,CdB,25/04/2019
292833,Bahia / BA,CdB,25/04/2019
351920,Bahia / BA,CdB,25/04/2019
183977,Bahia / BA,CdB,25/04/2019
376405,Londrina / PR,CdB,25/04/2019
185444,Bahia / BA,CdB,25/04/2019
421138,Bahia / BA,CdB,25/04/2019
351040,Londrina / PR,CdB,25/04/2019
309861,Londrina / PR,CdB,25/04/2019
337826,Bahia / BA,CdB,25/04/2019
177948,Juventude / RS,CdB,24/04/2019
174223,Juventude / RS,CdB,24/04/2019
304285,Juventude / RS,CdB,24/04/2019
329349,Juventude / RS,CdB,24/04/2019
389256,Juventude / RS,CdB,24/04/2019
178294,Juventude / RS,CdB,24/04/2019
190137,Juventude / RS,CdB,24/04/2019
346833,Juventude / RS,CdB,24/04/2019
502079,Juventude / RS,CdB,24/04/2019
171945,Juventude / RS,CdB,24/04/2019
299156,Juventude / RS,CdB,24/04/2019
647212,Vila Nova / GO,CdB,24/04/2019
400192,Vila Nova / GO,CdB,24/04/2019
177436,Vila Nova / GO,CdB,24/04/2019
382807,Vila Nova / GO,CdB,24/04/2019
350018,Vila Nova / GO,CdB,24/04/2019
352632,Vila Nova / GO,CdB,24/04/2019
383527,Vila Nova / GO,CdB,24/04/2019
185482,Vila Nova / GO,CdB,24/04/2019
363866,Vila Nova / GO,CdB,24/04/2019
355149,Vila Nova / GO,CdB,24/04/2019
177957,Vila Nova / GO,CdB,24/04/2019
170427,Juventude / RS,CdB,24/04/2019
522895,Juventude / RS,CdB,24/04/2019
370998,Vila Nova / GO,CdB,24/04/2019
389611,Vila Nova / GO,CdB,24/04/2019
389378,Juventude / RS,CdB,24/04/2019
338611,Santa Cruz / PE,CdB,25/04/2019
173742,Santa Cruz / PE,CdB,25/04/2019
308871,Santa Cruz / PE,CdB,25/04/2019
311316,Santa Cruz / PE,CdB,25/04/2019
307111,Santa Cruz / PE,CdB,25/04/2019
170477,Santa Cruz / PE,CdB,25/04/2019
430039,Santa Cruz / PE,CdB,25/04/2019
184247,Santa Cruz / PE,CdB,25/04/2019
527047,Santa Cruz / PE,CdB,25/04/2019
607258,Santa Cruz / PE,CdB,25/04/2019
299161,Santa Cruz / PE,CdB,25/04/2019
346745,Fluminense / RJ,CdB,25/04/2019
438556,Fluminense / RJ,CdB,25/04/2019
