Player,Club,Championship,Date
405713,Atlético / GO,CdB,11/03/2020
291843,Atlético / GO,CdB,11/03/2020
344517,Atlético / GO,CdB,11/03/2020
188660,Atlético / GO,CdB,11/03/2020
349619,Atlético / GO,CdB,11/03/2020
296645,Atlético / GO,CdB,11/03/2020
330015,Atlético / GO,CdB,11/03/2020
147224,São José / RS,CdB,11/03/2020
303589,São José / RS,CdB,11/03/2020
442951,São José / RS,CdB,11/03/2020
181804,São José / RS,CdB,11/03/2020
182323,São José / RS,CdB,11/03/2020
396464,São José / RS,CdB,11/03/2020
184800,São José / RS,CdB,11/03/2020
304280,São José / RS,CdB,11/03/2020
177093,São José / RS,CdB,11/03/2020
551564,São José / RS,CdB,11/03/2020
432101,São José / RS,CdB,11/03/2020
162692,São José / RS,CdB,11/03/2020
360465,Atlético / GO,CdB,11/03/2020
461802,São José / RS,CdB,11/03/2020
441065,Atlético / GO,CdB,11/03/2020
436067,São José / RS,CdB,11/03/2020
307018,Atlético / GO,CdB,11/03/2020
446399,Vasco da Gama / RJ,CdB,12/03/2020
164170,Vasco da Gama / RJ,CdB,12/03/2020
159684,Vasco da Gama / RJ,CdB,12/03/2020
686238,Vasco da Gama / RJ,CdB,12/03/2020
691654,Vasco da Gama / RJ,CdB,12/03/2020
172411,Vasco da Gama / RJ,CdB,12/03/2020
308965,Vasco da Gama / RJ,CdB,12/03/2020
543481,Vasco da Gama / RJ,CdB,12/03/2020
404816,Vasco da Gama / RJ,CdB,12/03/2020
364829,Vasco da Gama / RJ,CdB,12/03/2020
463599,Vasco da Gama / RJ,CdB,12/03/2020
308316,Goiás / GO,CdB,12/03/2020
186135,Goiás / GO,CdB,12/03/2020
151437,Goiás / GO,CdB,12/03/2020
692978,Goiás / GO,CdB,12/03/2020
187458,Goiás / GO,CdB,12/03/2020
693089,Goiás / GO,CdB,12/03/2020
693536,Goiás / GO,CdB,12/03/2020
171406,Goiás / GO,CdB,12/03/2020
316763,Goiás / GO,CdB,12/03/2020
352625,Goiás / GO,CdB,12/03/2020
445012,Goiás / GO,CdB,12/03/2020
540274,Vasco da Gama / RJ,CdB,12/03/2020
413248,Vasco da Gama / RJ,CdB,12/03/2020
695297,Vasco da Gama / RJ,CdB,12/03/2020
311439,Goiás / GO,CdB,12/03/2020
543767,Goiás / GO,CdB,12/03/2020
567913,Goiás / GO,CdB,12/03/2020
405009,Ponte Preta / SP,CdB,12/03/2020
340115,Ponte Preta / SP,CdB,12/03/2020
305721,Ponte Preta / SP,CdB,12/03/2020
337508,Ponte Preta / SP,CdB,12/03/2020
155541,Ponte Preta / SP,CdB,12/03/2020
371170,Ponte Preta / SP,CdB,12/03/2020
412979,Ponte Preta / SP,CdB,12/03/2020
543163,Ponte Preta / SP,CdB,12/03/2020
351040,Ponte Preta / SP,CdB,12/03/2020
314533,Ponte Preta / SP,CdB,12/03/2020
338081,Ponte Preta / SP,CdB,12/03/2020
417543,Afogados / PE,CdB,12/03/2020
178042,Afogados / PE,CdB,12/03/2020
293588,Afogados / PE,CdB,12/03/2020
177785,Afogados / PE,CdB,12/03/2020
371355,Afogados / PE,CdB,12/03/2020
370456,Afogados / PE,CdB,12/03/2020
349840,Afogados / PE,CdB,12/03/2020
175464,Afogados / PE,CdB,12/03/2020
435574,Afogados / PE,CdB,12/03/2020
341117,Afogados / PE,CdB,12/03/2020
336492,Afogados / PE,CdB,12/03/2020
535680,Ponte Preta / SP,CdB,12/03/2020
341025,Afogados / PE,CdB,12/03/2020
595696,Ponte Preta / SP,CdB,12/03/2020
435404,Afogados / PE,CdB,12/03/2020
691533,Ponte Preta / SP,CdB,12/03/2020
178881,Brasil / RS,CdB,12/03/2020
146430,Brasil / RS,CdB,12/03/2020
189920,Brasil / RS,CdB,12/03/2020
172279,Brasil / RS,CdB,12/03/2020
185199,Brasil / RS,CdB,12/03/2020
174081,Brasil / RS,CdB,12/03/2020
310627,Brasil / RS,CdB,12/03/2020
171685,Brasil / RS,CdB,12/03/2020
185586,Brasil / RS,CdB,12/03/2020
188241,Brasil / RS,CdB,12/03/2020
440721,Brasil / RS,CdB,12/03/2020
307405,Brusque / SC,CdB,12/03/2020
302881,Brusque / SC,CdB,12/03/2020
311522,Brusque / SC,CdB,12/03/2020
298523,Brusque / SC,CdB,12/03/2020
317054,Brusque / SC,CdB,12/03/2020
401299,Brusque / SC,CdB,12/03/2020
163064,Brusque / SC,CdB,12/03/2020
376492,Brusque / SC,CdB,12/03/2020
295260,Brusque / SC,CdB,12/03/2020
186040,Brusque / SC,CdB,12/03/2020
183707,Brusque / SC,CdB,12/03/2020
296334,Brasil / RS,CdB,12/03/2020
172296,Brasil / RS,CdB,12/03/2020
417475,Brusque / SC,CdB,12/03/2020
360577,Brasil / RS,CdB,12/03/2020
367717,Brusque / SC,CdB,12/03/2020
167760,Brusque / SC,CdB,12/03/2020
335479,Paraná / PR,CdB,26/08/2020
341715,Paraná / PR,CdB,26/08/2020
427004,Paraná / PR,CdB,26/08/2020
183874,Paraná / PR,CdB,26/08/2020
355827,Paraná / PR,CdB,26/08/2020
522973,Paraná / PR,CdB,26/08/2020
511021,Paraná / PR,CdB,26/08/2020
520031,Paraná / PR,CdB,26/08/2020
374851,Paraná / PR,CdB,26/08/2020
334568,Paraná / PR,CdB,26/08/2020
174071,Paraná / PR,CdB,26/08/2020
181106,Botafogo / RJ,CdB,26/08/2020
502001,Botafogo / RJ,CdB,26/08/2020
695304,Botafogo / RJ,CdB,26/08/2020
502361,Botafogo / RJ,CdB,26/08/2020
336119,Botafogo / RJ,CdB,26/08/2020
402719,Botafogo / RJ,CdB,26/08/2020
314287,Botafogo / RJ,CdB,26/08/2020
511533,Botafogo / RJ,CdB,26/08/2020
175720,Botafogo / RJ,CdB,26/08/2020
355418,Botafogo / RJ,CdB,26/08/2020
551311,Botafogo / RJ,CdB,26/08/2020
374917,Botafogo / RJ,CdB,26/08/2020
466025,Botafogo / RJ,CdB,26/08/2020
313755,Botafogo / RJ,CdB,26/08/2020
405543,Botafogo / RJ,CdB,26/08/2020
354419,Paraná / PR,CdB,26/08/2020
439590,Paraná / PR,CdB,26/08/2020
306822,CRB / AL,CdB,26/08/2020
299833,CRB / AL,CdB,26/08/2020
168982,CRB / AL,CdB,26/08/2020
409509,CRB / AL,CdB,26/08/2020
305809,CRB / AL,CdB,26/08/2020
176899,CRB / AL,CdB,26/08/2020
633725,CRB / AL,CdB,26/08/2020
421778,CRB / AL,CdB,26/08/2020
174167,CRB / AL,CdB,26/08/2020
167958,CRB / AL,CdB,26/08/2020
182550,CRB / AL,CdB,26/08/2020
175878,Cruzeiro / MG,CdB,26/08/2020
182423,Cruzeiro / MG,CdB,26/08/2020
554820,Cruzeiro / MG,CdB,26/08/2020
535421,Cruzeiro / MG,CdB,26/08/2020
174360,Cruzeiro / MG,CdB,26/08/2020
179880,Cruzeiro / MG,CdB,26/08/2020
619109,Cruzeiro / MG,CdB,26/08/2020
542337,Cruzeiro / MG,CdB,26/08/2020
540362,Cruzeiro / MG,CdB,26/08/2020
646420,Cruzeiro / MG,CdB,26/08/2020
129292,Cruzeiro / MG,CdB,26/08/2020
318957,CRB / AL,CdB,26/08/2020
403342,CRB / AL,CdB,26/08/2020
460340,Cruzeiro / MG,CdB,26/08/2020
354104,Cruzeiro / MG,CdB,26/08/2020
509191,Cruzeiro / MG,CdB,26/08/2020
430039,CRB / AL,CdB,26/08/2020
169728,Vitória / BA,CdB,26/08/2020
183853,Vitória / BA,CdB,26/08/2020
367343,Vitória / BA,CdB,26/08/2020
466733,Vitória / BA,CdB,26/08/2020
321847,Vitória / BA,CdB,26/08/2020
369161,Vitória / BA,CdB,26/08/2020
384617,Vitória / BA,CdB,26/08/2020
321820,Vitória / BA,CdB,26/08/2020
454527,Vitória / BA,CdB,26/08/2020
152877,Vitória / BA,CdB,26/08/2020
343392,Vitória / BA,CdB,26/08/2020
430883,Ceará / CE,CdB,26/08/2020
407683,Ceará / CE,CdB,26/08/2020
294769,Ceará / CE,CdB,26/08/2020
292428,Ceará / CE,CdB,26/08/2020
291651,Ceará / CE,CdB,26/08/2020
417861,Ceará / CE,CdB,26/08/2020
409030,Ceará / CE,CdB,26/08/2020
399713,Ceará / CE,CdB,26/08/2020
333975,Ceará / CE,CdB,26/08/2020
137377,Ceará / CE,CdB,26/08/2020
150549,Ceará / CE,CdB,26/08/2020
378268,Vitória / BA,CdB,26/08/2020
311487,Vitória / BA,CdB,26/08/2020
188260,Ceará / CE,CdB,26/08/2020
175065,Ceará / CE,CdB,26/08/2020
316729,Ceará / CE,CdB,26/08/2020
526893,Vitória / BA,CdB,26/08/2020
675188,Vitória / BA,CdB,26/08/2020
403112,Ceará / CE,CdB,26/08/2020
191433,Ceará / CE,CdB,26/08/2020
293172,Vitória / BA,CdB,26/08/2020
297623,América / RN,CdB,26/08/2020
338611,América / RN,CdB,26/08/2020
189991,América / RN,CdB,26/08/2020
453964,América / RN,CdB,26/08/2020
333459,América / RN,CdB,26/08/2020
401228,América / RN,CdB,26/08/2020
191513,América / RN,CdB,26/08/2020
507551,América / RN,CdB,26/08/2020
187601,América / RN,CdB,26/08/2020
185649,América / RN,CdB,26/08/2020
303987,América / RN,CdB,26/08/2020
174223,Juventude / RS,CdB,26/08/2020
454107,Juventude / RS,CdB,26/08/2020
168281,Juventude / RS,CdB,26/08/2020
402630,Juventude / RS,CdB,26/08/2020
389256,Juventude / RS,CdB,26/08/2020
457514,Juventude / RS,CdB,26/08/2020
299676,Juventude / RS,CdB,26/08/2020
185482,Juventude / RS,CdB,26/08/2020
158893,Juventude / RS,CdB,26/08/2020
158204,Juventude / RS,CdB,26/08/2020
308427,Juventude / RS,CdB,26/08/2020
322462,América / RN,CdB,26/08/2020
292280,Juventude / RS,CdB,26/08/2020
313855,América / RN,CdB,26/08/2020
372006,América / RN,CdB,26/08/2020
347222,Juventude / RS,CdB,26/08/2020
389378,Juventude / RS,CdB,26/08/2020
432056,América / RN,CdB,26/08/2020
306024,América / RN,CdB,26/08/2020
350018,Juventude / RS,CdB,26/08/2020
389034,Juventude / RS,CdB,26/08/2020
147224,São José / RS,CdB,27/08/2020
162692,São José / RS,CdB,27/08/2020
442951,São José / RS,CdB,27/08/2020
181804,São José / RS,CdB,27/08/2020
519630,São José / RS,CdB,27/08/2020
436067,São José / RS,CdB,27/08/2020
510439,São José / RS,CdB,27/08/2020
396464,São José / RS,CdB,27/08/2020
347321,São José / RS,CdB,27/08/2020
177093,São José / RS,CdB,27/08/2020
184775,São José / RS,CdB,27/08/2020
420409,Atlético / GO,CdB,27/08/2020
406246,Atlético / GO,CdB,27/08/2020
304239,Atlético / GO,CdB,27/08/2020
405713,Atlético / GO,CdB,27/08/2020
291843,Atlético / GO,CdB,27/08/2020
344517,Atlético / GO,CdB,27/08/2020
318115,Atlético / GO,CdB,27/08/2020
188660,Atlético / GO,CdB,27/08/2020
307018,Atlético / GO,CdB,27/08/2020
405061,Atlético / GO,CdB,27/08/2020
330015,Atlético / GO,CdB,27/08/2020
304280,São José / RS,CdB,27/08/2020
551564,São José / RS,CdB,27/08/2020
326622,Atlético / GO,CdB,27/08/2020
523883,Atlético / GO,CdB,27/08/2020
161610,São José / RS,CdB,27/08/2020
527331,São José / RS,CdB,27/08/2020
420688,Atlético / GO,CdB,27/08/2020
181827,Goiás / GO,CdB,26/08/2020
151437,Goiás / GO,CdB,26/08/2020
308316,Goiás / GO,CdB,26/08/2020
186135,Goiás / GO,CdB,26/08/2020
692978,Goiás / GO,CdB,26/08/2020
400906,Goiás / GO,CdB,26/08/2020
187458,Goiás / GO,CdB,26/08/2020
693089,Goiás / GO,CdB,26/08/2020
693536,Goiás / GO,CdB,26/08/2020
171406,Goiás / GO,CdB,26/08/2020
316763,Goiás / GO,CdB,26/08/2020
563898,Vasco da Gama / RJ,CdB,26/08/2020
164170,Vasco da Gama / RJ,CdB,26/08/2020
357424,Vasco da Gama / RJ,CdB,26/08/2020
159684,Vasco da Gama / RJ,CdB,26/08/2020
691654,Vasco da Gama / RJ,CdB,26/08/2020
308965,Vasco da Gama / RJ,CdB,26/08/2020
543481,Vasco da Gama / RJ,CdB,26/08/2020
404816,Vasco da Gama / RJ,CdB,26/08/2020
364829,Vasco da Gama / RJ,CdB,26/08/2020
695297,Vasco da Gama / RJ,CdB,26/08/2020
372370,Vasco da Gama / RJ,CdB,26/08/2020
434440,Goiás / GO,CdB,26/08/2020
305360,Goiás / GO,CdB,26/08/2020
171936,Vasco da Gama / RJ,CdB,26/08/2020
322321,Vasco da Gama / RJ,CdB,26/08/2020
411198,Vasco da Gama / RJ,CdB,26/08/2020
348537,Goiás / GO,CdB,26/08/2020
381149,América / MG,CdB,25/08/2020
337261,América / MG,CdB,25/08/2020
358808,América / MG,CdB,25/08/2020
168926,América / MG,CdB,25/08/2020
304071,América / MG,CdB,25/08/2020
322852,América / MG,CdB,25/08/2020
155855,América / MG,CdB,25/08/2020
423003,América / MG,CdB,25/08/2020
398805,América / MG,CdB,25/08/2020
336999,América / MG,CdB,25/08/2020
311988,América / MG,CdB,25/08/2020
380325,Ferroviária / SP,CdB,25/08/2020
176981,Ferroviária / SP,CdB,25/08/2020
169000,Ferroviária / SP,CdB,25/08/2020
169020,Ferroviária / SP,CdB,25/08/2020
168336,Ferroviária / SP,CdB,25/08/2020
178500,Ferroviária / SP,CdB,25/08/2020
321780,Ferroviária / SP,CdB,25/08/2020
145883,Ferroviária / SP,CdB,25/08/2020
311146,Ferroviária / SP,CdB,25/08/2020
543698,Ferroviária / SP,CdB,25/08/2020
189041,Ferroviária / SP,CdB,25/08/2020
291978,Ferroviária / SP,CdB,25/08/2020
316632,Ferroviária / SP,CdB,25/08/2020
503920,Ferroviária / SP,CdB,25/08/2020
169747,América / MG,CdB,25/08/2020
291855,América / MG,CdB,25/08/2020
318670,Ferroviária / SP,CdB,25/08/2020
567193,Ferroviária / SP,CdB,25/08/2020
579599,América / MG,CdB,25/08/2020
394439,Afogados / PE,CdB,25/08/2020
343807,Afogados / PE,CdB,25/08/2020
177785,Afogados / PE,CdB,25/08/2020
369753,Afogados / PE,CdB,25/08/2020
350702,Afogados / PE,CdB,25/08/2020
435404,Afogados / PE,CdB,25/08/2020
336492,Afogados / PE,CdB,25/08/2020
349840,Afogados / PE,CdB,25/08/2020
175464,Afogados / PE,CdB,25/08/2020
341117,Afogados / PE,CdB,25/08/2020
370456,Afogados / PE,CdB,25/08/2020
405009,Ponte Preta / SP,CdB,25/08/2020
305721,Ponte Preta / SP,CdB,25/08/2020
381689,Ponte Preta / SP,CdB,25/08/2020
172576,Ponte Preta / SP,CdB,25/08/2020
371170,Ponte Preta / SP,CdB,25/08/2020
383906,Ponte Preta / SP,CdB,25/08/2020
161437,Ponte Preta / SP,CdB,25/08/2020
334457,Ponte Preta / SP,CdB,25/08/2020
307674,Ponte Preta / SP,CdB,25/08/2020
383527,Ponte Preta / SP,CdB,25/08/2020
314533,Ponte Preta / SP,CdB,25/08/2020
340115,Ponte Preta / SP,CdB,25/08/2020
595696,Ponte Preta / SP,CdB,25/08/2020
417543,Afogados / PE,CdB,25/08/2020
341025,Afogados / PE,CdB,25/08/2020
531707,Ponte Preta / SP,CdB,25/08/2020
583022,Ponte Preta / SP,CdB,25/08/2020
421025,Afogados / PE,CdB,25/08/2020
543163,Ponte Preta / SP,CdB,25/08/2020
302881,Brusque / SC,CdB,27/08/2020
311522,Brusque / SC,CdB,27/08/2020
298523,Brusque / SC,CdB,27/08/2020
317054,Brusque / SC,CdB,27/08/2020
299683,Brusque / SC,CdB,27/08/2020
401299,Brusque / SC,CdB,27/08/2020
163064,Brusque / SC,CdB,27/08/2020
295260,Brusque / SC,CdB,27/08/2020
186040,Brusque / SC,CdB,27/08/2020
402340,Brusque / SC,CdB,27/08/2020
183707,Brusque / SC,CdB,27/08/2020
172296,Brasil / RS,CdB,27/08/2020
323567,Brasil / RS,CdB,27/08/2020
452427,Brasil / RS,CdB,27/08/2020
388303,Brasil / RS,CdB,27/08/2020
185199,Brasil / RS,CdB,27/08/2020
338185,Brasil / RS,CdB,27/08/2020
432201,Brasil / RS,CdB,27/08/2020
310627,Brasil / RS,CdB,27/08/2020
406738,Brasil / RS,CdB,27/08/2020
185586,Brasil / RS,CdB,27/08/2020
188241,Brasil / RS,CdB,27/08/2020
311122,Brasil / RS,CdB,27/08/2020
402841,Brusque / SC,CdB,27/08/2020
646580,Brusque / SC,CdB,27/08/2020
172279,Brasil / RS,CdB,27/08/2020
554868,Brasil / RS,CdB,27/08/2020
367717,Brusque / SC,CdB,27/08/2020
295087,Brasil / RS,CdB,27/08/2020
337194,Brasil / RS,CdB,27/08/2020
173835,Brusque / SC,CdB,27/08/2020
292221,Brusque / SC,CdB,27/08/2020
307979,Fluminense / RJ,CdB,25/08/2020
291708,Fluminense / RJ,CdB,25/08/2020
165925,Fluminense / RJ,CdB,25/08/2020
544799,Fluminense / RJ,CdB,25/08/2020
526048,Fluminense / RJ,CdB,25/08/2020
416790,Fluminense / RJ,CdB,25/08/2020
379386,Fluminense / RJ,CdB,25/08/2020
693055,Fluminense / RJ,CdB,25/08/2020
157280,Fluminense / RJ,CdB,25/08/2020
150986,Fluminense / RJ,CdB,25/08/2020
354201,Fluminense / RJ,CdB,25/08/2020
378019,Figueirense / SC,CdB,25/08/2020
422561,Figueirense / SC,CdB,25/08/2020
412193,Figueirense / SC,CdB,25/08/2020
178827,Figueirense / SC,CdB,25/08/2020
186128,Figueirense / SC,CdB,25/08/2020
326861,Figueirense / SC,CdB,25/08/2020
159716,Figueirense / SC,CdB,25/08/2020
376405,Figueirense / SC,CdB,25/08/2020
333676,Figueirense / SC,CdB,25/08/2020
154179,Figueirense / SC,CdB,25/08/2020
165064,Figueirense / SC,CdB,25/08/2020
303403,Figueirense / SC,CdB,25/08/2020
303718,Fluminense / RJ,CdB,25/08/2020
365355,Figueirense / SC,CdB,25/08/2020
415027,Figueirense / SC,CdB,25/08/2020
506475,Figueirense / SC,CdB,25/08/2020
184364,Fluminense / RJ,CdB,25/08/2020
148994,Fluminense / RJ,CdB,25/08/2020
306146,Fluminense / RJ,CdB,25/08/2020
534255,Figueirense / SC,CdB,25/08/2020
291708,Fluminense / RJ,CdB,16/09/2020
165925,Fluminense / RJ,CdB,16/09/2020
544799,Fluminense / RJ,CdB,16/09/2020
176729,Fluminense / RJ,CdB,16/09/2020
523841,Fluminense / RJ,CdB,16/09/2020
379386,Fluminense / RJ,CdB,16/09/2020
693055,Fluminense / RJ,CdB,16/09/2020
157280,Fluminense / RJ,CdB,16/09/2020
150986,Fluminense / RJ,CdB,16/09/2020
354201,Fluminense / RJ,CdB,16/09/2020
306146,Fluminense / RJ,CdB,16/09/2020
326622,Atlético / GO,CdB,16/09/2020
420409,Atlético / GO,CdB,16/09/2020
304239,Atlético / GO,CdB,16/09/2020
337840,Atlético / GO,CdB,16/09/2020
420688,Atlético / GO,CdB,16/09/2020
523883,Atlético / GO,CdB,16/09/2020
291843,Atlético / GO,CdB,16/09/2020
318115,Atlético / GO,CdB,16/09/2020
349619,Atlético / GO,CdB,16/09/2020
405061,Atlético / GO,CdB,16/09/2020
303063,Atlético / GO,CdB,16/09/2020
526048,Fluminense / RJ,CdB,16/09/2020
582161,Fluminense / RJ,CdB,16/09/2020
184364,Fluminense / RJ,CdB,16/09/2020
307018,Atlético / GO,CdB,16/09/2020
338237,Atlético / GO,CdB,16/09/2020
344517,Atlético / GO,CdB,16/09/2020
303718,Fluminense / RJ,CdB,16/09/2020
337271,Atlético / GO,CdB,16/09/2020
188660,Atlético / GO,CdB,16/09/2020
535518,Fluminense / RJ,CdB,16/09/2020
302881,Brusque / SC,CdB,16/09/2020
311522,Brusque / SC,CdB,16/09/2020
298523,Brusque / SC,CdB,16/09/2020
317054,Brusque / SC,CdB,16/09/2020
402841,Brusque / SC,CdB,16/09/2020
163064,Brusque / SC,CdB,16/09/2020
401299,Brusque / SC,CdB,16/09/2020
295260,Brusque / SC,CdB,16/09/2020
186040,Brusque / SC,CdB,16/09/2020
642656,Brusque / SC,CdB,16/09/2020
183707,Brusque / SC,CdB,16/09/2020
430883,Ceará / CE,CdB,16/09/2020
169114,Ceará / CE,CdB,16/09/2020
292428,Ceará / CE,CdB,16/09/2020
291651,Ceará / CE,CdB,16/09/2020
403112,Ceará / CE,CdB,16/09/2020
417861,Ceará / CE,CdB,16/09/2020
409030,Ceará / CE,CdB,16/09/2020
399713,Ceará / CE,CdB,16/09/2020
333975,Ceará / CE,CdB,16/09/2020
137377,Ceará / CE,CdB,16/09/2020
150549,Ceará / CE,CdB,16/09/2020
294769,Ceará / CE,CdB,16/09/2020
316729,Ceará / CE,CdB,16/09/2020
339273,Ceará / CE,CdB,16/09/2020
292221,Brusque / SC,CdB,16/09/2020
367717,Brusque / SC,CdB,16/09/2020
191433,Ceará / CE,CdB,16/09/2020
173835,Brusque / SC,CdB,16/09/2020
402340,Brusque / SC,CdB,16/09/2020
516417,Brusque / SC,CdB,16/09/2020
189538,Ceará / CE,CdB,16/09/2020
502001,Botafogo / RJ,CdB,17/09/2020
695304,Botafogo / RJ,CdB,17/09/2020
309431,Botafogo / RJ,CdB,17/09/2020
405543,Botafogo / RJ,CdB,17/09/2020
402719,Botafogo / RJ,CdB,17/09/2020
336119,Botafogo / RJ,CdB,17/09/2020
314287,Botafogo / RJ,CdB,17/09/2020
511533,Botafogo / RJ,CdB,17/09/2020
175720,Botafogo / RJ,CdB,17/09/2020
355418,Botafogo / RJ,CdB,17/09/2020
700591,Botafogo / RJ,CdB,17/09/2020
563898,Vasco da Gama / RJ,CdB,17/09/2020
164170,Vasco da Gama / RJ,CdB,17/09/2020
357424,Vasco da Gama / RJ,CdB,17/09/2020
159684,Vasco da Gama / RJ,CdB,17/09/2020
462355,Vasco da Gama / RJ,CdB,17/09/2020
691654,Vasco da Gama / RJ,CdB,17/09/2020
308965,Vasco da Gama / RJ,CdB,17/09/2020
537477,Vasco da Gama / RJ,CdB,17/09/2020
364829,Vasco da Gama / RJ,CdB,17/09/2020
695297,Vasco da Gama / RJ,CdB,17/09/2020
420566,Vasco da Gama / RJ,CdB,17/09/2020
413248,Vasco da Gama / RJ,CdB,17/09/2020
526369,Vasco da Gama / RJ,CdB,17/09/2020
701108,Botafogo / RJ,CdB,17/09/2020
466025,Botafogo / RJ,CdB,17/09/2020
308413,Botafogo / RJ,CdB,17/09/2020
523349,Vasco da Gama / RJ,CdB,17/09/2020
171936,Vasco da Gama / RJ,CdB,17/09/2020
405009,Ponte Preta / SP,CdB,16/09/2020
340115,Ponte Preta / SP,CdB,16/09/2020
305721,Ponte Preta / SP,CdB,16/09/2020
404399,Ponte Preta / SP,CdB,16/09/2020
381689,Ponte Preta / SP,CdB,16/09/2020
172576,Ponte Preta / SP,CdB,16/09/2020
371170,Ponte Preta / SP,CdB,16/09/2020
383906,Ponte Preta / SP,CdB,16/09/2020
307674,Ponte Preta / SP,CdB,16/09/2020
583022,Ponte Preta / SP,CdB,16/09/2020
314533,Ponte Preta / SP,CdB,16/09/2020
337261,América / MG,CdB,16/09/2020
169747,América / MG,CdB,16/09/2020
358808,América / MG,CdB,16/09/2020
382807,América / MG,CdB,16/09/2020
168926,América / MG,CdB,16/09/2020
423003,América / MG,CdB,16/09/2020
155855,América / MG,CdB,16/09/2020
366405,América / MG,CdB,16/09/2020
318082,América / MG,CdB,16/09/2020
336999,América / MG,CdB,16/09/2020
311988,América / MG,CdB,16/09/2020
177802,Ponte Preta / SP,CdB,16/09/2020
338081,Ponte Preta / SP,CdB,16/09/2020
352508,Ponte Preta / SP,CdB,16/09/2020
376801,América / MG,CdB,16/09/2020
291855,América / MG,CdB,16/09/2020
175557,América / MG,CdB,16/09/2020
335599,Ponte Preta / SP,CdB,16/09/2020
334457,Ponte Preta / SP,CdB,16/09/2020
517639,América / MG,CdB,16/09/2020
158893,Juventude / RS,CdB,17/09/2020
382612,Juventude / RS,CdB,17/09/2020
177948,Juventude / RS,CdB,17/09/2020
174223,Juventude / RS,CdB,17/09/2020
542125,Juventude / RS,CdB,17/09/2020
389256,Juventude / RS,CdB,17/09/2020
299676,Juventude / RS,CdB,17/09/2020
389378,Juventude / RS,CdB,17/09/2020
350018,Juventude / RS,CdB,17/09/2020
171945,Juventude / RS,CdB,17/09/2020
308427,Juventude / RS,CdB,17/09/2020
306822,CRB / AL,CdB,17/09/2020
299833,CRB / AL,CdB,17/09/2020
168982,CRB / AL,CdB,17/09/2020
409509,CRB / AL,CdB,17/09/2020
300738,CRB / AL,CdB,17/09/2020
176899,CRB / AL,CdB,17/09/2020
633725,CRB / AL,CdB,17/09/2020
421778,CRB / AL,CdB,17/09/2020
167958,CRB / AL,CdB,17/09/2020
318957,CRB / AL,CdB,17/09/2020
177354,CRB / AL,CdB,17/09/2020
430039,CRB / AL,CdB,17/09/2020
439695,CRB / AL,CdB,17/09/2020
347222,Juventude / RS,CdB,17/09/2020
463817,Juventude / RS,CdB,17/09/2020
154127,Juventude / RS,CdB,17/09/2020
179098,CRB / AL,CdB,17/09/2020
454107,Juventude / RS,CdB,17/09/2020
158204,Juventude / RS,CdB,17/09/2020
326622,Atlético / GO,CdB,24/09/2020
420409,Atlético / GO,CdB,24/09/2020
406246,Atlético / GO,CdB,24/09/2020
304239,Atlético / GO,CdB,24/09/2020
405713,Atlético / GO,CdB,24/09/2020
523883,Atlético / GO,CdB,24/09/2020
291843,Atlético / GO,CdB,24/09/2020
318115,Atlético / GO,CdB,24/09/2020
188660,Atlético / GO,CdB,24/09/2020
307018,Atlético / GO,CdB,24/09/2020
405061,Atlético / GO,CdB,24/09/2020
291708,Fluminense / RJ,CdB,24/09/2020
165925,Fluminense / RJ,CdB,24/09/2020
544799,Fluminense / RJ,CdB,24/09/2020
176729,Fluminense / RJ,CdB,24/09/2020
523841,Fluminense / RJ,CdB,24/09/2020
379386,Fluminense / RJ,CdB,24/09/2020
693055,Fluminense / RJ,CdB,24/09/2020
157280,Fluminense / RJ,CdB,24/09/2020
150986,Fluminense / RJ,CdB,24/09/2020
354201,Fluminense / RJ,CdB,24/09/2020
306146,Fluminense / RJ,CdB,24/09/2020
536862,Fluminense / RJ,CdB,24/09/2020
184364,Fluminense / RJ,CdB,24/09/2020
338237,Atlético / GO,CdB,24/09/2020
441065,Atlético / GO,CdB,24/09/2020
303718,Fluminense / RJ,CdB,24/09/2020
693970,Fluminense / RJ,CdB,24/09/2020
303063,Atlético / GO,CdB,24/09/2020
420688,Atlético / GO,CdB,24/09/2020
337271,Atlético / GO,CdB,24/09/2020
175475,Fluminense / RJ,CdB,24/09/2020
407683,Ceará / CE,CdB,23/09/2020
169114,Ceará / CE,CdB,23/09/2020
294769,Ceará / CE,CdB,23/09/2020
188260,Ceará / CE,CdB,23/09/2020
291651,Ceará / CE,CdB,23/09/2020
417861,Ceará / CE,CdB,23/09/2020
399713,Ceará / CE,CdB,23/09/2020
170077,Ceará / CE,CdB,23/09/2020
333975,Ceará / CE,CdB,23/09/2020
137377,Ceará / CE,CdB,23/09/2020
150549,Ceará / CE,CdB,23/09/2020
292096,Brusque / SC,CdB,23/09/2020
302881,Brusque / SC,CdB,23/09/2020
317054,Brusque / SC,CdB,23/09/2020
402841,Brusque / SC,CdB,23/09/2020
163064,Brusque / SC,CdB,23/09/2020
401299,Brusque / SC,CdB,23/09/2020
295260,Brusque / SC,CdB,23/09/2020
186040,Brusque / SC,CdB,23/09/2020
642656,Brusque / SC,CdB,23/09/2020
402340,Brusque / SC,CdB,23/09/2020
183707,Brusque / SC,CdB,23/09/2020
308008,Brusque / SC,CdB,23/09/2020
173835,Brusque / SC,CdB,23/09/2020
292221,Brusque / SC,CdB,23/09/2020
