Player,Club,Championship,Date
179974,Juventude / RS,CdB,17/03/2022
326622,Juventude / RS,CdB,17/03/2022
291317,Juventude / RS,CdB,17/03/2022
181803,Juventude / RS,CdB,17/03/2022
175720,Juventude / RS,CdB,17/03/2022
350018,Juventude / RS,CdB,17/03/2022
302192,Juventude / RS,CdB,17/03/2022
291380,Juventude / RS,CdB,17/03/2022
422352,Juventude / RS,CdB,17/03/2022
589196,Real Noroeste / ES,CdB,17/03/2022
567158,Real Noroeste / ES,CdB,17/03/2022
411198,Juventude / RS,CdB,17/03/2022
177931,Juventude / RS,CdB,17/03/2022
308061,Real Noroeste / ES,CdB,17/03/2022
621260,Real Noroeste / ES,CdB,17/03/2022
179100,Juventude / RS,CdB,17/03/2022
356384,Real Noroeste / ES,CdB,17/03/2022
510415,Juventude / RS,CdB,17/03/2022
456006,Juventude / RS,CdB,17/03/2022
377697,Goiás / GO,CdB,17/03/2022
429437,Goiás / GO,CdB,17/03/2022
308316,Goiás / GO,CdB,17/03/2022
357424,Goiás / GO,CdB,17/03/2022
328949,Goiás / GO,CdB,17/03/2022
312048,Goiás / GO,CdB,17/03/2022
179934,Goiás / GO,CdB,17/03/2022
352000,Goiás / GO,CdB,17/03/2022
298595,Goiás / GO,CdB,17/03/2022
310842,Goiás / GO,CdB,17/03/2022
183975,Goiás / GO,CdB,17/03/2022
532649,Criciúma / SC,CdB,17/03/2022
377082,Criciúma / SC,CdB,17/03/2022
406610,Criciúma / SC,CdB,17/03/2022
177531,Criciúma / SC,CdB,17/03/2022
379541,Criciúma / SC,CdB,17/03/2022
355387,Criciúma / SC,CdB,17/03/2022
387443,Criciúma / SC,CdB,17/03/2022
363926,Criciúma / SC,CdB,17/03/2022
430440,Criciúma / SC,CdB,17/03/2022
321780,Criciúma / SC,CdB,17/03/2022
321622,Criciúma / SC,CdB,17/03/2022
313755,Goiás / GO,CdB,17/03/2022
337272,Criciúma / SC,CdB,17/03/2022
502361,Goiás / GO,CdB,17/03/2022
172576,Goiás / GO,CdB,17/03/2022
366782,Criciúma / SC,CdB,17/03/2022
174071,Criciúma / SC,CdB,17/03/2022
341763,Goiás / GO,CdB,17/03/2022
379397,Criciúma / SC,CdB,17/03/2022
591190,Criciúma / SC,CdB,17/03/2022
385655,Bahia / BA,CdB,19/04/2022
530656,Bahia / BA,CdB,19/04/2022
567698,Bahia / BA,CdB,19/04/2022
422344,Bahia / BA,CdB,19/04/2022
518590,Bahia / BA,CdB,19/04/2022
308495,Bahia / BA,CdB,19/04/2022
335012,Bahia / BA,CdB,19/04/2022
447205,Bahia / BA,CdB,19/04/2022
565047,Bahia / BA,CdB,19/04/2022
165830,Bahia / BA,CdB,19/04/2022
315696,Bahia / BA,CdB,19/04/2022
418480,Azuriz / PR,CdB,19/04/2022
442409,Azuriz / PR,CdB,19/04/2022
391568,Azuriz / PR,CdB,19/04/2022
555558,Azuriz / PR,CdB,19/04/2022
372585,Azuriz / PR,CdB,19/04/2022
443810,Azuriz / PR,CdB,19/04/2022
528144,Azuriz / PR,CdB,19/04/2022
408829,Azuriz / PR,CdB,19/04/2022
388399,Azuriz / PR,CdB,19/04/2022
356056,Azuriz / PR,CdB,19/04/2022
527696,Azuriz / PR,CdB,19/04/2022
435809,Bahia / BA,CdB,19/04/2022
340169,Bahia / BA,CdB,19/04/2022
445174,Azuriz / PR,CdB,19/04/2022
525810,Azuriz / PR,CdB,19/04/2022
354207,Azuriz / PR,CdB,19/04/2022
398807,Bahia / BA,CdB,19/04/2022
584561,Bahia / BA,CdB,19/04/2022
563780,Bahia / BA,CdB,19/04/2022
302220,Azuriz / PR,CdB,19/04/2022
335611,CSA / AL,CdB,19/04/2022
177948,CSA / AL,CdB,19/04/2022
437380,CSA / AL,CdB,19/04/2022
172411,CSA / AL,CdB,19/04/2022
184798,CSA / AL,CdB,19/04/2022
356563,CSA / AL,CdB,19/04/2022
442637,CSA / AL,CdB,19/04/2022
177802,CSA / AL,CdB,19/04/2022
166258,CSA / AL,CdB,19/04/2022
422561,CSA / AL,CdB,19/04/2022
175223,CSA / AL,CdB,19/04/2022
438556,América / MG,CdB,19/04/2022
337261,América / MG,CdB,19/04/2022
713866,América / MG,CdB,19/04/2022
358808,América / MG,CdB,19/04/2022
175557,América / MG,CdB,19/04/2022
155855,América / MG,CdB,19/04/2022
178620,América / MG,CdB,19/04/2022
318115,América / MG,CdB,19/04/2022
153229,América / MG,CdB,19/04/2022
432391,América / MG,CdB,19/04/2022
311988,América / MG,CdB,19/04/2022
169000,CSA / AL,CdB,19/04/2022
177411,CSA / AL,CdB,19/04/2022
296811,CSA / AL,CdB,19/04/2022
323819,CSA / AL,CdB,19/04/2022
398805,América / MG,CdB,19/04/2022
646420,América / MG,CdB,19/04/2022
382612,CSA / AL,CdB,19/04/2022
592044,América / MG,CdB,19/04/2022
542491,América / MG,CdB,19/04/2022
533422,América / MG,CdB,19/04/2022
166061,Fluminense / RJ,CdB,19/04/2022
749161,Fluminense / RJ,CdB,19/04/2022
691654,Fluminense / RJ,CdB,19/04/2022
303718,Fluminense / RJ,CdB,19/04/2022
523841,Fluminense / RJ,CdB,19/04/2022
728790,Fluminense / RJ,CdB,19/04/2022
379386,Fluminense / RJ,CdB,19/04/2022
535518,Fluminense / RJ,CdB,19/04/2022
168008,Fluminense / RJ,CdB,19/04/2022
292428,Fluminense / RJ,CdB,19/04/2022
129292,Fluminense / RJ,CdB,19/04/2022
168387,Vila Nova / GO,CdB,19/04/2022
315834,Vila Nova / GO,CdB,19/04/2022
190431,Vila Nova / GO,CdB,19/04/2022
351526,Vila Nova / GO,CdB,19/04/2022
335513,Vila Nova / GO,CdB,19/04/2022
345933,Vila Nova / GO,CdB,19/04/2022
154127,Vila Nova / GO,CdB,19/04/2022
391300,Vila Nova / GO,CdB,19/04/2022
344517,Vila Nova / GO,CdB,19/04/2022
316763,Vila Nova / GO,CdB,19/04/2022
305393,Vila Nova / GO,CdB,19/04/2022
337363,Fluminense / RJ,CdB,19/04/2022
460683,Fluminense / RJ,CdB,19/04/2022
184364,Fluminense / RJ,CdB,19/04/2022
331248,Vila Nova / GO,CdB,19/04/2022
364054,Fluminense / RJ,CdB,19/04/2022
148994,Fluminense / RJ,CdB,19/04/2022
568345,Vila Nova / GO,CdB,19/04/2022
296193,Vila Nova / GO,CdB,19/04/2022
310961,Vila Nova / GO,CdB,19/04/2022
329146,Remo / PA,CdB,19/04/2022
360598,Remo / PA,CdB,19/04/2022
338498,Remo / PA,CdB,19/04/2022
177076,Remo / PA,CdB,19/04/2022
347998,Remo / PA,CdB,19/04/2022
347221,Remo / PA,CdB,19/04/2022
439009,Remo / PA,CdB,19/04/2022
518175,Remo / PA,CdB,19/04/2022
183385,Remo / PA,CdB,19/04/2022
165699,Remo / PA,CdB,19/04/2022
183840,Remo / PA,CdB,19/04/2022
577555,Cruzeiro / MG,CdB,19/04/2022
334881,Cruzeiro / MG,CdB,19/04/2022
371170,Cruzeiro / MG,CdB,19/04/2022
409873,Cruzeiro / MG,CdB,19/04/2022
544734,Cruzeiro / MG,CdB,19/04/2022
423003,Cruzeiro / MG,CdB,19/04/2022
300229,Cruzeiro / MG,CdB,19/04/2022
292253,Cruzeiro / MG,CdB,19/04/2022
349619,Cruzeiro / MG,CdB,19/04/2022
444618,Cruzeiro / MG,CdB,19/04/2022
174364,Cruzeiro / MG,CdB,19/04/2022
297781,Cruzeiro / MG,CdB,19/04/2022
551333,Cruzeiro / MG,CdB,19/04/2022
609232,Remo / PA,CdB,19/04/2022
346890,Remo / PA,CdB,19/04/2022
459574,Cruzeiro / MG,CdB,19/04/2022
502230,Cruzeiro / MG,CdB,19/04/2022
347222,Remo / PA,CdB,19/04/2022
296884,Remo / PA,CdB,19/04/2022
393761,Remo / PA,CdB,19/04/2022
534970,Cruzeiro / MG,CdB,19/04/2022
533140,Goiás / GO,CdB,20/04/2022
177585,Goiás / GO,CdB,20/04/2022
429437,Goiás / GO,CdB,20/04/2022
434289,Goiás / GO,CdB,20/04/2022
308316,Goiás / GO,CdB,20/04/2022
357424,Goiás / GO,CdB,20/04/2022
313755,Goiás / GO,CdB,20/04/2022
502361,Goiás / GO,CdB,20/04/2022
172576,Goiás / GO,CdB,20/04/2022
352000,Goiás / GO,CdB,20/04/2022
502875,Goiás / GO,CdB,20/04/2022
169945,Red Bull Bragantino / SP,CdB,20/04/2022
521939,Red Bull Bragantino / SP,CdB,20/04/2022
464258,Red Bull Bragantino / SP,CdB,20/04/2022
540157,Red Bull Bragantino / SP,CdB,20/04/2022
541788,Red Bull Bragantino / SP,CdB,20/04/2022
384823,Red Bull Bragantino / SP,CdB,20/04/2022
422469,Red Bull Bragantino / SP,CdB,20/04/2022
345109,Red Bull Bragantino / SP,CdB,20/04/2022
749391,Red Bull Bragantino / SP,CdB,20/04/2022
611634,Red Bull Bragantino / SP,CdB,20/04/2022
538649,Red Bull Bragantino / SP,CdB,20/04/2022
338849,Goiás / GO,CdB,20/04/2022
551741,Red Bull Bragantino / SP,CdB,20/04/2022
312048,Goiás / GO,CdB,20/04/2022
304434,Red Bull Bragantino / SP,CdB,20/04/2022
554820,Red Bull Bragantino / SP,CdB,20/04/2022
308190,Red Bull Bragantino / SP,CdB,20/04/2022
298595,Goiás / GO,CdB,20/04/2022
183975,Goiás / GO,CdB,20/04/2022
317445,Atlético Mineiro / MG,CdB,20/04/2022
703937,Atlético Mineiro / MG,CdB,20/04/2022
430638,Atlético Mineiro / MG,CdB,20/04/2022
188398,Atlético Mineiro / MG,CdB,20/04/2022
167509,Atlético Mineiro / MG,CdB,20/04/2022
295792,Atlético Mineiro / MG,CdB,20/04/2022
440499,Atlético Mineiro / MG,CdB,20/04/2022
339266,Atlético Mineiro / MG,CdB,20/04/2022
307840,Atlético Mineiro / MG,CdB,20/04/2022
339258,Atlético Mineiro / MG,CdB,20/04/2022
694075,Atlético Mineiro / MG,CdB,20/04/2022
296582,Brasiliense / DF,CdB,20/04/2022
394002,Brasiliense / DF,CdB,20/04/2022
185680,Brasiliense / DF,CdB,20/04/2022
186804,Brasiliense / DF,CdB,20/04/2022
186427,Brasiliense / DF,CdB,20/04/2022
396102,Brasiliense / DF,CdB,20/04/2022
167128,Brasiliense / DF,CdB,20/04/2022
164747,Brasiliense / DF,CdB,20/04/2022
187833,Brasiliense / DF,CdB,20/04/2022
341489,Brasiliense / DF,CdB,20/04/2022
395566,Brasiliense / DF,CdB,20/04/2022
320930,Atlético Mineiro / MG,CdB,20/04/2022
516214,Atlético Mineiro / MG,CdB,20/04/2022
161201,Brasiliense / DF,CdB,20/04/2022
438956,Brasiliense / DF,CdB,20/04/2022
175729,Brasiliense / DF,CdB,20/04/2022
432298,Atlético Mineiro / MG,CdB,20/04/2022
547882,Atlético Mineiro / MG,CdB,20/04/2022
620423,Atlético Mineiro / MG,CdB,20/04/2022
169861,Brasiliense / DF,CdB,20/04/2022
749665,Fortaleza / CE,CdB,20/04/2022
170255,Fortaleza / CE,CdB,20/04/2022
402719,Fortaleza / CE,CdB,20/04/2022
316748,Fortaleza / CE,CdB,20/04/2022
749185,Fortaleza / CE,CdB,20/04/2022
376217,Fortaleza / CE,CdB,20/04/2022
583022,Fortaleza / CE,CdB,20/04/2022
331937,Fortaleza / CE,CdB,20/04/2022
364829,Fortaleza / CE,CdB,20/04/2022
420080,Fortaleza / CE,CdB,20/04/2022
337210,Fortaleza / CE,CdB,20/04/2022
293087,Vitória / BA,CdB,20/04/2022
349707,Vitória / BA,CdB,20/04/2022
610773,Vitória / BA,CdB,20/04/2022
513071,Vitória / BA,CdB,20/04/2022
545784,Vitória / BA,CdB,20/04/2022
149233,Vitória / BA,CdB,20/04/2022
402646,Vitória / BA,CdB,20/04/2022
502060,Vitória / BA,CdB,20/04/2022
399087,Vitória / BA,CdB,20/04/2022
461293,Vitória / BA,CdB,20/04/2022
182550,Vitória / BA,CdB,20/04/2022
324735,Vitória / BA,CdB,20/04/2022
413857,Fortaleza / CE,CdB,20/04/2022
337840,Fortaleza / CE,CdB,20/04/2022
439838,Vitória / BA,CdB,20/04/2022
164237,Vitória / BA,CdB,20/04/2022
658410,Fortaleza / CE,CdB,20/04/2022
383384,Fortaleza / CE,CdB,20/04/2022
313780,Fortaleza / CE,CdB,20/04/2022
295317,Vitória / BA,CdB,20/04/2022
159419,Vitória / BA,CdB,20/04/2022
393872,Tocantinópolis / TO,CdB,20/04/2022
431934,Tocantinópolis / TO,CdB,20/04/2022
355861,Tocantinópolis / TO,CdB,20/04/2022
187746,Tocantinópolis / TO,CdB,20/04/2022
332776,Tocantinópolis / TO,CdB,20/04/2022
429251,Tocantinópolis / TO,CdB,20/04/2022
509685,Tocantinópolis / TO,CdB,20/04/2022
515615,Tocantinópolis / TO,CdB,20/04/2022
360824,Tocantinópolis / TO,CdB,20/04/2022
459881,Tocantinópolis / TO,CdB,20/04/2022
168366,Tocantinópolis / TO,CdB,20/04/2022
557878,Athletico Paranaense / PR,CdB,20/04/2022
322748,Athletico Paranaense / PR,CdB,20/04/2022
554630,Athletico Paranaense / PR,CdB,20/04/2022
523698,Athletico Paranaense / PR,CdB,20/04/2022
546294,Athletico Paranaense / PR,CdB,20/04/2022
379462,Athletico Paranaense / PR,CdB,20/04/2022
307317,Athletico Paranaense / PR,CdB,20/04/2022
440063,Athletico Paranaense / PR,CdB,20/04/2022
172236,Athletico Paranaense / PR,CdB,20/04/2022
446408,Athletico Paranaense / PR,CdB,20/04/2022
716645,Athletico Paranaense / PR,CdB,20/04/2022
291387,Tocantinópolis / TO,CdB,20/04/2022
577473,Tocantinópolis / TO,CdB,20/04/2022
320263,Athletico Paranaense / PR,CdB,20/04/2022
695547,Athletico Paranaense / PR,CdB,20/04/2022
300995,Tocantinópolis / TO,CdB,20/04/2022
518399,Tocantinópolis / TO,CdB,20/04/2022
414698,Tocantinópolis / TO,CdB,20/04/2022
321574,Athletico Paranaense / PR,CdB,20/04/2022
622272,Athletico Paranaense / PR,CdB,20/04/2022
380655,Athletico Paranaense / PR,CdB,20/04/2022
409084,Juventude / RS,CdB,20/04/2022
342224,Juventude / RS,CdB,20/04/2022
525042,Juventude / RS,CdB,20/04/2022
291317,Juventude / RS,CdB,20/04/2022
307979,Juventude / RS,CdB,20/04/2022
175720,Juventude / RS,CdB,20/04/2022
350018,Juventude / RS,CdB,20/04/2022
750089,Juventude / RS,CdB,20/04/2022
302192,Juventude / RS,CdB,20/04/2022
360467,Juventude / RS,CdB,20/04/2022
714444,Juventude / RS,CdB,20/04/2022
295557,São Paulo / SP,CdB,20/04/2022
346745,São Paulo / SP,CdB,20/04/2022
432218,São Paulo / SP,CdB,20/04/2022
541246,São Paulo / SP,CdB,20/04/2022
159997,São Paulo / SP,CdB,20/04/2022
595193,São Paulo / SP,CdB,20/04/2022
317751,São Paulo / SP,CdB,20/04/2022
552144,São Paulo / SP,CdB,20/04/2022
528676,São Paulo / SP,CdB,20/04/2022
355675,São Paulo / SP,CdB,20/04/2022
332318,São Paulo / SP,CdB,20/04/2022
418267,São Paulo / SP,CdB,20/04/2022
464320,São Paulo / SP,CdB,20/04/2022
306616,São Paulo / SP,CdB,20/04/2022
612137,São Paulo / SP,CdB,20/04/2022
377355,Juventude / RS,CdB,20/04/2022
411198,Juventude / RS,CdB,20/04/2022
378268,Juventude / RS,CdB,20/04/2022
315585,São Paulo / SP,CdB,20/04/2022
524647,Juventude / RS,CdB,20/04/2022
510415,Juventude / RS,CdB,20/04/2022
180083,Coritiba / PR,CdB,20/04/2022
517052,Coritiba / PR,CdB,20/04/2022
305723,Coritiba / PR,CdB,20/04/2022
292282,Coritiba / PR,CdB,20/04/2022
435961,Coritiba / PR,CdB,20/04/2022
404816,Coritiba / PR,CdB,20/04/2022
516941,Coritiba / PR,CdB,20/04/2022
422347,Coritiba / PR,CdB,20/04/2022
161301,Coritiba / PR,CdB,20/04/2022
647336,Coritiba / PR,CdB,20/04/2022
177010,Coritiba / PR,CdB,20/04/2022
612310,Santos / SP,CdB,20/04/2022
756654,Santos / SP,CdB,20/04/2022
191616,Santos / SP,CdB,20/04/2022
756916,Santos / SP,CdB,20/04/2022
541292,Santos / SP,CdB,20/04/2022
421180,Santos / SP,CdB,20/04/2022
178178,Santos / SP,CdB,20/04/2022
463120,Santos / SP,CdB,20/04/2022
304071,Santos / SP,CdB,20/04/2022
362877,Santos / SP,CdB,20/04/2022
321829,Santos / SP,CdB,20/04/2022
729404,Santos / SP,CdB,20/04/2022
756392,Santos / SP,CdB,20/04/2022
543163,Santos / SP,CdB,20/04/2022
568013,Santos / SP,CdB,20/04/2022
172189,Coritiba / PR,CdB,20/04/2022
541268,Santos / SP,CdB,20/04/2022
749306,Coritiba / PR,CdB,20/04/2022
404381,Tombense / MG,CdB,20/04/2022
565008,Tombense / MG,CdB,20/04/2022
441692,Tombense / MG,CdB,20/04/2022
305811,Tombense / MG,CdB,20/04/2022
448024,Tombense / MG,CdB,20/04/2022
415008,Tombense / MG,CdB,20/04/2022
308283,Tombense / MG,CdB,20/04/2022
544426,Tombense / MG,CdB,20/04/2022
172028,Tombense / MG,CdB,20/04/2022
184174,Tombense / MG,CdB,20/04/2022
456887,Tombense / MG,CdB,20/04/2022
381149,Ceará / CE,CdB,20/04/2022
441070,Ceará / CE,CdB,20/04/2022
542822,Ceará / CE,CdB,20/04/2022
294769,Ceará / CE,CdB,20/04/2022
396317,Ceará / CE,CdB,20/04/2022
403112,Ceará / CE,CdB,20/04/2022
555438,Ceará / CE,CdB,20/04/2022
409030,Ceará / CE,CdB,20/04/2022
298660,Ceará / CE,CdB,20/04/2022
179288,Ceará / CE,CdB,20/04/2022
184455,Ceará / CE,CdB,20/04/2022
297441,Ceará / CE,CdB,20/04/2022
522146,Ceará / CE,CdB,20/04/2022
540238,Ceará / CE,CdB,20/04/2022
542913,Tombense / MG,CdB,20/04/2022
448273,Tombense / MG,CdB,20/04/2022
154961,Tombense / MG,CdB,20/04/2022
415027,Tombense / MG,CdB,20/04/2022
318082,Tombense / MG,CdB,20/04/2022
183977,Ceará / CE,CdB,20/04/2022
307714,Portuguesa / RJ,CdB,20/04/2022
185139,Portuguesa / RJ,CdB,20/04/2022
392907,Portuguesa / RJ,CdB,20/04/2022
395092,Portuguesa / RJ,CdB,20/04/2022
295956,Portuguesa / RJ,CdB,20/04/2022
383914,Portuguesa / RJ,CdB,20/04/2022
316364,Portuguesa / RJ,CdB,20/04/2022
631286,Portuguesa / RJ,CdB,20/04/2022
313043,Portuguesa / RJ,CdB,20/04/2022
168608,Portuguesa / RJ,CdB,20/04/2022
307702,Portuguesa / RJ,CdB,20/04/2022
405009,Corinthians / SP,CdB,20/04/2022
523897,Corinthians / SP,CdB,20/04/2022
308275,Corinthians / SP,CdB,20/04/2022
177050,Corinthians / SP,CdB,20/04/2022
178486,Corinthians / SP,CdB,20/04/2022
387432,Corinthians / SP,CdB,20/04/2022
178854,Corinthians / SP,CdB,20/04/2022
612527,Corinthians / SP,CdB,20/04/2022
513472,Corinthians / SP,CdB,20/04/2022
329952,Corinthians / SP,CdB,20/04/2022
162504,Corinthians / SP,CdB,20/04/2022
347014,Portuguesa / RJ,CdB,20/04/2022
757386,Corinthians / SP,CdB,20/04/2022
582628,Corinthians / SP,CdB,20/04/2022
463127,Corinthians / SP,CdB,20/04/2022
338381,Portuguesa / RJ,CdB,20/04/2022
500276,Portuguesa / RJ,CdB,20/04/2022
448892,Corinthians / SP,CdB,20/04/2022
686457,Corinthians / SP,CdB,20/04/2022
425718,Portuguesa / RJ,CdB,20/04/2022
363469,Ceilândia / DF,CdB,20/04/2022
403588,Ceilândia / DF,CdB,20/04/2022
360926,Ceilândia / DF,CdB,20/04/2022
330978,Ceilândia / DF,CdB,20/04/2022
424952,Ceilândia / DF,CdB,20/04/2022
182469,Ceilândia / DF,CdB,20/04/2022
178943,Ceilândia / DF,CdB,20/04/2022
556511,Ceilândia / DF,CdB,20/04/2022
533754,Ceilândia / DF,CdB,20/04/2022
508734,Ceilândia / DF,CdB,20/04/2022
303060,Ceilândia / DF,CdB,20/04/2022
612641,Botafogo / RJ,CdB,20/04/2022
453232,Botafogo / RJ,CdB,20/04/2022
437115,Botafogo / RJ,CdB,20/04/2022
330972,Botafogo / RJ,CdB,20/04/2022
351794,Botafogo / RJ,CdB,20/04/2022
544673,Botafogo / RJ,CdB,20/04/2022
355418,Botafogo / RJ,CdB,20/04/2022
322852,Botafogo / RJ,CdB,20/04/2022
376405,Botafogo / RJ,CdB,20/04/2022
695696,Botafogo / RJ,CdB,20/04/2022
360443,Botafogo / RJ,CdB,20/04/2022
308348,Botafogo / RJ,CdB,20/04/2022
361037,Ceilândia / DF,CdB,20/04/2022
322801,Botafogo / RJ,CdB,20/04/2022
294363,Botafogo / RJ,CdB,20/04/2022
370739,Ceilândia / DF,CdB,20/04/2022
427720,Ceilândia / DF,CdB,20/04/2022
376080,Ceilândia / DF,CdB,20/04/2022
605477,Botafogo / RJ,CdB,20/04/2022
374303,Botafogo / RJ,CdB,20/04/2022
555396,Ceilândia / DF,CdB,20/04/2022
581048,Atlético / GO,CdB,21/04/2022
421138,Atlético / GO,CdB,21/04/2022
400906,Atlético / GO,CdB,21/04/2022
338625,Atlético / GO,CdB,21/04/2022
435315,Atlético / GO,CdB,21/04/2022
405713,Atlético / GO,CdB,21/04/2022
291843,Atlético / GO,CdB,21/04/2022
405061,Atlético / GO,CdB,21/04/2022
307285,Atlético / GO,CdB,21/04/2022
300394,Atlético / GO,CdB,21/04/2022
330015,Atlético / GO,CdB,21/04/2022
177853,Cuiabá / MT,CdB,21/04/2022
299840,Cuiabá / MT,CdB,21/04/2022
530965,Cuiabá / MT,CdB,21/04/2022
706429,Cuiabá / MT,CdB,21/04/2022
363480,Cuiabá / MT,CdB,21/04/2022
345210,Cuiabá / MT,CdB,21/04/2022
175320,Cuiabá / MT,CdB,21/04/2022
339155,Cuiabá / MT,CdB,21/04/2022
292942,Cuiabá / MT,CdB,21/04/2022
178361,Cuiabá / MT,CdB,21/04/2022
321898,Cuiabá / MT,CdB,21/04/2022
162905,Cuiabá / MT,CdB,21/04/2022
443663,Cuiabá / MT,CdB,21/04/2022
451607,Atlético / GO,CdB,21/04/2022
452746,Cuiabá / MT,CdB,21/04/2022
421778,Cuiabá / MT,CdB,21/04/2022
177885,Cuiabá / MT,CdB,21/04/2022
727484,Atlético / GO,CdB,21/04/2022
460340,Atlético / GO,CdB,21/04/2022
647148,Atlético / GO,CdB,21/04/2022
176390,Palmeiras / SP,CdB,30/04/2022
308405,Palmeiras / SP,CdB,30/04/2022
389378,Palmeiras / SP,CdB,30/04/2022
392224,Palmeiras / SP,CdB,30/04/2022
157264,Palmeiras / SP,CdB,30/04/2022
330886,Palmeiras / SP,CdB,30/04/2022
633571,Palmeiras / SP,CdB,30/04/2022
505714,Palmeiras / SP,CdB,30/04/2022
320593,Palmeiras / SP,CdB,30/04/2022
291738,Palmeiras / SP,CdB,30/04/2022
749220,Palmeiras / SP,CdB,30/04/2022
142552,Juazeirense / BA,CdB,30/04/2022
166860,Juazeirense / BA,CdB,30/04/2022
341396,Juazeirense / BA,CdB,30/04/2022
298593,Juazeirense / BA,CdB,30/04/2022
336836,Juazeirense / BA,CdB,30/04/2022
540814,Juazeirense / BA,CdB,30/04/2022
164221,Juazeirense / BA,CdB,30/04/2022
430836,Juazeirense / BA,CdB,30/04/2022
466292,Juazeirense / BA,CdB,30/04/2022
378355,Juazeirense / BA,CdB,30/04/2022
449281,Juazeirense / BA,CdB,30/04/2022
370747,Juazeirense / BA,CdB,30/04/2022
541921,Palmeiras / SP,CdB,30/04/2022
427806,Palmeiras / SP,CdB,30/04/2022
313426,Palmeiras / SP,CdB,30/04/2022
184869,Juazeirense / BA,CdB,30/04/2022
312950,Palmeiras / SP,CdB,30/04/2022
725766,Palmeiras / SP,CdB,30/04/2022
368163,Juazeirense / BA,CdB,30/04/2022
370456,Juazeirense / BA,CdB,30/04/2022
179117,Juazeirense / BA,CdB,30/04/2022
298371,Altos / PI,CdB,01/05/2022
370703,Altos / PI,CdB,01/05/2022
187984,Altos / PI,CdB,01/05/2022
425437,Altos / PI,CdB,01/05/2022
448547,Altos / PI,CdB,01/05/2022
184096,Altos / PI,CdB,01/05/2022
365936,Altos / PI,CdB,01/05/2022
430304,Altos / PI,CdB,01/05/2022
172261,Altos / PI,CdB,01/05/2022
401831,Altos / PI,CdB,01/05/2022
166115,Altos / PI,CdB,01/05/2022
353568,Flamengo / RJ,CdB,01/05/2022
556606,Flamengo / RJ,CdB,01/05/2022
152138,Flamengo / RJ,CdB,01/05/2022
172367,Flamengo / RJ,CdB,01/05/2022
303716,Flamengo / RJ,CdB,01/05/2022
293428,Flamengo / RJ,CdB,01/05/2022
432491,Flamengo / RJ,CdB,01/05/2022
568563,Flamengo / RJ,CdB,01/05/2022
310373,Flamengo / RJ,CdB,01/05/2022
401839,Flamengo / RJ,CdB,01/05/2022
184307,Flamengo / RJ,CdB,01/05/2022
526677,Altos / PI,CdB,01/05/2022
567529,Flamengo / RJ,CdB,01/05/2022
544981,Flamengo / RJ,CdB,01/05/2022
599081,Flamengo / RJ,CdB,01/05/2022
610109,Flamengo / RJ,CdB,01/05/2022
300450,Altos / PI,CdB,01/05/2022
343576,Altos / PI,CdB,01/05/2022
295602,Altos / PI,CdB,01/05/2022
346815,Altos / PI,CdB,01/05/2022
179395,América / MG,CdB,10/05/2022
706844,América / MG,CdB,10/05/2022
713866,América / MG,CdB,10/05/2022
178303,América / MG,CdB,10/05/2022
337242,América / MG,CdB,10/05/2022
175557,América / MG,CdB,10/05/2022
316223,América / MG,CdB,10/05/2022
412852,América / MG,CdB,10/05/2022
153229,América / MG,CdB,10/05/2022
539206,América / MG,CdB,10/05/2022
646420,América / MG,CdB,10/05/2022
335611,CSA / AL,CdB,10/05/2022
177948,CSA / AL,CdB,10/05/2022
169000,CSA / AL,CdB,10/05/2022
177411,CSA / AL,CdB,10/05/2022
347212,CSA / AL,CdB,10/05/2022
389256,CSA / AL,CdB,10/05/2022
172411,CSA / AL,CdB,10/05/2022
323819,CSA / AL,CdB,10/05/2022
177802,CSA / AL,CdB,10/05/2022
529861,CSA / AL,CdB,10/05/2022
422561,CSA / AL,CdB,10/05/2022
291429,CSA / AL,CdB,10/05/2022
410340,CSA / AL,CdB,10/05/2022
542491,América / MG,CdB,10/05/2022
173538,América / MG,CdB,10/05/2022
184273,CSA / AL,CdB,10/05/2022
380308,CSA / AL,CdB,10/05/2022
540989,América / MG,CdB,10/05/2022
540999,América / MG,CdB,10/05/2022
382612,CSA / AL,CdB,10/05/2022
579599,América / MG,CdB,10/05/2022
442409,Azuriz / PR,CdB,10/05/2022
550718,Azuriz / PR,CdB,10/05/2022
555558,Azuriz / PR,CdB,10/05/2022
372585,Azuriz / PR,CdB,10/05/2022
528144,Azuriz / PR,CdB,10/05/2022
525810,Azuriz / PR,CdB,10/05/2022
354207,Azuriz / PR,CdB,10/05/2022
408829,Azuriz / PR,CdB,10/05/2022
388399,Azuriz / PR,CdB,10/05/2022
356056,Azuriz / PR,CdB,10/05/2022
527696,Azuriz / PR,CdB,10/05/2022
530656,Bahia / BA,CdB,10/05/2022
567698,Bahia / BA,CdB,10/05/2022
422344,Bahia / BA,CdB,10/05/2022
518590,Bahia / BA,CdB,10/05/2022
308495,Bahia / BA,CdB,10/05/2022
435809,Bahia / BA,CdB,10/05/2022
335012,Bahia / BA,CdB,10/05/2022
447205,Bahia / BA,CdB,10/05/2022
565047,Bahia / BA,CdB,10/05/2022
165830,Bahia / BA,CdB,10/05/2022
315696,Bahia / BA,CdB,10/05/2022
563780,Bahia / BA,CdB,10/05/2022
547837,Bahia / BA,CdB,10/05/2022
