Player,Club,Championship,Date
319512,Vitória / BA,CdB,28/02/2018
402095,Vitória / BA,CdB,28/02/2018
316754,Vitória / BA,CdB,28/02/2018
183902,Vitória / BA,CdB,28/02/2018
345043,Vitória / BA,CdB,28/02/2018
154497,Vitória / BA,CdB,28/02/2018
180181,Vitória / BA,CdB,28/02/2018
518717,Red Bull Bragantino / SP,CdB,28/02/2018
313780,Vitória / BA,CdB,28/02/2018
363229,Red Bull Bragantino / SP,CdB,28/02/2018
388312,Náutico / PE,CdB,28/02/2018
387358,Náutico / PE,CdB,28/02/2018
328765,Náutico / PE,CdB,28/02/2018
456114,Náutico / PE,CdB,28/02/2018
308068,Náutico / PE,CdB,28/02/2018
372006,Náutico / PE,CdB,28/02/2018
320016,Náutico / PE,CdB,28/02/2018
173707,Náutico / PE,CdB,28/02/2018
325261,Náutico / PE,CdB,28/02/2018
188114,Náutico / PE,CdB,28/02/2018
175130,Náutico / PE,CdB,28/02/2018
293385,Cuiabá / MT,CdB,28/02/2018
175954,Cuiabá / MT,CdB,28/02/2018
299833,Cuiabá / MT,CdB,28/02/2018
179984,Cuiabá / MT,CdB,28/02/2018
186569,Cuiabá / MT,CdB,28/02/2018
292998,Cuiabá / MT,CdB,28/02/2018
346926,Cuiabá / MT,CdB,28/02/2018
305521,Cuiabá / MT,CdB,28/02/2018
422333,Cuiabá / MT,CdB,28/02/2018
160515,Cuiabá / MT,CdB,28/02/2018
360598,Cuiabá / MT,CdB,28/02/2018
457309,Náutico / PE,CdB,28/02/2018
406738,Cuiabá / MT,CdB,28/02/2018
531914,Cuiabá / MT,CdB,28/02/2018
341087,Náutico / PE,CdB,28/02/2018
418477,Náutico / PE,CdB,28/02/2018
306260,Cuiabá / MT,CdB,28/02/2018
370457,Ferroviário / CE,CdB,28/02/2018
376801,Ferroviário / CE,CdB,28/02/2018
368911,Ferroviário / CE,CdB,28/02/2018
187557,Ferroviário / CE,CdB,28/02/2018
145263,Ferroviário / CE,CdB,28/02/2018
520368,Ferroviário / CE,CdB,28/02/2018
369698,Ferroviário / CE,CdB,28/02/2018
187141,Ferroviário / CE,CdB,28/02/2018
174615,Ferroviário / CE,CdB,28/02/2018
326805,Ferroviário / CE,CdB,28/02/2018
403805,Ferroviário / CE,CdB,28/02/2018
328949,Vila Nova / GO,CdB,28/02/2018
370113,Vila Nova / GO,CdB,28/02/2018
295017,Vila Nova / GO,CdB,28/02/2018
432058,Vila Nova / GO,CdB,28/02/2018
517393,Vila Nova / GO,CdB,28/02/2018
158675,Vila Nova / GO,CdB,28/02/2018
385571,Vila Nova / GO,CdB,28/02/2018
184109,Vila Nova / GO,CdB,28/02/2018
175223,Vila Nova / GO,CdB,28/02/2018
331915,Vila Nova / GO,CdB,28/02/2018
410702,Vila Nova / GO,CdB,28/02/2018
412193,Vila Nova / GO,CdB,28/02/2018
303018,Vila Nova / GO,CdB,28/02/2018
385137,Ferroviário / CE,CdB,28/02/2018
135893,Ferroviário / CE,CdB,28/02/2018
306693,Vila Nova / GO,CdB,28/02/2018
356563,Ferroviário / CE,CdB,28/02/2018
292280,Figueirense / SC,CdB,28/02/2018
153189,Figueirense / SC,CdB,28/02/2018
305721,Figueirense / SC,CdB,28/02/2018
159237,Figueirense / SC,CdB,28/02/2018
321453,Figueirense / SC,CdB,28/02/2018
322380,Figueirense / SC,CdB,28/02/2018
172292,Figueirense / SC,CdB,28/02/2018
340891,Figueirense / SC,CdB,28/02/2018
155855,Figueirense / SC,CdB,28/02/2018
310722,Figueirense / SC,CdB,28/02/2018
391068,Figueirense / SC,CdB,28/02/2018
172685,Atlético Mineiro / MG,CdB,28/02/2018
554728,Atlético Mineiro / MG,CdB,28/02/2018
302795,Atlético Mineiro / MG,CdB,28/02/2018
162248,Atlético Mineiro / MG,CdB,28/02/2018
318309,Atlético Mineiro / MG,CdB,28/02/2018
159607,Atlético Mineiro / MG,CdB,28/02/2018
137705,Atlético Mineiro / MG,CdB,28/02/2018
178620,Atlético Mineiro / MG,CdB,28/02/2018
150151,Atlético Mineiro / MG,CdB,28/02/2018
156659,Atlético Mineiro / MG,CdB,28/02/2018
389307,Atlético Mineiro / MG,CdB,28/02/2018
298595,Atlético Mineiro / MG,CdB,28/02/2018
540839,Atlético Mineiro / MG,CdB,28/02/2018
367216,Atlético Mineiro / MG,CdB,28/02/2018
311358,Figueirense / SC,CdB,28/02/2018
537795,Figueirense / SC,CdB,28/02/2018
610349,Figueirense / SC,CdB,28/02/2018
155541,Internacional / RS,CdB,01/03/2018
567555,Internacional / RS,CdB,01/03/2018
360293,Internacional / RS,CdB,01/03/2018
296330,Internacional / RS,CdB,01/03/2018
157264,Internacional / RS,CdB,01/03/2018
315585,Internacional / RS,CdB,01/03/2018
440927,Internacional / RS,CdB,01/03/2018
299481,Internacional / RS,CdB,01/03/2018
306270,Internacional / RS,CdB,01/03/2018
356389,Internacional / RS,CdB,01/03/2018
405061,Internacional / RS,CdB,01/03/2018
175741,Cianorte / PR,CdB,01/03/2018
610265,Cianorte / PR,CdB,01/03/2018
175787,Cianorte / PR,CdB,01/03/2018
374002,Cianorte / PR,CdB,01/03/2018
169816,Cianorte / PR,CdB,01/03/2018
335109,Cianorte / PR,CdB,01/03/2018
425928,Cianorte / PR,CdB,01/03/2018
321636,Cianorte / PR,CdB,01/03/2018
331239,Cianorte / PR,CdB,01/03/2018
144603,Cianorte / PR,CdB,01/03/2018
384004,Cianorte / PR,CdB,01/03/2018
359777,Cianorte / PR,CdB,01/03/2018
331867,Cianorte / PR,CdB,01/03/2018
306146,Internacional / RS,CdB,01/03/2018
350702,Cianorte / PR,CdB,01/03/2018
374077,Internacional / RS,CdB,01/03/2018
401046,Internacional / RS,CdB,01/03/2018
180732,Fluminense / RJ,CdB,01/03/2018
339900,Fluminense / RJ,CdB,01/03/2018
169978,Fluminense / RJ,CdB,01/03/2018
364054,Fluminense / RJ,CdB,01/03/2018
302192,Fluminense / RJ,CdB,01/03/2018
307134,Fluminense / RJ,CdB,01/03/2018
526817,Fluminense / RJ,CdB,01/03/2018
167958,Fluminense / RJ,CdB,01/03/2018
303716,Fluminense / RJ,CdB,01/03/2018
565315,Fluminense / RJ,CdB,01/03/2018
376786,Fluminense / RJ,CdB,01/03/2018
317445,Avaí / SC,CdB,01/03/2018
184597,Avaí / SC,CdB,01/03/2018
526236,Avaí / SC,CdB,01/03/2018
144059,Avaí / SC,CdB,01/03/2018
313767,Avaí / SC,CdB,01/03/2018
184524,Avaí / SC,CdB,01/03/2018
142720,Avaí / SC,CdB,01/03/2018
350899,Avaí / SC,CdB,01/03/2018
298995,Avaí / SC,CdB,01/03/2018
318165,Avaí / SC,CdB,01/03/2018
164498,Avaí / SC,CdB,01/03/2018
188941,Avaí / SC,CdB,01/03/2018
406946,Fluminense / RJ,CdB,01/03/2018
156079,Avaí / SC,CdB,01/03/2018
405713,Fluminense / RJ,CdB,01/03/2018
413284,Fluminense / RJ,CdB,01/03/2018
387195,Avaí / SC,CdB,01/03/2018
175741,Cianorte / PR,CdB,14/03/2018
610265,Cianorte / PR,CdB,14/03/2018
169816,Cianorte / PR,CdB,14/03/2018
335109,Cianorte / PR,CdB,14/03/2018
425928,Cianorte / PR,CdB,14/03/2018
321636,Cianorte / PR,CdB,14/03/2018
144603,Cianorte / PR,CdB,14/03/2018
433565,Cianorte / PR,CdB,14/03/2018
347208,Cianorte / PR,CdB,14/03/2018
182986,Cianorte / PR,CdB,14/03/2018
384004,Cianorte / PR,CdB,14/03/2018
155541,Internacional / RS,CdB,14/03/2018
567555,Internacional / RS,CdB,14/03/2018
317697,Internacional / RS,CdB,14/03/2018
296330,Internacional / RS,CdB,14/03/2018
157264,Internacional / RS,CdB,14/03/2018
173551,Internacional / RS,CdB,14/03/2018
315585,Internacional / RS,CdB,14/03/2018
440927,Internacional / RS,CdB,14/03/2018
299481,Internacional / RS,CdB,14/03/2018
306270,Internacional / RS,CdB,14/03/2018
356389,Internacional / RS,CdB,14/03/2018
401046,Internacional / RS,CdB,14/03/2018
374002,Cianorte / PR,CdB,14/03/2018
314059,Internacional / RS,CdB,14/03/2018
359777,Cianorte / PR,CdB,14/03/2018
320017,Internacional / RS,CdB,14/03/2018
331867,Cianorte / PR,CdB,14/03/2018
174223,Coritiba / PR,CdB,14/03/2018
387255,Coritiba / PR,CdB,14/03/2018
425933,Coritiba / PR,CdB,14/03/2018
361347,Coritiba / PR,CdB,14/03/2018
143465,Coritiba / PR,CdB,14/03/2018
392725,Coritiba / PR,CdB,14/03/2018
334154,Coritiba / PR,CdB,14/03/2018
403642,Coritiba / PR,CdB,14/03/2018
411198,Coritiba / PR,CdB,14/03/2018
155508,Coritiba / PR,CdB,14/03/2018
375729,Coritiba / PR,CdB,14/03/2018
408134,Goiás / GO,CdB,14/03/2018
304035,Goiás / GO,CdB,14/03/2018
291997,Goiás / GO,CdB,14/03/2018
303766,Goiás / GO,CdB,14/03/2018
186722,Goiás / GO,CdB,14/03/2018
424347,Goiás / GO,CdB,14/03/2018
400906,Goiás / GO,CdB,14/03/2018
348537,Goiás / GO,CdB,14/03/2018
345933,Goiás / GO,CdB,14/03/2018
318493,Goiás / GO,CdB,14/03/2018
352625,Goiás / GO,CdB,14/03/2018
150176,Coritiba / PR,CdB,14/03/2018
542127,Coritiba / PR,CdB,14/03/2018
345720,Goiás / GO,CdB,14/03/2018
297932,Coritiba / PR,CdB,14/03/2018
321556,Goiás / GO,CdB,14/03/2018
167070,CRB / AL,CdB,14/03/2018
169529,CRB / AL,CdB,14/03/2018
180253,CRB / AL,CdB,14/03/2018
176738,CRB / AL,CdB,14/03/2018
161603,CRB / AL,CdB,14/03/2018
160251,CRB / AL,CdB,14/03/2018
174755,CRB / AL,CdB,14/03/2018
170178,CRB / AL,CdB,14/03/2018
177094,CRB / AL,CdB,14/03/2018
303567,CRB / AL,CdB,14/03/2018
352645,CRB / AL,CdB,14/03/2018
293087,São Paulo / SP,CdB,14/03/2018
420409,São Paulo / SP,CdB,14/03/2018
184845,São Paulo / SP,CdB,14/03/2018
403320,São Paulo / SP,CdB,14/03/2018
553524,São Paulo / SP,CdB,14/03/2018
339155,São Paulo / SP,CdB,14/03/2018
295821,São Paulo / SP,CdB,14/03/2018
316645,São Paulo / SP,CdB,14/03/2018
384984,São Paulo / SP,CdB,14/03/2018
166258,São Paulo / SP,CdB,14/03/2018
178222,São Paulo / SP,CdB,14/03/2018
344934,São Paulo / SP,CdB,14/03/2018
187627,CRB / AL,CdB,14/03/2018
170427,CRB / AL,CdB,14/03/2018
434301,São Paulo / SP,CdB,14/03/2018
374303,São Paulo / SP,CdB,14/03/2018
185680,CRB / AL,CdB,14/03/2018
293385,Cuiabá / MT,CdB,14/03/2018
299833,Cuiabá / MT,CdB,14/03/2018
186569,Cuiabá / MT,CdB,14/03/2018
292998,Cuiabá / MT,CdB,14/03/2018
346926,Cuiabá / MT,CdB,14/03/2018
306136,Cuiabá / MT,CdB,14/03/2018
305521,Cuiabá / MT,CdB,14/03/2018
422333,Cuiabá / MT,CdB,14/03/2018
531914,Cuiabá / MT,CdB,14/03/2018
160515,Cuiabá / MT,CdB,14/03/2018
360598,Cuiabá / MT,CdB,14/03/2018
388312,Náutico / PE,CdB,14/03/2018
387358,Náutico / PE,CdB,14/03/2018
328765,Náutico / PE,CdB,14/03/2018
456114,Náutico / PE,CdB,14/03/2018
308068,Náutico / PE,CdB,14/03/2018
140053,Náutico / PE,CdB,14/03/2018
372006,Náutico / PE,CdB,14/03/2018
320016,Náutico / PE,CdB,14/03/2018
173707,Náutico / PE,CdB,14/03/2018
325261,Náutico / PE,CdB,14/03/2018
175130,Náutico / PE,CdB,14/03/2018
393357,Cuiabá / MT,CdB,14/03/2018
165864,Náutico / PE,CdB,14/03/2018
382379,Náutico / PE,CdB,14/03/2018
529172,Náutico / PE,CdB,14/03/2018
428887,Cuiabá / MT,CdB,14/03/2018
306260,Cuiabá / MT,CdB,14/03/2018
172685,Atlético Mineiro / MG,CdB,14/03/2018
554728,Atlético Mineiro / MG,CdB,14/03/2018
162248,Atlético Mineiro / MG,CdB,14/03/2018
318309,Atlético Mineiro / MG,CdB,14/03/2018
137705,Atlético Mineiro / MG,CdB,14/03/2018
161941,Atlético Mineiro / MG,CdB,14/03/2018
178620,Atlético Mineiro / MG,CdB,14/03/2018
540839,Atlético Mineiro / MG,CdB,14/03/2018
150151,Atlético Mineiro / MG,CdB,14/03/2018
156659,Atlético Mineiro / MG,CdB,14/03/2018
389307,Atlético Mineiro / MG,CdB,14/03/2018
153189,Figueirense / SC,CdB,14/03/2018
184273,Figueirense / SC,CdB,14/03/2018
305721,Figueirense / SC,CdB,14/03/2018
159237,Figueirense / SC,CdB,14/03/2018
321453,Figueirense / SC,CdB,14/03/2018
304239,Figueirense / SC,CdB,14/03/2018
322380,Figueirense / SC,CdB,14/03/2018
184685,Figueirense / SC,CdB,14/03/2018
172292,Figueirense / SC,CdB,14/03/2018
310722,Figueirense / SC,CdB,14/03/2018
391068,Figueirense / SC,CdB,14/03/2018
304071,Figueirense / SC,CdB,14/03/2018
412852,Atlético Mineiro / MG,CdB,14/03/2018
378019,Figueirense / SC,CdB,14/03/2018
298595,Atlético Mineiro / MG,CdB,14/03/2018
610318,Atlético Mineiro / MG,CdB,14/03/2018
610349,Figueirense / SC,CdB,14/03/2018
169114,Ceará / CE,CdB,15/03/2018
326990,Ceará / CE,CdB,15/03/2018
291651,Ceará / CE,CdB,15/03/2018
179395,Ceará / CE,CdB,15/03/2018
188398,Ceará / CE,CdB,15/03/2018
321847,Ceará / CE,CdB,15/03/2018
175557,Ceará / CE,CdB,15/03/2018
169274,Ceará / CE,CdB,15/03/2018
298793,Ceará / CE,CdB,15/03/2018
518820,Ceará / CE,CdB,15/03/2018
328312,Ceará / CE,CdB,15/03/2018
183853,Athletico Paranaense / PR,CdB,15/03/2018
413248,Athletico Paranaense / PR,CdB,15/03/2018
308405,Athletico Paranaense / PR,CdB,15/03/2018
165198,Athletico Paranaense / PR,CdB,15/03/2018
340736,Athletico Paranaense / PR,CdB,15/03/2018
293428,Athletico Paranaense / PR,CdB,15/03/2018
171975,Athletico Paranaense / PR,CdB,15/03/2018
306616,Athletico Paranaense / PR,CdB,15/03/2018
155991,Athletico Paranaense / PR,CdB,15/03/2018
598709,Athletico Paranaense / PR,CdB,15/03/2018
300394,Athletico Paranaense / PR,CdB,15/03/2018
409873,Athletico Paranaense / PR,CdB,15/03/2018
183873,Athletico Paranaense / PR,CdB,15/03/2018
559270,Athletico Paranaense / PR,CdB,15/03/2018
303545,Ceará / CE,CdB,15/03/2018
297441,Ceará / CE,CdB,15/03/2018
305959,Ceará / CE,CdB,15/03/2018
174017,Sampaio Corrêa / MA,CdB,15/03/2018
401228,Sampaio Corrêa / MA,CdB,15/03/2018
427379,Sampaio Corrêa / MA,CdB,15/03/2018
371018,Sampaio Corrêa / MA,CdB,15/03/2018
294484,Sampaio Corrêa / MA,CdB,15/03/2018
336531,Sampaio Corrêa / MA,CdB,15/03/2018
399713,Sampaio Corrêa / MA,CdB,15/03/2018
340240,Sampaio Corrêa / MA,CdB,15/03/2018
307797,Sampaio Corrêa / MA,CdB,15/03/2018
319365,Sampaio Corrêa / MA,CdB,15/03/2018
177357,Sampaio Corrêa / MA,CdB,15/03/2018
405009,Ponte Preta / SP,CdB,15/03/2018
347222,Ponte Preta / SP,CdB,15/03/2018
311313,Ponte Preta / SP,CdB,15/03/2018
164019,Ponte Preta / SP,CdB,15/03/2018
389361,Ponte Preta / SP,CdB,15/03/2018
536862,Ponte Preta / SP,CdB,15/03/2018
318682,Ponte Preta / SP,CdB,15/03/2018
370997,Ponte Preta / SP,CdB,15/03/2018
185301,Ponte Preta / SP,CdB,15/03/2018
298402,Ponte Preta / SP,CdB,15/03/2018
398393,Ponte Preta / SP,CdB,15/03/2018
363827,Sampaio Corrêa / MA,CdB,15/03/2018
502791,Ponte Preta / SP,CdB,15/03/2018
317830,Sampaio Corrêa / MA,CdB,15/03/2018
424790,Ponte Preta / SP,CdB,15/03/2018
298361,Vitória / BA,CdB,15/03/2018
159684,Vitória / BA,CdB,15/03/2018
338506,Vitória / BA,CdB,15/03/2018
178827,Vitória / BA,CdB,15/03/2018
190417,Vitória / BA,CdB,15/03/2018
154497,Vitória / BA,CdB,15/03/2018
371257,Vitória / BA,CdB,15/03/2018
319512,Vitória / BA,CdB,15/03/2018
402095,Vitória / BA,CdB,15/03/2018
316754,Vitória / BA,CdB,15/03/2018
345043,Vitória / BA,CdB,15/03/2018
178881,Red Bull Bragantino / SP,CdB,15/03/2018
343672,Red Bull Bragantino / SP,CdB,15/03/2018
148742,Red Bull Bragantino / SP,CdB,15/03/2018
170488,Red Bull Bragantino / SP,CdB,15/03/2018
323125,Red Bull Bragantino / SP,CdB,15/03/2018
175901,Red Bull Bragantino / SP,CdB,15/03/2018
173056,Red Bull Bragantino / SP,CdB,15/03/2018
291534,Red Bull Bragantino / SP,CdB,15/03/2018
298420,Red Bull Bragantino / SP,CdB,15/03/2018
309941,Red Bull Bragantino / SP,CdB,15/03/2018
304325,Red Bull Bragantino / SP,CdB,15/03/2018
183902,Vitória / BA,CdB,15/03/2018
331411,Red Bull Bragantino / SP,CdB,15/03/2018
431096,Vitória / BA,CdB,15/03/2018
188806,Red Bull Bragantino / SP,CdB,15/03/2018
431293,Red Bull Bragantino / SP,CdB,15/03/2018
182684,Vitória / BA,CdB,15/03/2018
328949,Vila Nova / GO,CdB,15/03/2018
370113,Vila Nova / GO,CdB,15/03/2018
174145,Vila Nova / GO,CdB,15/03/2018
295017,Vila Nova / GO,CdB,15/03/2018
303018,Vila Nova / GO,CdB,15/03/2018
184109,Vila Nova / GO,CdB,15/03/2018
158675,Vila Nova / GO,CdB,15/03/2018
517393,Vila Nova / GO,CdB,15/03/2018
385571,Vila Nova / GO,CdB,15/03/2018
175223,Vila Nova / GO,CdB,15/03/2018
331915,Vila Nova / GO,CdB,15/03/2018
306158,Ferroviário / CE,CdB,15/03/2018
179811,Ferroviário / CE,CdB,15/03/2018
370457,Ferroviário / CE,CdB,15/03/2018
376801,Ferroviário / CE,CdB,15/03/2018
520368,Ferroviário / CE,CdB,15/03/2018
145263,Ferroviário / CE,CdB,15/03/2018
187141,Ferroviário / CE,CdB,15/03/2018
369698,Ferroviário / CE,CdB,15/03/2018
385137,Ferroviário / CE,CdB,15/03/2018
326805,Ferroviário / CE,CdB,15/03/2018
403805,Ferroviário / CE,CdB,15/03/2018
368911,Ferroviário / CE,CdB,15/03/2018
398098,Ferroviário / CE,CdB,15/03/2018
412193,Vila Nova / GO,CdB,15/03/2018
182023,Vila Nova / GO,CdB,15/03/2018
371590,Ferroviário / CE,CdB,15/03/2018
523059,Vila Nova / GO,CdB,15/03/2018
317445,Avaí / SC,CdB,15/03/2018
184597,Avaí / SC,CdB,15/03/2018
144059,Avaí / SC,CdB,15/03/2018
526236,Avaí / SC,CdB,15/03/2018
313767,Avaí / SC,CdB,15/03/2018
184524,Avaí / SC,CdB,15/03/2018
142720,Avaí / SC,CdB,15/03/2018
350899,Avaí / SC,CdB,15/03/2018
298995,Avaí / SC,CdB,15/03/2018
318165,Avaí / SC,CdB,15/03/2018
164498,Avaí / SC,CdB,15/03/2018
339900,Fluminense / RJ,CdB,15/03/2018
169978,Fluminense / RJ,CdB,15/03/2018
432491,Fluminense / RJ,CdB,15/03/2018
302192,Fluminense / RJ,CdB,15/03/2018
307134,Fluminense / RJ,CdB,15/03/2018
526817,Fluminense / RJ,CdB,15/03/2018
167958,Fluminense / RJ,CdB,15/03/2018
303716,Fluminense / RJ,CdB,15/03/2018
565315,Fluminense / RJ,CdB,15/03/2018
318957,Fluminense / RJ,CdB,15/03/2018
376786,Fluminense / RJ,CdB,15/03/2018
402590,Avaí / SC,CdB,15/03/2018
511659,Fluminense / RJ,CdB,15/03/2018
406946,Fluminense / RJ,CdB,15/03/2018
533963,Avaí / SC,CdB,15/03/2018
413284,Fluminense / RJ,CdB,15/03/2018
188941,Avaí / SC,CdB,15/03/2018
559270,Athletico Paranaense / PR,CdB,04/04/2018
183853,Athletico Paranaense / PR,CdB,04/04/2018
307317,Athletico Paranaense / PR,CdB,04/04/2018
308405,Athletico Paranaense / PR,CdB,04/04/2018
165198,Athletico Paranaense / PR,CdB,04/04/2018
293428,Athletico Paranaense / PR,CdB,04/04/2018
171975,Athletico Paranaense / PR,CdB,04/04/2018
306616,Athletico Paranaense / PR,CdB,04/04/2018
155991,Athletico Paranaense / PR,CdB,04/04/2018
171788,Athletico Paranaense / PR,CdB,04/04/2018
598709,Athletico Paranaense / PR,CdB,04/04/2018
293087,São Paulo / SP,CdB,04/04/2018
184845,São Paulo / SP,CdB,04/04/2018
403320,São Paulo / SP,CdB,04/04/2018
344934,São Paulo / SP,CdB,04/04/2018
295821,São Paulo / SP,CdB,04/04/2018
316645,São Paulo / SP,CdB,04/04/2018
595193,São Paulo / SP,CdB,04/04/2018
150986,São Paulo / SP,CdB,04/04/2018
154179,São Paulo / SP,CdB,04/04/2018
332318,São Paulo / SP,CdB,04/04/2018
178222,São Paulo / SP,CdB,04/04/2018
183873,Athletico Paranaense / PR,CdB,04/04/2018
553524,São Paulo / SP,CdB,04/04/2018
190286,São Paulo / SP,CdB,04/04/2018
300394,Athletico Paranaense / PR,CdB,04/04/2018
409873,Athletico Paranaense / PR,CdB,04/04/2018
176729,São Paulo / SP,CdB,04/04/2018
500272,Atlético Mineiro / MG,CdB,04/04/2018
610318,Atlético Mineiro / MG,CdB,04/04/2018
554728,Atlético Mineiro / MG,CdB,04/04/2018
292428,Atlético Mineiro / MG,CdB,04/04/2018
162248,Atlético Mineiro / MG,CdB,04/04/2018
318309,Atlético Mineiro / MG,CdB,04/04/2018
367216,Atlético Mineiro / MG,CdB,04/04/2018
161941,Atlético Mineiro / MG,CdB,04/04/2018
540839,Atlético Mineiro / MG,CdB,04/04/2018
150151,Atlético Mineiro / MG,CdB,04/04/2018
156659,Atlético Mineiro / MG,CdB,04/04/2018
306158,Ferroviário / CE,CdB,04/04/2018
179811,Ferroviário / CE,CdB,04/04/2018
376801,Ferroviário / CE,CdB,04/04/2018
520368,Ferroviário / CE,CdB,04/04/2018
145263,Ferroviário / CE,CdB,04/04/2018
187141,Ferroviário / CE,CdB,04/04/2018
371590,Ferroviário / CE,CdB,04/04/2018
369698,Ferroviário / CE,CdB,04/04/2018
385137,Ferroviário / CE,CdB,04/04/2018
326805,Ferroviário / CE,CdB,04/04/2018
403805,Ferroviário / CE,CdB,04/04/2018
176095,Ferroviário / CE,CdB,04/04/2018
302795,Atlético Mineiro / MG,CdB,04/04/2018
389307,Atlético Mineiro / MG,CdB,04/04/2018
368911,Ferroviário / CE,CdB,04/04/2018
135893,Ferroviário / CE,CdB,04/04/2018
313755,Atlético Mineiro / MG,CdB,04/04/2018
155541,Internacional / RS,CdB,11/04/2018
567555,Internacional / RS,CdB,11/04/2018
296330,Internacional / RS,CdB,11/04/2018
157264,Internacional / RS,CdB,11/04/2018
173551,Internacional / RS,CdB,11/04/2018
352647,Internacional / RS,CdB,11/04/2018
315585,Internacional / RS,CdB,11/04/2018
299481,Internacional / RS,CdB,11/04/2018
306270,Internacional / RS,CdB,11/04/2018
356389,Internacional / RS,CdB,11/04/2018
314059,Internacional / RS,CdB,11/04/2018
165775,Vitória / BA,CdB,11/04/2018
180083,Vitória / BA,CdB,11/04/2018
180789,Vitória / BA,CdB,11/04/2018
303718,Vitória / BA,CdB,11/04/2018
402095,Vitória / BA,CdB,11/04/2018
595881,Vitória / BA,CdB,11/04/2018
183902,Vitória / BA,CdB,11/04/2018
345043,Vitória / BA,CdB,11/04/2018
383559,Vitória / BA,CdB,11/04/2018
429655,Vitória / BA,CdB,11/04/2018
299208,Vitória / BA,CdB,11/04/2018
301087,Internacional / RS,CdB,11/04/2018
554821,Internacional / RS,CdB,11/04/2018
313780,Vitória / BA,CdB,11/04/2018
401046,Internacional / RS,CdB,11/04/2018
298361,Vitória / BA,CdB,11/04/2018
338506,Vitória / BA,CdB,11/04/2018
405009,Ponte Preta / SP,CdB,11/04/2018
347222,Ponte Preta / SP,CdB,11/04/2018
308661,Ponte Preta / SP,CdB,11/04/2018
540268,Ponte Preta / SP,CdB,11/04/2018
311313,Ponte Preta / SP,CdB,11/04/2018
178891,Ponte Preta / SP,CdB,11/04/2018
502791,Ponte Preta / SP,CdB,11/04/2018
389361,Ponte Preta / SP,CdB,11/04/2018
352000,Ponte Preta / SP,CdB,11/04/2018
370997,Ponte Preta / SP,CdB,11/04/2018
298402,Ponte Preta / SP,CdB,11/04/2018
388312,Náutico / PE,CdB,11/04/2018
387358,Náutico / PE,CdB,11/04/2018
299609,Náutico / PE,CdB,11/04/2018
184979,Náutico / PE,CdB,11/04/2018
165864,Náutico / PE,CdB,11/04/2018
529172,Náutico / PE,CdB,11/04/2018
296295,Náutico / PE,CdB,11/04/2018
320016,Náutico / PE,CdB,11/04/2018
424585,Náutico / PE,CdB,11/04/2018
173707,Náutico / PE,CdB,11/04/2018
325261,Náutico / PE,CdB,11/04/2018
317025,Náutico / PE,CdB,11/04/2018
334205,Náutico / PE,CdB,11/04/2018
304816,Ponte Preta / SP,CdB,11/04/2018
536862,Ponte Preta / SP,CdB,11/04/2018
457309,Náutico / PE,CdB,11/04/2018
558658,Ponte Preta / SP,CdB,11/04/2018
317445,Avaí / SC,CdB,11/04/2018
184597,Avaí / SC,CdB,11/04/2018
144059,Avaí / SC,CdB,11/04/2018
164498,Avaí / SC,CdB,11/04/2018
313767,Avaí / SC,CdB,11/04/2018
184524,Avaí / SC,CdB,11/04/2018
142720,Avaí / SC,CdB,11/04/2018
298995,Avaí / SC,CdB,11/04/2018
306019,Avaí / SC,CdB,11/04/2018
318165,Avaí / SC,CdB,11/04/2018
509264,Avaí / SC,CdB,11/04/2018
408134,Goiás / GO,CdB,11/04/2018
291997,Goiás / GO,CdB,11/04/2018
303766,Goiás / GO,CdB,11/04/2018
186722,Goiás / GO,CdB,11/04/2018
348537,Goiás / GO,CdB,11/04/2018
345720,Goiás / GO,CdB,11/04/2018
293172,Goiás / GO,CdB,11/04/2018
376566,Goiás / GO,CdB,11/04/2018
298432,Goiás / GO,CdB,11/04/2018
318493,Goiás / GO,CdB,11/04/2018
374486,Goiás / GO,CdB,11/04/2018
156079,Avaí / SC,CdB,11/04/2018
398368,Avaí / SC,CdB,11/04/2018
188941,Avaí / SC,CdB,11/04/2018
321556,Goiás / GO,CdB,11/04/2018
352625,Goiás / GO,CdB,11/04/2018
534667,Goiás / GO,CdB,11/04/2018
341087,Náutico / PE,CdB,18/04/2018
388312,Náutico / PE,CdB,18/04/2018
387358,Náutico / PE,CdB,18/04/2018
456114,Náutico / PE,CdB,18/04/2018
457309,Náutico / PE,CdB,18/04/2018
140053,Náutico / PE,CdB,18/04/2018
165864,Náutico / PE,CdB,18/04/2018
372006,Náutico / PE,CdB,18/04/2018
320016,Náutico / PE,CdB,18/04/2018
173707,Náutico / PE,CdB,18/04/2018
325261,Náutico / PE,CdB,18/04/2018
405009,Ponte Preta / SP,CdB,18/04/2018
347222,Ponte Preta / SP,CdB,18/04/2018
355675,Ponte Preta / SP,CdB,18/04/2018
178891,Ponte Preta / SP,CdB,18/04/2018
502791,Ponte Preta / SP,CdB,18/04/2018
389361,Ponte Preta / SP,CdB,18/04/2018
536862,Ponte Preta / SP,CdB,18/04/2018
352000,Ponte Preta / SP,CdB,18/04/2018
398393,Ponte Preta / SP,CdB,18/04/2018
370997,Ponte Preta / SP,CdB,18/04/2018
298402,Ponte Preta / SP,CdB,18/04/2018
296295,Náutico / PE,CdB,18/04/2018
184979,Náutico / PE,CdB,18/04/2018
