Player,Club,Championship,Date
553597,Internacional / RS,CdB,08/03/2017
517451,Sampaio Corrêa / MA,CdB,08/03/2017
309438,Internacional / RS,CdB,08/03/2017
137340,Vasco da Gama / RJ,CdB,09/03/2017
308965,Vasco da Gama / RJ,CdB,09/03/2017
459582,Vasco da Gama / RJ,CdB,09/03/2017
371689,Vasco da Gama / RJ,CdB,09/03/2017
307134,Vasco da Gama / RJ,CdB,09/03/2017
308877,Vasco da Gama / RJ,CdB,09/03/2017
378268,Vasco da Gama / RJ,CdB,09/03/2017
440261,Vasco da Gama / RJ,CdB,09/03/2017
150986,Vasco da Gama / RJ,CdB,09/03/2017
150943,Vasco da Gama / RJ,CdB,09/03/2017
300791,Vasco da Gama / RJ,CdB,09/03/2017
165775,Vitória / BA,CdB,09/03/2017
180083,Vitória / BA,CdB,09/03/2017
159684,Vitória / BA,CdB,09/03/2017
316689,Vitória / BA,CdB,09/03/2017
185974,Vitória / BA,CdB,09/03/2017
178620,Vitória / BA,CdB,09/03/2017
185126,Vitória / BA,CdB,09/03/2017
154144,Vitória / BA,CdB,09/03/2017
369136,Vitória / BA,CdB,09/03/2017
313780,Vitória / BA,CdB,09/03/2017
188990,Vitória / BA,CdB,09/03/2017
350453,Vitória / BA,CdB,09/03/2017
430588,Vitória / BA,CdB,09/03/2017
307645,Vasco da Gama / RJ,CdB,09/03/2017
565701,Vasco da Gama / RJ,CdB,09/03/2017
335379,Vitória / BA,CdB,09/03/2017
164621,Vasco da Gama / RJ,CdB,09/03/2017
306260,Criciúma / SC,CdB,09/03/2017
308305,Criciúma / SC,CdB,09/03/2017
313031,Criciúma / SC,CdB,09/03/2017
160326,Criciúma / SC,CdB,09/03/2017
364054,Criciúma / SC,CdB,09/03/2017
296573,Criciúma / SC,CdB,09/03/2017
158675,Criciúma / SC,CdB,09/03/2017
310804,Criciúma / SC,CdB,09/03/2017
315945,Criciúma / SC,CdB,09/03/2017
360443,Criciúma / SC,CdB,09/03/2017
354201,Criciúma / SC,CdB,09/03/2017
189708,Fluminense / RJ,CdB,09/03/2017
180732,Fluminense / RJ,CdB,09/03/2017
308376,Fluminense / RJ,CdB,09/03/2017
346294,Fluminense / RJ,CdB,09/03/2017
565313,Fluminense / RJ,CdB,09/03/2017
169978,Fluminense / RJ,CdB,09/03/2017
178827,Fluminense / RJ,CdB,09/03/2017
459496,Fluminense / RJ,CdB,09/03/2017
161301,Fluminense / RJ,CdB,09/03/2017
565315,Fluminense / RJ,CdB,09/03/2017
306146,Fluminense / RJ,CdB,09/03/2017
306019,Fluminense / RJ,CdB,09/03/2017
185301,Criciúma / SC,CdB,09/03/2017
179100,Criciúma / SC,CdB,09/03/2017
187746,Criciúma / SC,CdB,09/03/2017
303716,Fluminense / RJ,CdB,09/03/2017
339900,Fluminense / RJ,CdB,09/03/2017
402630,Luverdense / MT,CdB,09/03/2017
171807,Luverdense / MT,CdB,09/03/2017
291939,Luverdense / MT,CdB,09/03/2017
180219,Luverdense / MT,CdB,09/03/2017
303487,Luverdense / MT,CdB,09/03/2017
359496,Luverdense / MT,CdB,09/03/2017
182904,Luverdense / MT,CdB,09/03/2017
165094,Luverdense / MT,CdB,09/03/2017
166253,Luverdense / MT,CdB,09/03/2017
173293,Luverdense / MT,CdB,09/03/2017
428406,Luverdense / MT,CdB,09/03/2017
339242,Corinthians / SP,CdB,09/03/2017
177885,Corinthians / SP,CdB,09/03/2017
177050,Corinthians / SP,CdB,09/03/2017
292526,Corinthians / SP,CdB,09/03/2017
320839,Corinthians / SP,CdB,09/03/2017
166276,Corinthians / SP,CdB,09/03/2017
541574,Corinthians / SP,CdB,09/03/2017
507462,Corinthians / SP,CdB,09/03/2017
149233,Corinthians / SP,CdB,09/03/2017
162504,Corinthians / SP,CdB,09/03/2017
339258,Corinthians / SP,CdB,09/03/2017
317830,Luverdense / MT,CdB,09/03/2017
553612,Corinthians / SP,CdB,09/03/2017
457038,Luverdense / MT,CdB,09/03/2017
387534,Corinthians / SP,CdB,09/03/2017
386286,Luverdense / MT,CdB,09/03/2017
307366,Corinthians / SP,CdB,09/03/2017
170121,ASA / AL,CdB,16/03/2017
435956,ASA / AL,CdB,16/03/2017
163413,ASA / AL,CdB,16/03/2017
137976,ASA / AL,CdB,16/03/2017
158903,ASA / AL,CdB,16/03/2017
182526,ASA / AL,CdB,16/03/2017
160515,ASA / AL,CdB,16/03/2017
186040,ASA / AL,CdB,16/03/2017
361925,ASA / AL,CdB,16/03/2017
184840,ASA / AL,CdB,16/03/2017
326805,ASA / AL,CdB,16/03/2017
291997,Paraná / PR,CdB,16/03/2017
518717,Paraná / PR,CdB,16/03/2017
331248,Paraná / PR,CdB,16/03/2017
177092,Paraná / PR,CdB,16/03/2017
419569,Paraná / PR,CdB,16/03/2017
317697,Paraná / PR,CdB,16/03/2017
306156,Paraná / PR,CdB,16/03/2017
421778,Paraná / PR,CdB,16/03/2017
354387,Paraná / PR,CdB,16/03/2017
293655,Paraná / PR,CdB,16/03/2017
188141,Paraná / PR,CdB,16/03/2017
343807,ASA / AL,CdB,16/03/2017
296334,Paraná / PR,CdB,16/03/2017
178944,ASA / AL,CdB,16/03/2017
294712,Paraná / PR,CdB,16/03/2017
327114,ASA / AL,CdB,16/03/2017
189708,Fluminense / RJ,CdB,15/03/2017
308376,Fluminense / RJ,CdB,15/03/2017
180732,Fluminense / RJ,CdB,15/03/2017
346294,Fluminense / RJ,CdB,15/03/2017
565313,Fluminense / RJ,CdB,15/03/2017
459496,Fluminense / RJ,CdB,15/03/2017
137990,Fluminense / RJ,CdB,15/03/2017
161301,Fluminense / RJ,CdB,15/03/2017
306019,Fluminense / RJ,CdB,15/03/2017
565315,Fluminense / RJ,CdB,15/03/2017
306146,Fluminense / RJ,CdB,15/03/2017
306260,Criciúma / SC,CdB,15/03/2017
308305,Criciúma / SC,CdB,15/03/2017
313031,Criciúma / SC,CdB,15/03/2017
179100,Criciúma / SC,CdB,15/03/2017
160326,Criciúma / SC,CdB,15/03/2017
364054,Criciúma / SC,CdB,15/03/2017
296573,Criciúma / SC,CdB,15/03/2017
158675,Criciúma / SC,CdB,15/03/2017
315945,Criciúma / SC,CdB,15/03/2017
360443,Criciúma / SC,CdB,15/03/2017
354201,Criciúma / SC,CdB,15/03/2017
421523,Fluminense / RJ,CdB,15/03/2017
339900,Fluminense / RJ,CdB,15/03/2017
349752,Criciúma / SC,CdB,15/03/2017
185301,Criciúma / SC,CdB,15/03/2017
370426,Criciúma / SC,CdB,15/03/2017
159716,Fluminense / RJ,CdB,15/03/2017
165775,Vitória / BA,CdB,16/03/2017
180083,Vitória / BA,CdB,16/03/2017
159684,Vitória / BA,CdB,16/03/2017
350453,Vitória / BA,CdB,16/03/2017
316689,Vitória / BA,CdB,16/03/2017
178620,Vitória / BA,CdB,16/03/2017
154144,Vitória / BA,CdB,16/03/2017
430588,Vitória / BA,CdB,16/03/2017
185126,Vitória / BA,CdB,16/03/2017
313780,Vitória / BA,CdB,16/03/2017
188990,Vitória / BA,CdB,16/03/2017
137340,Vasco da Gama / RJ,CdB,16/03/2017
308965,Vasco da Gama / RJ,CdB,16/03/2017
459582,Vasco da Gama / RJ,CdB,16/03/2017
371689,Vasco da Gama / RJ,CdB,16/03/2017
307134,Vasco da Gama / RJ,CdB,16/03/2017
308880,Vasco da Gama / RJ,CdB,16/03/2017
378268,Vasco da Gama / RJ,CdB,16/03/2017
440261,Vasco da Gama / RJ,CdB,16/03/2017
150986,Vasco da Gama / RJ,CdB,16/03/2017
135687,Vasco da Gama / RJ,CdB,16/03/2017
150943,Vasco da Gama / RJ,CdB,16/03/2017
307645,Vasco da Gama / RJ,CdB,16/03/2017
300791,Vasco da Gama / RJ,CdB,16/03/2017
185974,Vitória / BA,CdB,16/03/2017
154497,Vitória / BA,CdB,16/03/2017
308877,Vasco da Gama / RJ,CdB,16/03/2017
522234,Vitória / BA,CdB,16/03/2017
313930,ABC / RN,CdB,15/03/2017
291835,ABC / RN,CdB,15/03/2017
189991,ABC / RN,CdB,15/03/2017
184824,ABC / RN,CdB,15/03/2017
341959,ABC / RN,CdB,15/03/2017
310627,ABC / RN,CdB,15/03/2017
160650,ABC / RN,CdB,15/03/2017
182847,ABC / RN,CdB,15/03/2017
177626,ABC / RN,CdB,15/03/2017
165353,ABC / RN,CdB,15/03/2017
541203,ABC / RN,CdB,15/03/2017
185444,São Paulo / SP,CdB,15/03/2017
162393,São Paulo / SP,CdB,15/03/2017
155840,São Paulo / SP,CdB,15/03/2017
316640,São Paulo / SP,CdB,15/03/2017
553524,São Paulo / SP,CdB,15/03/2017
172292,São Paulo / SP,CdB,15/03/2017
293170,São Paulo / SP,CdB,15/03/2017
316645,São Paulo / SP,CdB,15/03/2017
384984,São Paulo / SP,CdB,15/03/2017
353262,São Paulo / SP,CdB,15/03/2017
555278,São Paulo / SP,CdB,15/03/2017
404870,São Paulo / SP,CdB,15/03/2017
389256,ABC / RN,CdB,15/03/2017
341962,ABC / RN,CdB,15/03/2017
374303,São Paulo / SP,CdB,15/03/2017
424455,São Paulo / SP,CdB,15/03/2017
302660,ABC / RN,CdB,15/03/2017
182700,Gurupi / TO,CdB,15/03/2017
314953,Gurupi / TO,CdB,15/03/2017
306141,Gurupi / TO,CdB,15/03/2017
332388,Gurupi / TO,CdB,15/03/2017
334768,Gurupi / TO,CdB,15/03/2017
351887,Gurupi / TO,CdB,15/03/2017
152739,Gurupi / TO,CdB,15/03/2017
165425,Gurupi / TO,CdB,15/03/2017
301646,Gurupi / TO,CdB,15/03/2017
130986,Gurupi / TO,CdB,15/03/2017
451206,Gurupi / TO,CdB,15/03/2017
166416,Joinville / SC,CdB,15/03/2017
327891,Joinville / SC,CdB,15/03/2017
174372,Joinville / SC,CdB,15/03/2017
162152,Joinville / SC,CdB,15/03/2017
321841,Joinville / SC,CdB,15/03/2017
389378,Joinville / SC,CdB,15/03/2017
376566,Joinville / SC,CdB,15/03/2017
381540,Joinville / SC,CdB,15/03/2017
130978,Joinville / SC,CdB,15/03/2017
310382,Joinville / SC,CdB,15/03/2017
370091,Joinville / SC,CdB,15/03/2017
154200,Gurupi / TO,CdB,15/03/2017
404399,Joinville / SC,CdB,15/03/2017
511781,Joinville / SC,CdB,15/03/2017
178939,Gurupi / TO,CdB,15/03/2017
298290,Joinville / SC,CdB,15/03/2017
392098,Gurupi / TO,CdB,15/03/2017
535421,Cruzeiro / MG,CdB,15/03/2017
169888,Cruzeiro / MG,CdB,15/03/2017
174360,Cruzeiro / MG,CdB,15/03/2017
339876,Cruzeiro / MG,CdB,15/03/2017
176729,Cruzeiro / MG,CdB,15/03/2017
172189,Cruzeiro / MG,CdB,15/03/2017
302436,Cruzeiro / MG,CdB,15/03/2017
317751,Cruzeiro / MG,CdB,15/03/2017
180213,Cruzeiro / MG,CdB,15/03/2017
565329,Cruzeiro / MG,CdB,15/03/2017
150549,Cruzeiro / MG,CdB,15/03/2017
341396,Murici / AL,CdB,15/03/2017
153489,Murici / AL,CdB,15/03/2017
298641,Murici / AL,CdB,15/03/2017
136781,Murici / AL,CdB,15/03/2017
153864,Murici / AL,CdB,15/03/2017
398549,Murici / AL,CdB,15/03/2017
153488,Murici / AL,CdB,15/03/2017
154090,Murici / AL,CdB,15/03/2017
177402,Murici / AL,CdB,15/03/2017
341335,Murici / AL,CdB,15/03/2017
373864,Murici / AL,CdB,15/03/2017
304345,Murici / AL,CdB,15/03/2017
370456,Murici / AL,CdB,15/03/2017
553784,Cruzeiro / MG,CdB,15/03/2017
320111,Cruzeiro / MG,CdB,15/03/2017
326858,Murici / AL,CdB,15/03/2017
298642,Cruzeiro / MG,CdB,15/03/2017
306149,Sport / PE,CdB,15/03/2017
302774,Sport / PE,CdB,15/03/2017
445840,Sport / PE,CdB,15/03/2017
141516,Sport / PE,CdB,15/03/2017
161625,Sport / PE,CdB,15/03/2017
338491,Sport / PE,CdB,15/03/2017
174941,Sport / PE,CdB,15/03/2017
291780,Sport / PE,CdB,15/03/2017
292942,Sport / PE,CdB,15/03/2017
292428,Sport / PE,CdB,15/03/2017
130014,Sport / PE,CdB,15/03/2017
144035,Boavista / RJ,CdB,15/03/2017
308444,Boavista / RJ,CdB,15/03/2017
170739,Boavista / RJ,CdB,15/03/2017
165804,Boavista / RJ,CdB,15/03/2017
170100,Boavista / RJ,CdB,15/03/2017
156194,Boavista / RJ,CdB,15/03/2017
183902,Boavista / RJ,CdB,15/03/2017
187082,Boavista / RJ,CdB,15/03/2017
172533,Boavista / RJ,CdB,15/03/2017
364905,Boavista / RJ,CdB,15/03/2017
174534,Boavista / RJ,CdB,15/03/2017
308418,Boavista / RJ,CdB,15/03/2017
381047,Sport / PE,CdB,15/03/2017
298013,Boavista / RJ,CdB,15/03/2017
455010,Sport / PE,CdB,15/03/2017
171218,Sport / PE,CdB,15/03/2017
175138,Boavista / RJ,CdB,15/03/2017
175065,Internacional / RS,CdB,15/03/2017
333318,Internacional / RS,CdB,15/03/2017
407683,Internacional / RS,CdB,15/03/2017
309438,Internacional / RS,CdB,15/03/2017
178875,Internacional / RS,CdB,15/03/2017
339155,Internacional / RS,CdB,15/03/2017
157264,Internacional / RS,CdB,15/03/2017
553597,Internacional / RS,CdB,15/03/2017
179880,Internacional / RS,CdB,15/03/2017
356389,Internacional / RS,CdB,15/03/2017
353824,Internacional / RS,CdB,15/03/2017
355600,Sampaio Corrêa / MA,CdB,15/03/2017
517451,Sampaio Corrêa / MA,CdB,15/03/2017
304171,Sampaio Corrêa / MA,CdB,15/03/2017
317000,Sampaio Corrêa / MA,CdB,15/03/2017
157314,Sampaio Corrêa / MA,CdB,15/03/2017
343441,Sampaio Corrêa / MA,CdB,15/03/2017
451592,Sampaio Corrêa / MA,CdB,15/03/2017
346926,Sampaio Corrêa / MA,CdB,15/03/2017
430582,Sampaio Corrêa / MA,CdB,15/03/2017
293501,Sampaio Corrêa / MA,CdB,15/03/2017
296748,Sampaio Corrêa / MA,CdB,15/03/2017
299481,Internacional / RS,CdB,15/03/2017
444950,Internacional / RS,CdB,15/03/2017
377051,Sampaio Corrêa / MA,CdB,15/03/2017
304239,Internacional / RS,CdB,15/03/2017
366300,Sampaio Corrêa / MA,CdB,15/03/2017
443265,Sampaio Corrêa / MA,CdB,15/03/2017
339242,Corinthians / SP,CdB,16/03/2017
177885,Corinthians / SP,CdB,16/03/2017
177050,Corinthians / SP,CdB,16/03/2017
292526,Corinthians / SP,CdB,16/03/2017
320839,Corinthians / SP,CdB,16/03/2017
166276,Corinthians / SP,CdB,16/03/2017
352037,Corinthians / SP,CdB,16/03/2017
507462,Corinthians / SP,CdB,16/03/2017
149233,Corinthians / SP,CdB,16/03/2017
162504,Corinthians / SP,CdB,16/03/2017
339258,Corinthians / SP,CdB,16/03/2017
402630,Luverdense / MT,CdB,16/03/2017
171807,Luverdense / MT,CdB,16/03/2017
291939,Luverdense / MT,CdB,16/03/2017
180219,Luverdense / MT,CdB,16/03/2017
303487,Luverdense / MT,CdB,16/03/2017
359496,Luverdense / MT,CdB,16/03/2017
182904,Luverdense / MT,CdB,16/03/2017
165094,Luverdense / MT,CdB,16/03/2017
166253,Luverdense / MT,CdB,16/03/2017
173293,Luverdense / MT,CdB,16/03/2017
428406,Luverdense / MT,CdB,16/03/2017
307366,Corinthians / SP,CdB,16/03/2017
457038,Luverdense / MT,CdB,16/03/2017
553612,Corinthians / SP,CdB,16/03/2017
292205,Corinthians / SP,CdB,16/03/2017
386286,Luverdense / MT,CdB,16/03/2017
368004,Luverdense / MT,CdB,16/03/2017
163156,Cuiabá / MT,CdB,16/03/2017
175011,Cuiabá / MT,CdB,16/03/2017
183227,Cuiabá / MT,CdB,16/03/2017
567406,Cuiabá / MT,CdB,16/03/2017
159339,Cuiabá / MT,CdB,16/03/2017
173921,Cuiabá / MT,CdB,16/03/2017
181396,Cuiabá / MT,CdB,16/03/2017
174754,Cuiabá / MT,CdB,16/03/2017
306025,Cuiabá / MT,CdB,16/03/2017
291796,Cuiabá / MT,CdB,16/03/2017
389007,Cuiabá / MT,CdB,16/03/2017
408134,Goiás / GO,CdB,16/03/2017
355362,Goiás / GO,CdB,16/03/2017
186135,Goiás / GO,CdB,16/03/2017
168982,Goiás / GO,CdB,16/03/2017
186722,Goiás / GO,CdB,16/03/2017
307957,Goiás / GO,CdB,16/03/2017
348537,Goiás / GO,CdB,16/03/2017
315585,Goiás / GO,CdB,16/03/2017
298432,Goiás / GO,CdB,16/03/2017
175323,Goiás / GO,CdB,16/03/2017
352625,Goiás / GO,CdB,16/03/2017
372099,Cuiabá / MT,CdB,16/03/2017
394181,Cuiabá / MT,CdB,16/03/2017
303256,Goiás / GO,CdB,16/03/2017
407956,Goiás / GO,CdB,16/03/2017
179984,Cuiabá / MT,CdB,16/03/2017
157287,Goiás / GO,CdB,16/03/2017
302768,Paraná / PR,CdB,05/04/2017
301503,Paraná / PR,CdB,05/04/2017
291997,Paraná / PR,CdB,05/04/2017
374319,Paraná / PR,CdB,05/04/2017
331248,Paraná / PR,CdB,05/04/2017
177092,Paraná / PR,CdB,05/04/2017
348895,Paraná / PR,CdB,05/04/2017
306156,Paraná / PR,CdB,05/04/2017
354387,Paraná / PR,CdB,05/04/2017
374851,Paraná / PR,CdB,05/04/2017
379282,Paraná / PR,CdB,05/04/2017
170121,ASA / AL,CdB,05/04/2017
310585,ASA / AL,CdB,05/04/2017
163413,ASA / AL,CdB,05/04/2017
137976,ASA / AL,CdB,05/04/2017
158903,ASA / AL,CdB,05/04/2017
160515,ASA / AL,CdB,05/04/2017
186040,ASA / AL,CdB,05/04/2017
361925,ASA / AL,CdB,05/04/2017
186594,ASA / AL,CdB,05/04/2017
184840,ASA / AL,CdB,05/04/2017
326805,ASA / AL,CdB,05/04/2017
296334,Paraná / PR,CdB,05/04/2017
180552,ASA / AL,CdB,05/04/2017
303030,Paraná / PR,CdB,05/04/2017
343807,ASA / AL,CdB,05/04/2017
315023,Paraná / PR,CdB,05/04/2017
435956,ASA / AL,CdB,05/04/2017
445840,Sport / PE,CdB,12/04/2017
141516,Sport / PE,CdB,12/04/2017
161625,Sport / PE,CdB,12/04/2017
381047,Sport / PE,CdB,12/04/2017
184833,Sport / PE,CdB,12/04/2017
291780,Sport / PE,CdB,12/04/2017
457301,Sport / PE,CdB,12/04/2017
292942,Sport / PE,CdB,12/04/2017
175475,Sport / PE,CdB,12/04/2017
292428,Sport / PE,CdB,12/04/2017
130014,Sport / PE,CdB,12/04/2017
327891,Joinville / SC,CdB,12/04/2017
168336,Joinville / SC,CdB,12/04/2017
419972,Joinville / SC,CdB,12/04/2017
162152,Joinville / SC,CdB,12/04/2017
321841,Joinville / SC,CdB,12/04/2017
389378,Joinville / SC,CdB,12/04/2017
376566,Joinville / SC,CdB,12/04/2017
130978,Joinville / SC,CdB,12/04/2017
310382,Joinville / SC,CdB,12/04/2017
370091,Joinville / SC,CdB,12/04/2017
175754,Joinville / SC,CdB,12/04/2017
174372,Joinville / SC,CdB,12/04/2017
541169,Sport / PE,CdB,12/04/2017
514810,Sport / PE,CdB,12/04/2017
298290,Joinville / SC,CdB,12/04/2017
358657,Joinville / SC,CdB,12/04/2017
306149,Sport / PE,CdB,12/04/2017
567555,Internacional / RS,CdB,12/04/2017
175320,Internacional / RS,CdB,12/04/2017
554821,Internacional / RS,CdB,12/04/2017
309438,Internacional / RS,CdB,12/04/2017
296330,Internacional / RS,CdB,12/04/2017
157264,Internacional / RS,CdB,12/04/2017
422469,Internacional / RS,CdB,12/04/2017
347998,Internacional / RS,CdB,12/04/2017
299481,Internacional / RS,CdB,12/04/2017
306270,Internacional / RS,CdB,12/04/2017
173760,Internacional / RS,CdB,12/04/2017
339242,Corinthians / SP,CdB,12/04/2017
177885,Corinthians / SP,CdB,12/04/2017
190389,Corinthians / SP,CdB,12/04/2017
177050,Corinthians / SP,CdB,12/04/2017
292526,Corinthians / SP,CdB,12/04/2017
320839,Corinthians / SP,CdB,12/04/2017
166276,Corinthians / SP,CdB,12/04/2017
541574,Corinthians / SP,CdB,12/04/2017
507462,Corinthians / SP,CdB,12/04/2017
380745,Corinthians / SP,CdB,12/04/2017
339258,Corinthians / SP,CdB,12/04/2017
292205,Corinthians / SP,CdB,12/04/2017
353824,Internacional / RS,CdB,12/04/2017
339155,Internacional / RS,CdB,12/04/2017
387534,Corinthians / SP,CdB,12/04/2017
582800,Internacional / RS,CdB,12/04/2017
183873,Corinthians / SP,CdB,12/04/2017
188990,Vitória / BA,CdB,13/04/2017
165775,Vitória / BA,CdB,13/04/2017
180083,Vitória / BA,CdB,13/04/2017
159684,Vitória / BA,CdB,13/04/2017
316689,Vitória / BA,CdB,13/04/2017
154497,Vitória / BA,CdB,13/04/2017
178620,Vitória / BA,CdB,13/04/2017
430588,Vitória / BA,CdB,13/04/2017
154144,Vitória / BA,CdB,13/04/2017
335379,Vitória / BA,CdB,13/04/2017
369136,Vitória / BA,CdB,13/04/2017
302768,Paraná / PR,CdB,13/04/2017
301503,Paraná / PR,CdB,13/04/2017
291997,Paraná / PR,CdB,13/04/2017
177092,Paraná / PR,CdB,13/04/2017
419569,Paraná / PR,CdB,13/04/2017
184819,Paraná / PR,CdB,13/04/2017
317697,Paraná / PR,CdB,13/04/2017
306156,Paraná / PR,CdB,13/04/2017
374319,Paraná / PR,CdB,13/04/2017
315023,Paraná / PR,CdB,13/04/2017
296334,Paraná / PR,CdB,13/04/2017
374851,Paraná / PR,CdB,13/04/2017
565374,Vitória / BA,CdB,13/04/2017
331248,Paraná / PR,CdB,13/04/2017
379565,Vitória / BA,CdB,13/04/2017
348895,Paraná / PR,CdB,13/04/2017
185974,Vitória / BA,CdB,13/04/2017
408134,Goiás / GO,CdB,13/04/2017
310724,Goiás / GO,CdB,13/04/2017
186135,Goiás / GO,CdB,13/04/2017
168982,Goiás / GO,CdB,13/04/2017
186722,Goiás / GO,CdB,13/04/2017
307957,Goiás / GO,CdB,13/04/2017
400906,Goiás / GO,CdB,13/04/2017
315585,Goiás / GO,CdB,13/04/2017
175323,Goiás / GO,CdB,13/04/2017
179928,Goiás / GO,CdB,13/04/2017
352625,Goiás / GO,CdB,13/04/2017
189708,Fluminense / RJ,CdB,13/04/2017
180732,Fluminense / RJ,CdB,13/04/2017
346294,Fluminense / RJ,CdB,13/04/2017
565313,Fluminense / RJ,CdB,13/04/2017
339900,Fluminense / RJ,CdB,13/04/2017
178827,Fluminense / RJ,CdB,13/04/2017
421523,Fluminense / RJ,CdB,13/04/2017
137990,Fluminense / RJ,CdB,13/04/2017
161301,Fluminense / RJ,CdB,13/04/2017
565315,Fluminense / RJ,CdB,13/04/2017
306146,Fluminense / RJ,CdB,13/04/2017
303716,Fluminense / RJ,CdB,13/04/2017
169978,Fluminense / RJ,CdB,13/04/2017
534667,Goiás / GO,CdB,13/04/2017
355362,Goiás / GO,CdB,13/04/2017
408877,Fluminense / RJ,CdB,13/04/2017
292976,Goiás / GO,CdB,13/04/2017
155840,São Paulo / SP,CdB,13/04/2017
184845,São Paulo / SP,CdB,13/04/2017
424455,São Paulo / SP,CdB,13/04/2017
178178,São Paulo / SP,CdB,13/04/2017
293170,São Paulo / SP,CdB,13/04/2017
316645,São Paulo / SP,CdB,13/04/2017
384984,São Paulo / SP,CdB,13/04/2017
176915,São Paulo / SP,CdB,13/04/2017
353262,São Paulo / SP,CdB,13/04/2017
555278,São Paulo / SP,CdB,13/04/2017
521936,São Paulo / SP,CdB,13/04/2017
182423,Cruzeiro / MG,CdB,13/04/2017
151708,Cruzeiro / MG,CdB,13/04/2017
312950,Cruzeiro / MG,CdB,13/04/2017
535421,Cruzeiro / MG,CdB,13/04/2017
169888,Cruzeiro / MG,CdB,13/04/2017
174360,Cruzeiro / MG,CdB,13/04/2017
553784,Cruzeiro / MG,CdB,13/04/2017
339876,Cruzeiro / MG,CdB,13/04/2017
176729,Cruzeiro / MG,CdB,13/04/2017
180213,Cruzeiro / MG,CdB,13/04/2017
521990,Cruzeiro / MG,CdB,13/04/2017
170011,São Paulo / SP,CdB,13/04/2017
356726,São Paulo / SP,CdB,13/04/2017
185444,São Paulo / SP,CdB,13/04/2017
317751,Cruzeiro / MG,CdB,13/04/2017
447783,Cruzeiro / MG,CdB,13/04/2017
302768,Paraná / PR,CdB,19/04/2017
301503,Paraná / PR,CdB,19/04/2017
291997,Paraná / PR,CdB,19/04/2017
518717,Paraná / PR,CdB,19/04/2017
177092,Paraná / PR,CdB,19/04/2017
419569,Paraná / PR,CdB,19/04/2017
184819,Paraná / PR,CdB,19/04/2017
306156,Paraná / PR,CdB,19/04/2017
354387,Paraná / PR,CdB,19/04/2017
374851,Paraná / PR,CdB,19/04/2017
296334,Paraná / PR,CdB,19/04/2017
165775,Vitória / BA,CdB,19/04/2017
180083,Vitória / BA,CdB,19/04/2017
159684,Vitória / BA,CdB,19/04/2017
350453,Vitória / BA,CdB,19/04/2017
154497,Vitória / BA,CdB,19/04/2017
178620,Vitória / BA,CdB,19/04/2017
430588,Vitória / BA,CdB,19/04/2017
154144,Vitória / BA,CdB,19/04/2017
335379,Vitória / BA,CdB,19/04/2017
172404,Vitória / BA,CdB,19/04/2017
369136,Vitória / BA,CdB,19/04/2017
348895,Paraná / PR,CdB,19/04/2017
565374,Vitória / BA,CdB,19/04/2017
331248,Paraná / PR,CdB,19/04/2017
379565,Vitória / BA,CdB,19/04/2017
180789,Vitória / BA,CdB,19/04/2017
188141,Paraná / PR,CdB,19/04/2017
182423,Cruzeiro / MG,CdB,19/04/2017
151708,Cruzeiro / MG,CdB,19/04/2017
312950,Cruzeiro / MG,CdB,19/04/2017
535421,Cruzeiro / MG,CdB,19/04/2017
169888,Cruzeiro / MG,CdB,19/04/2017
174360,Cruzeiro / MG,CdB,19/04/2017
339876,Cruzeiro / MG,CdB,19/04/2017
176729,Cruzeiro / MG,CdB,19/04/2017
180213,Cruzeiro / MG,CdB,19/04/2017
150549,Cruzeiro / MG,CdB,19/04/2017
521990,Cruzeiro / MG,CdB,19/04/2017
316640,São Paulo / SP,CdB,19/04/2017
155840,São Paulo / SP,CdB,19/04/2017
311507,São Paulo / SP,CdB,19/04/2017
178178,São Paulo / SP,CdB,19/04/2017
553524,São Paulo / SP,CdB,19/04/2017
170540,São Paulo / SP,CdB,19/04/2017
316645,São Paulo / SP,CdB,19/04/2017
384984,São Paulo / SP,CdB,19/04/2017
176915,São Paulo / SP,CdB,19/04/2017
172996,São Paulo / SP,CdB,19/04/2017
521936,São Paulo / SP,CdB,19/04/2017
184845,São Paulo / SP,CdB,19/04/2017
565329,Cruzeiro / MG,CdB,19/04/2017
170011,São Paulo / SP,CdB,19/04/2017
185444,São Paulo / SP,CdB,19/04/2017
317751,Cruzeiro / MG,CdB,19/04/2017
170812,Cruzeiro / MG,CdB,19/04/2017
327891,Joinville / SC,CdB,19/04/2017
168336,Joinville / SC,CdB,19/04/2017
389378,Joinville / SC,CdB,19/04/2017
376566,Joinville / SC,CdB,19/04/2017
381540,Joinville / SC,CdB,19/04/2017
130978,Joinville / SC,CdB,19/04/2017
511781,Joinville / SC,CdB,19/04/2017
310382,Joinville / SC,CdB,19/04/2017
138800,Joinville / SC,CdB,19/04/2017
370091,Joinville / SC,CdB,19/04/2017
175754,Joinville / SC,CdB,19/04/2017
306149,Sport / PE,CdB,19/04/2017
465539,Sport / PE,CdB,19/04/2017
445840,Sport / PE,CdB,19/04/2017
141516,Sport / PE,CdB,19/04/2017
338491,Sport / PE,CdB,19/04/2017
541169,Sport / PE,CdB,19/04/2017
541170,Sport / PE,CdB,19/04/2017
457301,Sport / PE,CdB,19/04/2017
292428,Sport / PE,CdB,19/04/2017
514810,Sport / PE,CdB,19/04/2017
130014,Sport / PE,CdB,19/04/2017
