Player,Club,Championship,Date
308020,Campinense / PB,CdB,15/04/2015
175353,Campinense / PB,CdB,15/04/2015
368000,Campinense / PB,CdB,15/04/2015
421665,Grêmio / RS,CdB,15/04/2015
139094,Fortaleza / CE,CdB,16/04/2015
181681,Fortaleza / CE,CdB,16/04/2015
168529,Fortaleza / CE,CdB,16/04/2015
138048,Fortaleza / CE,CdB,16/04/2015
325678,Fortaleza / CE,CdB,16/04/2015
171339,Fortaleza / CE,CdB,16/04/2015
348138,Fortaleza / CE,CdB,16/04/2015
160789,Fortaleza / CE,CdB,16/04/2015
144612,Fortaleza / CE,CdB,16/04/2015
329952,Fortaleza / CE,CdB,16/04/2015
184704,Fortaleza / CE,CdB,16/04/2015
177822,Ríver / PI,CdB,16/04/2015
167797,Ríver / PI,CdB,16/04/2015
161942,Ríver / PI,CdB,16/04/2015
168289,Ríver / PI,CdB,16/04/2015
186106,Ríver / PI,CdB,16/04/2015
138279,Ríver / PI,CdB,16/04/2015
177456,Ríver / PI,CdB,16/04/2015
160878,Ríver / PI,CdB,16/04/2015
163061,Ríver / PI,CdB,16/04/2015
147306,Ríver / PI,CdB,16/04/2015
172184,Ríver / PI,CdB,16/04/2015
341763,Fortaleza / CE,CdB,16/04/2015
298161,Fortaleza / CE,CdB,16/04/2015
421603,Ríver / PI,CdB,16/04/2015
187282,Ríver / PI,CdB,16/04/2015
172162,Ríver / PI,CdB,16/04/2015
427379,Fortaleza / CE,CdB,16/04/2015
170254,Red Bull Bragantino / SP,CdB,16/04/2015
307295,Red Bull Bragantino / SP,CdB,16/04/2015
144165,Red Bull Bragantino / SP,CdB,16/04/2015
291874,Red Bull Bragantino / SP,CdB,16/04/2015
355297,Red Bull Bragantino / SP,CdB,16/04/2015
171972,Red Bull Bragantino / SP,CdB,16/04/2015
291614,Red Bull Bragantino / SP,CdB,16/04/2015
162945,Red Bull Bragantino / SP,CdB,16/04/2015
159790,Red Bull Bragantino / SP,CdB,16/04/2015
139461,Red Bull Bragantino / SP,CdB,16/04/2015
333705,Red Bull Bragantino / SP,CdB,16/04/2015
172296,Lajeadense / RS,CdB,16/04/2015
182799,Lajeadense / RS,CdB,16/04/2015
307539,Lajeadense / RS,CdB,16/04/2015
372585,Lajeadense / RS,CdB,16/04/2015
295017,Lajeadense / RS,CdB,16/04/2015
143759,Lajeadense / RS,CdB,16/04/2015
161878,Lajeadense / RS,CdB,16/04/2015
358613,Lajeadense / RS,CdB,16/04/2015
183631,Lajeadense / RS,CdB,16/04/2015
313001,Lajeadense / RS,CdB,16/04/2015
164348,Lajeadense / RS,CdB,16/04/2015
308880,Red Bull Bragantino / SP,CdB,16/04/2015
341889,Lajeadense / RS,CdB,16/04/2015
339385,Red Bull Bragantino / SP,CdB,16/04/2015
422333,Lajeadense / RS,CdB,16/04/2015
172032,Lajeadense / RS,CdB,16/04/2015
351450,Red Bull Bragantino / SP,CdB,16/04/2015
183853,Botafogo / RJ,CdB,15/04/2015
188424,Botafogo / RJ,CdB,15/04/2015
183975,Botafogo / RJ,CdB,15/04/2015
293420,Botafogo / RJ,CdB,15/04/2015
309584,Botafogo / RJ,CdB,15/04/2015
159343,Botafogo / RJ,CdB,15/04/2015
158675,Botafogo / RJ,CdB,15/04/2015
158204,Botafogo / RJ,CdB,15/04/2015
298402,Botafogo / RJ,CdB,15/04/2015
176714,Botafogo / RJ,CdB,15/04/2015
303987,Botafogo / RJ,CdB,15/04/2015
172555,Botafogo / PB,CdB,15/04/2015
184862,Botafogo / PB,CdB,15/04/2015
175215,Botafogo / PB,CdB,15/04/2015
182304,Botafogo / PB,CdB,15/04/2015
180798,Botafogo / PB,CdB,15/04/2015
182088,Botafogo / PB,CdB,15/04/2015
137686,Botafogo / PB,CdB,15/04/2015
187568,Botafogo / PB,CdB,15/04/2015
295323,Botafogo / PB,CdB,15/04/2015
184578,Botafogo / PB,CdB,15/04/2015
160515,Botafogo / PB,CdB,15/04/2015
291732,Botafogo / RJ,CdB,15/04/2015
337172,Botafogo / RJ,CdB,15/04/2015
186040,Botafogo / PB,CdB,15/04/2015
310596,Botafogo / RJ,CdB,15/04/2015
318948,Botafogo / PB,CdB,15/04/2015
184256,Botafogo / PB,CdB,15/04/2015
337830,Santos / SP,CdB,15/04/2015
294382,Santos / SP,CdB,15/04/2015
185839,Santos / SP,CdB,15/04/2015
190389,Santos / SP,CdB,15/04/2015
172411,Santos / SP,CdB,15/04/2015
316765,Santos / SP,CdB,15/04/2015
186450,Santos / SP,CdB,15/04/2015
180622,Santos / SP,CdB,15/04/2015
331937,Santos / SP,CdB,15/04/2015
185679,Santos / SP,CdB,15/04/2015
137518,Santos / SP,CdB,15/04/2015
155026,Londrina / PR,CdB,15/04/2015
174541,Londrina / PR,CdB,15/04/2015
169115,Londrina / PR,CdB,15/04/2015
376828,Londrina / PR,CdB,15/04/2015
305953,Londrina / PR,CdB,15/04/2015
292833,Londrina / PR,CdB,15/04/2015
139489,Londrina / PR,CdB,15/04/2015
157272,Londrina / PR,CdB,15/04/2015
171894,Londrina / PR,CdB,15/04/2015
165989,Londrina / PR,CdB,15/04/2015
360467,Londrina / PR,CdB,15/04/2015
303403,Santos / SP,CdB,15/04/2015
522610,Londrina / PR,CdB,15/04/2015
369678,Londrina / PR,CdB,15/04/2015
311336,Santos / SP,CdB,15/04/2015
149725,Londrina / PR,CdB,15/04/2015
322398,Santos / SP,CdB,15/04/2015
305723,Sport / PE,CdB,16/04/2015
141516,Sport / PE,CdB,16/04/2015
298642,Sport / PE,CdB,16/04/2015
184833,Sport / PE,CdB,16/04/2015
140053,Sport / PE,CdB,16/04/2015
175557,Sport / PE,CdB,16/04/2015
346636,Sport / PE,CdB,16/04/2015
341959,Sport / PE,CdB,16/04/2015
130014,Sport / PE,CdB,16/04/2015
393549,Sport / PE,CdB,16/04/2015
156325,Sport / PE,CdB,16/04/2015
169068,Cene / MS,CdB,16/04/2015
438632,Cene / MS,CdB,16/04/2015
443145,Cene / MS,CdB,16/04/2015
171753,Cene / MS,CdB,16/04/2015
186534,Cene / MS,CdB,16/04/2015
423648,Cene / MS,CdB,16/04/2015
292724,Cene / MS,CdB,16/04/2015
168430,Cene / MS,CdB,16/04/2015
182045,Cene / MS,CdB,16/04/2015
299199,Cene / MS,CdB,16/04/2015
178163,Cene / MS,CdB,16/04/2015
292175,Sport / PE,CdB,16/04/2015
417198,Cene / MS,CdB,16/04/2015
502700,Cene / MS,CdB,16/04/2015
169990,Sport / PE,CdB,16/04/2015
383527,Sport / PE,CdB,16/04/2015
185632,Cene / MS,CdB,16/04/2015
170255,Bahia / BA,CdB,16/04/2015
341715,Bahia / BA,CdB,16/04/2015
182944,Bahia / BA,CdB,16/04/2015
167953,Bahia / BA,CdB,16/04/2015
334457,Bahia / BA,CdB,16/04/2015
176512,Bahia / BA,CdB,16/04/2015
323843,Bahia / BA,CdB,16/04/2015
185126,Bahia / BA,CdB,16/04/2015
401167,Bahia / BA,CdB,16/04/2015
187561,Bahia / BA,CdB,16/04/2015
370013,Bahia / BA,CdB,16/04/2015
165234,Nacional / AM,CdB,16/04/2015
135603,Nacional / AM,CdB,16/04/2015
346815,Nacional / AM,CdB,16/04/2015
162647,Nacional / AM,CdB,16/04/2015
298510,Nacional / AM,CdB,16/04/2015
155009,Nacional / AM,CdB,16/04/2015
350592,Nacional / AM,CdB,16/04/2015
156761,Nacional / AM,CdB,16/04/2015
180097,Nacional / AM,CdB,16/04/2015
141589,Nacional / AM,CdB,16/04/2015
164961,Nacional / AM,CdB,16/04/2015
175123,Nacional / AM,CdB,16/04/2015
292320,Nacional / AM,CdB,16/04/2015
188231,Bahia / BA,CdB,16/04/2015
372444,Bahia / BA,CdB,16/04/2015
160902,Nacional / AM,CdB,16/04/2015
176738,Bahia / BA,CdB,16/04/2015
161305,Salgueiro / PE,CdB,22/04/2015
137582,Salgueiro / PE,CdB,22/04/2015
151886,Salgueiro / PE,CdB,22/04/2015
151871,Salgueiro / PE,CdB,22/04/2015
307032,Salgueiro / PE,CdB,22/04/2015
183707,Salgueiro / PE,CdB,22/04/2015
176607,Salgueiro / PE,CdB,22/04/2015
161304,Salgueiro / PE,CdB,22/04/2015
177728,Salgueiro / PE,CdB,22/04/2015
156119,Salgueiro / PE,CdB,22/04/2015
178383,Salgueiro / PE,CdB,22/04/2015
166649,Flamengo / RJ,CdB,22/04/2015
335611,Flamengo / RJ,CdB,22/04/2015
305555,Flamengo / RJ,CdB,22/04/2015
165065,Flamengo / RJ,CdB,22/04/2015
334490,Flamengo / RJ,CdB,22/04/2015
162907,Flamengo / RJ,CdB,22/04/2015
174997,Flamengo / RJ,CdB,22/04/2015
178361,Flamengo / RJ,CdB,22/04/2015
293440,Flamengo / RJ,CdB,22/04/2015
295548,Flamengo / RJ,CdB,22/04/2015
175411,Flamengo / RJ,CdB,22/04/2015
292467,Salgueiro / PE,CdB,22/04/2015
341083,Salgueiro / PE,CdB,22/04/2015
459744,Flamengo / RJ,CdB,22/04/2015
143885,Flamengo / RJ,CdB,22/04/2015
308919,Salgueiro / PE,CdB,22/04/2015
143465,Flamengo / RJ,CdB,22/04/2015
366043,Ituano / SP,CdB,23/04/2015
376734,Ituano / SP,CdB,23/04/2015
392864,Ituano / SP,CdB,23/04/2015
292521,Ituano / SP,CdB,23/04/2015
137133,Ituano / SP,CdB,23/04/2015
186873,Ituano / SP,CdB,23/04/2015
163725,Ituano / SP,CdB,23/04/2015
298282,Ituano / SP,CdB,23/04/2015
127754,Ituano / SP,CdB,23/04/2015
182630,Ituano / SP,CdB,23/04/2015
393982,Ituano / SP,CdB,23/04/2015
164963,Portuguesa / SP,CdB,23/04/2015
351682,Portuguesa / SP,CdB,23/04/2015
134212,Portuguesa / SP,CdB,23/04/2015
318843,Portuguesa / SP,CdB,23/04/2015
162026,Portuguesa / SP,CdB,23/04/2015
351174,Portuguesa / SP,CdB,23/04/2015
294996,Portuguesa / SP,CdB,23/04/2015
376217,Portuguesa / SP,CdB,23/04/2015
165059,Portuguesa / SP,CdB,23/04/2015
335875,Portuguesa / SP,CdB,23/04/2015
318682,Portuguesa / SP,CdB,23/04/2015
137789,Ituano / SP,CdB,23/04/2015
373283,Ituano / SP,CdB,23/04/2015
135510,Portuguesa / SP,CdB,23/04/2015
316706,Portuguesa / SP,CdB,23/04/2015
508959,Portuguesa / SP,CdB,23/04/2015
398332,Ituano / SP,CdB,23/04/2015
170254,Red Bull Bragantino / SP,CdB,23/04/2015
307295,Red Bull Bragantino / SP,CdB,23/04/2015
144165,Red Bull Bragantino / SP,CdB,23/04/2015
291874,Red Bull Bragantino / SP,CdB,23/04/2015
355297,Red Bull Bragantino / SP,CdB,23/04/2015
291614,Red Bull Bragantino / SP,CdB,23/04/2015
162945,Red Bull Bragantino / SP,CdB,23/04/2015
159790,Red Bull Bragantino / SP,CdB,23/04/2015
139461,Red Bull Bragantino / SP,CdB,23/04/2015
333705,Red Bull Bragantino / SP,CdB,23/04/2015
339385,Red Bull Bragantino / SP,CdB,23/04/2015
417475,Criciúma / SC,CdB,23/04/2015
295087,Criciúma / SC,CdB,23/04/2015
178294,Criciúma / SC,CdB,23/04/2015
369608,Criciúma / SC,CdB,23/04/2015
310101,Criciúma / SC,CdB,23/04/2015
170563,Criciúma / SC,CdB,23/04/2015
412852,Criciúma / SC,CdB,23/04/2015
155426,Criciúma / SC,CdB,23/04/2015
366885,Criciúma / SC,CdB,23/04/2015
360443,Criciúma / SC,CdB,23/04/2015
354201,Criciúma / SC,CdB,23/04/2015
327724,Red Bull Bragantino / SP,CdB,23/04/2015
404823,Criciúma / SC,CdB,23/04/2015
302436,Criciúma / SC,CdB,23/04/2015
364594,Red Bull Bragantino / SP,CdB,23/04/2015
308880,Red Bull Bragantino / SP,CdB,23/04/2015
389307,Criciúma / SC,CdB,23/04/2015
164963,Portuguesa / SP,CdB,28/04/2015
351682,Portuguesa / SP,CdB,28/04/2015
318821,Portuguesa / SP,CdB,28/04/2015
134212,Portuguesa / SP,CdB,28/04/2015
318843,Portuguesa / SP,CdB,28/04/2015
162026,Portuguesa / SP,CdB,28/04/2015
351174,Portuguesa / SP,CdB,28/04/2015
294996,Portuguesa / SP,CdB,28/04/2015
165059,Portuguesa / SP,CdB,28/04/2015
335875,Portuguesa / SP,CdB,28/04/2015
318682,Portuguesa / SP,CdB,28/04/2015
366043,Ituano / SP,CdB,28/04/2015
376734,Ituano / SP,CdB,28/04/2015
180294,Ituano / SP,CdB,28/04/2015
392864,Ituano / SP,CdB,28/04/2015
137133,Ituano / SP,CdB,28/04/2015
186873,Ituano / SP,CdB,28/04/2015
163725,Ituano / SP,CdB,28/04/2015
298282,Ituano / SP,CdB,28/04/2015
313043,Ituano / SP,CdB,28/04/2015
182630,Ituano / SP,CdB,28/04/2015
127754,Ituano / SP,CdB,28/04/2015
376405,Portuguesa / SP,CdB,28/04/2015
137789,Ituano / SP,CdB,28/04/2015
135510,Portuguesa / SP,CdB,28/04/2015
179224,Ituano / SP,CdB,28/04/2015
333800,Portuguesa / SP,CdB,28/04/2015
398332,Ituano / SP,CdB,28/04/2015
151497,Tupi / MG,CdB,28/04/2015
155533,Tupi / MG,CdB,28/04/2015
137433,Tupi / MG,CdB,28/04/2015
145757,Tupi / MG,CdB,28/04/2015
323819,Tupi / MG,CdB,28/04/2015
176616,Tupi / MG,CdB,28/04/2015
175008,Tupi / MG,CdB,28/04/2015
295473,Tupi / MG,CdB,28/04/2015
185860,Tupi / MG,CdB,28/04/2015
136053,Tupi / MG,CdB,28/04/2015
159016,Tupi / MG,CdB,28/04/2015
186547,Athletico Paranaense / PR,CdB,28/04/2015
182609,Athletico Paranaense / PR,CdB,28/04/2015
179832,Athletico Paranaense / PR,CdB,28/04/2015
295821,Athletico Paranaense / PR,CdB,28/04/2015
310373,Athletico Paranaense / PR,CdB,28/04/2015
311122,Athletico Paranaense / PR,CdB,28/04/2015
170077,Athletico Paranaense / PR,CdB,28/04/2015
173290,Athletico Paranaense / PR,CdB,28/04/2015
141209,Athletico Paranaense / PR,CdB,28/04/2015
169050,Athletico Paranaense / PR,CdB,28/04/2015
303063,Athletico Paranaense / PR,CdB,28/04/2015
169945,Athletico Paranaense / PR,CdB,28/04/2015
377015,Athletico Paranaense / PR,CdB,28/04/2015
163197,Tupi / MG,CdB,28/04/2015
189538,Athletico Paranaense / PR,CdB,28/04/2015
324550,Tupi / MG,CdB,28/04/2015
298107,Tupi / MG,CdB,28/04/2015
172714,Sampaio Corrêa / MA,CdB,29/04/2015
185846,Sampaio Corrêa / MA,CdB,29/04/2015
187091,Sampaio Corrêa / MA,CdB,29/04/2015
298748,Sampaio Corrêa / MA,CdB,29/04/2015
291651,Sampaio Corrêa / MA,CdB,29/04/2015
148584,Sampaio Corrêa / MA,CdB,29/04/2015
183546,Sampaio Corrêa / MA,CdB,29/04/2015
140778,Sampaio Corrêa / MA,CdB,29/04/2015
328812,Sampaio Corrêa / MA,CdB,29/04/2015
187522,Sampaio Corrêa / MA,CdB,29/04/2015
168366,Sampaio Corrêa / MA,CdB,29/04/2015
309431,Palmeiras / SP,CdB,29/04/2015
431525,Palmeiras / SP,CdB,29/04/2015
419292,Palmeiras / SP,CdB,29/04/2015
299142,Palmeiras / SP,CdB,29/04/2015
169939,Palmeiras / SP,CdB,29/04/2015
507274,Palmeiras / SP,CdB,29/04/2015
169529,Palmeiras / SP,CdB,29/04/2015
153229,Palmeiras / SP,CdB,29/04/2015
305976,Palmeiras / SP,CdB,29/04/2015
334195,Palmeiras / SP,CdB,29/04/2015
300791,Palmeiras / SP,CdB,29/04/2015
185401,Sampaio Corrêa / MA,CdB,29/04/2015
511616,Palmeiras / SP,CdB,29/04/2015
330966,Palmeiras / SP,CdB,29/04/2015
176095,Sampaio Corrêa / MA,CdB,29/04/2015
178848,Sampaio Corrêa / MA,CdB,29/04/2015
321012,Palmeiras / SP,CdB,29/04/2015
299840,Capivariano / SP,CdB,29/04/2015
182801,Capivariano / SP,CdB,29/04/2015
172259,Capivariano / SP,CdB,29/04/2015
190258,Capivariano / SP,CdB,29/04/2015
182717,Capivariano / SP,CdB,29/04/2015
320318,Capivariano / SP,CdB,29/04/2015
140899,Capivariano / SP,CdB,29/04/2015
423003,Capivariano / SP,CdB,29/04/2015
306314,Capivariano / SP,CdB,29/04/2015
117599,Capivariano / SP,CdB,29/04/2015
377492,Capivariano / SP,CdB,29/04/2015
188424,Botafogo / RJ,CdB,29/04/2015
337172,Botafogo / RJ,CdB,29/04/2015
296863,Botafogo / RJ,CdB,29/04/2015
318082,Botafogo / RJ,CdB,29/04/2015
178303,Botafogo / RJ,CdB,29/04/2015
387314,Botafogo / RJ,CdB,29/04/2015
310627,Botafogo / RJ,CdB,29/04/2015
316470,Botafogo / RJ,CdB,29/04/2015
348257,Botafogo / RJ,CdB,29/04/2015
186870,Botafogo / RJ,CdB,29/04/2015
303987,Botafogo / RJ,CdB,29/04/2015
305892,Capivariano / SP,CdB,29/04/2015
137972,Botafogo / RJ,CdB,29/04/2015
155122,Botafogo / RJ,CdB,29/04/2015
187931,Capivariano / SP,CdB,29/04/2015
454221,Botafogo / RJ,CdB,29/04/2015
304401,Capivariano / SP,CdB,29/04/2015
305766,Jacuipense / BA,CdB,30/04/2015
303921,Jacuipense / BA,CdB,30/04/2015
137818,Jacuipense / BA,CdB,30/04/2015
401870,Jacuipense / BA,CdB,30/04/2015
293512,Jacuipense / BA,CdB,30/04/2015
355394,Jacuipense / BA,CdB,30/04/2015
179106,Jacuipense / BA,CdB,30/04/2015
146600,Jacuipense / BA,CdB,30/04/2015
182595,Jacuipense / BA,CdB,30/04/2015
177975,Jacuipense / BA,CdB,30/04/2015
300501,Jacuipense / BA,CdB,30/04/2015
178922,Náutico / PE,CdB,30/04/2015
150963,Náutico / PE,CdB,30/04/2015
350702,Náutico / PE,CdB,30/04/2015
517393,Náutico / PE,CdB,30/04/2015
397668,Náutico / PE,CdB,30/04/2015
337194,Náutico / PE,CdB,30/04/2015
299161,Náutico / PE,CdB,30/04/2015
341779,Náutico / PE,CdB,30/04/2015
370556,Náutico / PE,CdB,30/04/2015
360598,Náutico / PE,CdB,30/04/2015
335586,Náutico / PE,CdB,30/04/2015
367683,Jacuipense / BA,CdB,30/04/2015
311134,Jacuipense / BA,CdB,30/04/2015
412027,Jacuipense / BA,CdB,30/04/2015
417467,Náutico / PE,CdB,30/04/2015
299049,Náutico / PE,CdB,30/04/2015
312228,Náutico / PE,CdB,30/04/2015
182609,Athletico Paranaense / PR,CdB,06/05/2015
179832,Athletico Paranaense / PR,CdB,06/05/2015
379731,Athletico Paranaense / PR,CdB,06/05/2015
189538,Athletico Paranaense / PR,CdB,06/05/2015
167600,Athletico Paranaense / PR,CdB,06/05/2015
295821,Athletico Paranaense / PR,CdB,06/05/2015
170077,Athletico Paranaense / PR,CdB,06/05/2015
302192,Athletico Paranaense / PR,CdB,06/05/2015
141209,Athletico Paranaense / PR,CdB,06/05/2015
169050,Athletico Paranaense / PR,CdB,06/05/2015
303063,Athletico Paranaense / PR,CdB,06/05/2015
151497,Tupi / MG,CdB,06/05/2015
137433,Tupi / MG,CdB,06/05/2015
145757,Tupi / MG,CdB,06/05/2015
323819,Tupi / MG,CdB,06/05/2015
176616,Tupi / MG,CdB,06/05/2015
163197,Tupi / MG,CdB,06/05/2015
295473,Tupi / MG,CdB,06/05/2015
185860,Tupi / MG,CdB,06/05/2015
175008,Tupi / MG,CdB,06/05/2015
319054,Tupi / MG,CdB,06/05/2015
159016,Tupi / MG,CdB,06/05/2015
377015,Athletico Paranaense / PR,CdB,06/05/2015
307111,Tupi / MG,CdB,06/05/2015
298107,Tupi / MG,CdB,06/05/2015
324550,Tupi / MG,CdB,06/05/2015
306616,Athletico Paranaense / PR,CdB,06/05/2015
186547,Athletico Paranaense / PR,CdB,06/05/2015
143829,Avaí / SC,CdB,06/05/2015
181190,Avaí / SC,CdB,06/05/2015
178684,Avaí / SC,CdB,06/05/2015
154497,Avaí / SC,CdB,06/05/2015
156079,Avaí / SC,CdB,06/05/2015
296337,Avaí / SC,CdB,06/05/2015
419908,Avaí / SC,CdB,06/05/2015
171945,Avaí / SC,CdB,06/05/2015
182621,Avaí / SC,CdB,06/05/2015
307273,Avaí / SC,CdB,06/05/2015
191609,Avaí / SC,CdB,06/05/2015
380325,Figueirense / SC,CdB,06/05/2015
175065,Figueirense / SC,CdB,06/05/2015
178965,Figueirense / SC,CdB,06/05/2015
185680,Figueirense / SC,CdB,06/05/2015
507527,Figueirense / SC,CdB,06/05/2015
303718,Figueirense / SC,CdB,06/05/2015
137982,Figueirense / SC,CdB,06/05/2015
171788,Figueirense / SC,CdB,06/05/2015
177010,Figueirense / SC,CdB,06/05/2015
380745,Figueirense / SC,CdB,06/05/2015
175560,Figueirense / SC,CdB,06/05/2015
306852,Figueirense / SC,CdB,06/05/2015
170114,Avaí / SC,CdB,06/05/2015
301087,Figueirense / SC,CdB,06/05/2015
159419,Avaí / SC,CdB,06/05/2015
324030,Figueirense / SC,CdB,06/05/2015
187601,Avaí / SC,CdB,06/05/2015
138048,Fortaleza / CE,CdB,06/05/2015
341763,Fortaleza / CE,CdB,06/05/2015
325678,Fortaleza / CE,CdB,06/05/2015
156342,Fortaleza / CE,CdB,06/05/2015
348138,Fortaleza / CE,CdB,06/05/2015
169274,Fortaleza / CE,CdB,06/05/2015
160789,Fortaleza / CE,CdB,06/05/2015
360298,Fortaleza / CE,CdB,06/05/2015
144612,Fortaleza / CE,CdB,06/05/2015
178985,Fortaleza / CE,CdB,06/05/2015
184704,Fortaleza / CE,CdB,06/05/2015
186140,Coritiba / PR,CdB,06/05/2015
174223,Coritiba / PR,CdB,06/05/2015
309723,Coritiba / PR,CdB,06/05/2015
162897,Coritiba / PR,CdB,06/05/2015
305735,Coritiba / PR,CdB,06/05/2015
152788,Coritiba / PR,CdB,06/05/2015
174348,Coritiba / PR,CdB,06/05/2015
147062,Coritiba / PR,CdB,06/05/2015
186564,Coritiba / PR,CdB,06/05/2015
170095,Coritiba / PR,CdB,06/05/2015
183876,Coritiba / PR,CdB,06/05/2015
181681,Fortaleza / CE,CdB,06/05/2015
307277,Coritiba / PR,CdB,06/05/2015
431054,Coritiba / PR,CdB,06/05/2015
298161,Fortaleza / CE,CdB,06/05/2015
150547,Fortaleza / CE,CdB,06/05/2015
329634,Coritiba / PR,CdB,06/05/2015
132981,Maringá / PR,CdB,06/05/2015
162009,Maringá / PR,CdB,06/05/2015
175741,Maringá / PR,CdB,06/05/2015
175954,Maringá / PR,CdB,06/05/2015
156368,Maringá / PR,CdB,06/05/2015
187582,Maringá / PR,CdB,06/05/2015
164450,Maringá / PR,CdB,06/05/2015
183850,Maringá / PR,CdB,06/05/2015
295844,Maringá / PR,CdB,06/05/2015
130641,Maringá / PR,CdB,06/05/2015
178201,Maringá / PR,CdB,06/05/2015
337830,Santos / SP,CdB,06/05/2015
137518,Santos / SP,CdB,06/05/2015
190389,Santos / SP,CdB,06/05/2015
316748,Santos / SP,CdB,06/05/2015
316765,Santos / SP,CdB,06/05/2015
322398,Santos / SP,CdB,06/05/2015
186450,Santos / SP,CdB,06/05/2015
180622,Santos / SP,CdB,06/05/2015
185679,Santos / SP,CdB,06/05/2015
303403,Santos / SP,CdB,06/05/2015
445012,Santos / SP,CdB,06/05/2015
328835,Santos / SP,CdB,06/05/2015
168964,Maringá / PR,CdB,06/05/2015
300649,Maringá / PR,CdB,06/05/2015
522550,Maringá / PR,CdB,06/05/2015
384124,Santos / SP,CdB,06/05/2015
316752,Santos / SP,CdB,06/05/2015
179465,Chapecoense / SC,CdB,06/05/2015
176854,Chapecoense / SC,CdB,06/05/2015
172576,Chapecoense / SC,CdB,06/05/2015
307680,Chapecoense / SC,CdB,06/05/2015
171547,Chapecoense / SC,CdB,06/05/2015
158402,Chapecoense / SC,CdB,06/05/2015
161437,Chapecoense / SC,CdB,06/05/2015
305876,Chapecoense / SC,CdB,06/05/2015
169835,Chapecoense / SC,CdB,06/05/2015
159209,Chapecoense / SC,CdB,06/05/2015
160686,Chapecoense / SC,CdB,06/05/2015
292175,Sport / PE,CdB,06/05/2015
141516,Sport / PE,CdB,06/05/2015
298642,Sport / PE,CdB,06/05/2015
184833,Sport / PE,CdB,06/05/2015
140053,Sport / PE,CdB,06/05/2015
169990,Sport / PE,CdB,06/05/2015
346636,Sport / PE,CdB,06/05/2015
341959,Sport / PE,CdB,06/05/2015
130014,Sport / PE,CdB,06/05/2015
393549,Sport / PE,CdB,06/05/2015
182550,Sport / PE,CdB,06/05/2015
303766,Chapecoense / SC,CdB,06/05/2015
305723,Sport / PE,CdB,06/05/2015
304434,Chapecoense / SC,CdB,06/05/2015
311439,Sport / PE,CdB,06/05/2015
145244,Chapecoense / SC,CdB,06/05/2015
306551,América / MG,CdB,12/05/2015
134046,América / MG,CdB,12/05/2015
363229,América / MG,CdB,12/05/2015
176981,América / MG,CdB,12/05/2015
333768,América / MG,CdB,12/05/2015
293712,América / MG,CdB,12/05/2015
170178,América / MG,CdB,12/05/2015
173948,América / MG,CdB,12/05/2015
340891,América / MG,CdB,12/05/2015
183626,América / MG,CdB,12/05/2015
298660,América / MG,CdB,12/05/2015
141880,Ceará / CE,CdB,12/05/2015
168281,Ceará / CE,CdB,12/05/2015
172314,Ceará / CE,CdB,12/05/2015
292162,Ceará / CE,CdB,12/05/2015
180789,Ceará / CE,CdB,12/05/2015
300886,Ceará / CE,CdB,12/05/2015
184656,Ceará / CE,CdB,12/05/2015
188660,Ceará / CE,CdB,12/05/2015
166253,Ceará / CE,CdB,12/05/2015
184307,Ceará / CE,CdB,12/05/2015
296748,Ceará / CE,CdB,12/05/2015
169747,América / MG,CdB,12/05/2015
168641,Ceará / CE,CdB,12/05/2015
297441,Ceará / CE,CdB,12/05/2015
174380,América / MG,CdB,12/05/2015
403850,Ceará / CE,CdB,12/05/2015
310596,Botafogo / RJ,CdB,06/05/2015
337172,Botafogo / RJ,CdB,06/05/2015
296863,Botafogo / RJ,CdB,06/05/2015
348257,Botafogo / RJ,CdB,06/05/2015
178303,Botafogo / RJ,CdB,06/05/2015
310627,Botafogo / RJ,CdB,06/05/2015
300964,Botafogo / RJ,CdB,06/05/2015
140841,Botafogo / RJ,CdB,06/05/2015
186870,Botafogo / RJ,CdB,06/05/2015
158204,Botafogo / RJ,CdB,06/05/2015
303987,Botafogo / RJ,CdB,06/05/2015
299840,Capivariano / SP,CdB,06/05/2015
182801,Capivariano / SP,CdB,06/05/2015
187931,Capivariano / SP,CdB,06/05/2015
190258,Capivariano / SP,CdB,06/05/2015
320318,Capivariano / SP,CdB,06/05/2015
180215,Capivariano / SP,CdB,06/05/2015
423003,Capivariano / SP,CdB,06/05/2015
306314,Capivariano / SP,CdB,06/05/2015
117599,Capivariano / SP,CdB,06/05/2015
130171,Capivariano / SP,CdB,06/05/2015
377492,Capivariano / SP,CdB,06/05/2015
304401,Capivariano / SP,CdB,06/05/2015
378668,Capivariano / SP,CdB,06/05/2015
137972,Botafogo / RJ,CdB,06/05/2015
158675,Botafogo / RJ,CdB,06/05/2015
307183,Botafogo / RJ,CdB,06/05/2015
144042,Independente / PA,CdB,07/05/2015
178431,Independente / PA,CdB,07/05/2015
357680,Independente / PA,CdB,07/05/2015
332779,Independente / PA,CdB,07/05/2015
171712,Independente / PA,CdB,07/05/2015
172851,Independente / PA,CdB,07/05/2015
148237,Independente / PA,CdB,07/05/2015
172766,Independente / PA,CdB,07/05/2015
153184,Independente / PA,CdB,07/05/2015
159391,Independente / PA,CdB,07/05/2015
175546,Independente / PA,CdB,07/05/2015
302774,Goiás / GO,CdB,07/05/2015
156045,Goiás / GO,CdB,07/05/2015
155703,Goiás / GO,CdB,07/05/2015
