Player,Club,Championship,Date
183774,CRB / AL,CdB,09/04/2014
141931,CRB / AL,CdB,09/04/2014
165107,CRB / AL,CdB,09/04/2014
162890,CRB / AL,CdB,09/04/2014
178674,CRB / AL,CdB,09/04/2014
158260,CRB / AL,CdB,09/04/2014
345027,Rondonopolis / MT,CdB,09/04/2014
179219,Rondonopolis / MT,CdB,09/04/2014
186510,Rondonopolis / MT,CdB,09/04/2014
154708,Rondonopolis / MT,CdB,09/04/2014
179984,Rondonopolis / MT,CdB,09/04/2014
156575,Rondonopolis / MT,CdB,09/04/2014
155439,Rondonopolis / MT,CdB,09/04/2014
182377,Rondonopolis / MT,CdB,09/04/2014
343997,Rondonopolis / MT,CdB,09/04/2014
164322,Rondonopolis / MT,CdB,09/04/2014
176633,Rondonopolis / MT,CdB,09/04/2014
159361,CRB / AL,CdB,09/04/2014
348688,Rondonopolis / MT,CdB,09/04/2014
364619,CRB / AL,CdB,09/04/2014
184606,Rondonopolis / MT,CdB,09/04/2014
155173,CRB / AL,CdB,09/04/2014
160232,Rondonopolis / MT,CdB,09/04/2014
305721,Figueirense / SC,CdB,09/04/2014
161610,Figueirense / SC,CdB,09/04/2014
180884,Figueirense / SC,CdB,09/04/2014
166725,Figueirense / SC,CdB,09/04/2014
307085,Figueirense / SC,CdB,09/04/2014
141092,Figueirense / SC,CdB,09/04/2014
137982,Figueirense / SC,CdB,09/04/2014
312015,Figueirense / SC,CdB,09/04/2014
324030,Figueirense / SC,CdB,09/04/2014
380745,Figueirense / SC,CdB,09/04/2014
326522,Figueirense / SC,CdB,09/04/2014
166588,Plácido de Castro / AC,CdB,09/04/2014
166263,Plácido de Castro / AC,CdB,09/04/2014
295527,Plácido de Castro / AC,CdB,09/04/2014
295539,Plácido de Castro / AC,CdB,09/04/2014
295248,Plácido de Castro / AC,CdB,09/04/2014
176025,Plácido de Castro / AC,CdB,09/04/2014
130162,Plácido de Castro / AC,CdB,09/04/2014
295255,Plácido de Castro / AC,CdB,09/04/2014
177281,Plácido de Castro / AC,CdB,09/04/2014
168576,Plácido de Castro / AC,CdB,09/04/2014
405050,Plácido de Castro / AC,CdB,09/04/2014
165064,Figueirense / SC,CdB,09/04/2014
292205,Figueirense / SC,CdB,09/04/2014
343430,Plácido de Castro / AC,CdB,09/04/2014
325678,Figueirense / SC,CdB,09/04/2014
384923,Plácido de Castro / AC,CdB,09/04/2014
295258,Plácido de Castro / AC,CdB,09/04/2014
338353,Red Bull Bragantino / SP,CdB,09/04/2014
372029,Red Bull Bragantino / SP,CdB,09/04/2014
175901,Red Bull Bragantino / SP,CdB,09/04/2014
291534,Red Bull Bragantino / SP,CdB,09/04/2014
132934,Red Bull Bragantino / SP,CdB,09/04/2014
300864,Red Bull Bragantino / SP,CdB,09/04/2014
191476,Red Bull Bragantino / SP,CdB,09/04/2014
317022,Red Bull Bragantino / SP,CdB,09/04/2014
295214,Red Bull Bragantino / SP,CdB,09/04/2014
158945,Red Bull Bragantino / SP,CdB,09/04/2014
155122,Red Bull Bragantino / SP,CdB,09/04/2014
181285,Lajeadense / RS,CdB,09/04/2014
307539,Lajeadense / RS,CdB,09/04/2014
162973,Lajeadense / RS,CdB,09/04/2014
315645,Lajeadense / RS,CdB,09/04/2014
161878,Lajeadense / RS,CdB,09/04/2014
150937,Lajeadense / RS,CdB,09/04/2014
133435,Lajeadense / RS,CdB,09/04/2014
144990,Lajeadense / RS,CdB,09/04/2014
183631,Lajeadense / RS,CdB,09/04/2014
151169,Lajeadense / RS,CdB,09/04/2014
164348,Lajeadense / RS,CdB,09/04/2014
320812,Red Bull Bragantino / SP,CdB,09/04/2014
295017,Lajeadense / RS,CdB,09/04/2014
185904,Lajeadense / RS,CdB,09/04/2014
346990,Lajeadense / RS,CdB,09/04/2014
185276,Red Bull Bragantino / SP,CdB,09/04/2014
186140,Coritiba / PR,CdB,16/04/2014
326613,Coritiba / PR,CdB,16/04/2014
291708,Coritiba / PR,CdB,16/04/2014
180842,Coritiba / PR,CdB,16/04/2014
171547,Coritiba / PR,CdB,16/04/2014
139091,Coritiba / PR,CdB,16/04/2014
172189,Coritiba / PR,CdB,16/04/2014
174348,Coritiba / PR,CdB,16/04/2014
170272,Coritiba / PR,CdB,16/04/2014
188494,Coritiba / PR,CdB,16/04/2014
177770,Coritiba / PR,CdB,16/04/2014
169068,Cene / MS,CdB,16/04/2014
185632,Cene / MS,CdB,16/04/2014
171753,Cene / MS,CdB,16/04/2014
136585,Cene / MS,CdB,16/04/2014
300236,Cene / MS,CdB,16/04/2014
168430,Cene / MS,CdB,16/04/2014
145640,Cene / MS,CdB,16/04/2014
402637,Cene / MS,CdB,16/04/2014
315199,Cene / MS,CdB,16/04/2014
176515,Cene / MS,CdB,16/04/2014
160384,Cene / MS,CdB,16/04/2014
317273,Cene / MS,CdB,16/04/2014
162754,Coritiba / PR,CdB,16/04/2014
327121,Coritiba / PR,CdB,16/04/2014
158019,Cene / MS,CdB,16/04/2014
188163,Cene / MS,CdB,16/04/2014
186564,Coritiba / PR,CdB,16/04/2014
324028,Duque de Caxias / RJ,CdB,16/04/2014
307414,Duque de Caxias / RJ,CdB,16/04/2014
298107,Duque de Caxias / RJ,CdB,16/04/2014
313219,Duque de Caxias / RJ,CdB,16/04/2014
154345,Duque de Caxias / RJ,CdB,16/04/2014
374186,Duque de Caxias / RJ,CdB,16/04/2014
145592,Duque de Caxias / RJ,CdB,16/04/2014
182879,Duque de Caxias / RJ,CdB,16/04/2014
184363,Duque de Caxias / RJ,CdB,16/04/2014
313217,Duque de Caxias / RJ,CdB,16/04/2014
125756,Duque de Caxias / RJ,CdB,16/04/2014
162692,Caldense / MG,CdB,16/04/2014
132544,Caldense / MG,CdB,16/04/2014
158075,Caldense / MG,CdB,16/04/2014
152660,Caldense / MG,CdB,16/04/2014
299700,Caldense / MG,CdB,16/04/2014
158337,Caldense / MG,CdB,16/04/2014
137759,Caldense / MG,CdB,16/04/2014
182891,Caldense / MG,CdB,16/04/2014
180554,Caldense / MG,CdB,16/04/2014
179582,Caldense / MG,CdB,16/04/2014
156897,Caldense / MG,CdB,16/04/2014
307138,Duque de Caxias / RJ,CdB,16/04/2014
149998,Caldense / MG,CdB,16/04/2014
151563,Duque de Caxias / RJ,CdB,16/04/2014
159339,Caldense / MG,CdB,16/04/2014
145566,Duque de Caxias / RJ,CdB,16/04/2014
182769,Caldense / MG,CdB,16/04/2014
164863,Paysandu / PA,CdB,16/04/2014
165296,Paysandu / PA,CdB,16/04/2014
151596,Paysandu / PA,CdB,16/04/2014
178569,Paysandu / PA,CdB,16/04/2014
300886,Paysandu / PA,CdB,16/04/2014
146969,Paysandu / PA,CdB,16/04/2014
186040,Paysandu / PA,CdB,16/04/2014
364829,Paysandu / PA,CdB,16/04/2014
364826,Paysandu / PA,CdB,16/04/2014
367990,Paysandu / PA,CdB,16/04/2014
174756,Paysandu / PA,CdB,16/04/2014
171381,Maranhão / MA,CdB,16/04/2014
300941,Maranhão / MA,CdB,16/04/2014
292303,Maranhão / MA,CdB,16/04/2014
372861,Maranhão / MA,CdB,16/04/2014
345515,Maranhão / MA,CdB,16/04/2014
373020,Maranhão / MA,CdB,16/04/2014
342353,Maranhão / MA,CdB,16/04/2014
129299,Maranhão / MA,CdB,16/04/2014
144101,Maranhão / MA,CdB,16/04/2014
162456,Maranhão / MA,CdB,16/04/2014
407883,Maranhão / MA,CdB,16/04/2014
174391,Maranhão / MA,CdB,16/04/2014
365320,Maranhão / MA,CdB,16/04/2014
169841,Paysandu / PA,CdB,16/04/2014
417861,Paysandu / PA,CdB,16/04/2014
131611,Maranhão / MA,CdB,16/04/2014
159237,Paysandu / PA,CdB,16/04/2014
180923,Cuiabá / MT,CdB,16/04/2014
181394,Cuiabá / MT,CdB,16/04/2014
173576,Cuiabá / MT,CdB,16/04/2014
172686,Cuiabá / MT,CdB,16/04/2014
161383,Cuiabá / MT,CdB,16/04/2014
172206,Cuiabá / MT,CdB,16/04/2014
159773,Cuiabá / MT,CdB,16/04/2014
175135,Cuiabá / MT,CdB,16/04/2014
177936,Cuiabá / MT,CdB,16/04/2014
147312,Cuiabá / MT,CdB,16/04/2014
146321,Cuiabá / MT,CdB,16/04/2014
144579,Barbalha / CE,CdB,16/04/2014
185464,Barbalha / CE,CdB,16/04/2014
298650,Barbalha / CE,CdB,16/04/2014
168676,Barbalha / CE,CdB,16/04/2014
299938,Barbalha / CE,CdB,16/04/2014
421778,Barbalha / CE,CdB,16/04/2014
154159,Barbalha / CE,CdB,16/04/2014
421785,Barbalha / CE,CdB,16/04/2014
122236,Barbalha / CE,CdB,16/04/2014
138691,Barbalha / CE,CdB,16/04/2014
298941,Barbalha / CE,CdB,16/04/2014
329590,Barbalha / CE,CdB,16/04/2014
175308,Cuiabá / MT,CdB,16/04/2014
186944,Cuiabá / MT,CdB,16/04/2014
169771,Cuiabá / MT,CdB,16/04/2014
155201,Ceará / CE,CdB,07/05/2014
295845,Ceará / CE,CdB,07/05/2014
169114,Ceará / CE,CdB,07/05/2014
168281,Ceará / CE,CdB,07/05/2014
403850,Ceará / CE,CdB,07/05/2014
402772,Ceará / CE,CdB,07/05/2014
172036,Ceará / CE,CdB,07/05/2014
306616,Ceará / CE,CdB,07/05/2014
151689,Ceará / CE,CdB,07/05/2014
159343,Ceará / CE,CdB,07/05/2014
120743,Ceará / CE,CdB,07/05/2014
188794,Parnahyba / PI,CdB,07/05/2014
173666,Parnahyba / PI,CdB,07/05/2014
179139,Parnahyba / PI,CdB,07/05/2014
140809,Parnahyba / PI,CdB,07/05/2014
308318,Parnahyba / PI,CdB,07/05/2014
161274,Parnahyba / PI,CdB,07/05/2014
127838,Parnahyba / PI,CdB,07/05/2014
175852,Parnahyba / PI,CdB,07/05/2014
162031,Parnahyba / PI,CdB,07/05/2014
342947,Parnahyba / PI,CdB,07/05/2014
187342,Parnahyba / PI,CdB,07/05/2014
184247,Ceará / CE,CdB,07/05/2014
372256,Parnahyba / PI,CdB,07/05/2014
364961,Parnahyba / PI,CdB,07/05/2014
350148,Ceará / CE,CdB,07/05/2014
154211,Parnahyba / PI,CdB,07/05/2014
340891,Ceará / CE,CdB,07/05/2014
126468,Paraná / PR,CdB,22/04/2014
161623,Paraná / PR,CdB,22/04/2014
168882,Paraná / PR,CdB,22/04/2014
299026,Paraná / PR,CdB,22/04/2014
152208,Paraná / PR,CdB,22/04/2014
160480,Paraná / PR,CdB,22/04/2014
168381,Paraná / PR,CdB,22/04/2014
150855,Paraná / PR,CdB,22/04/2014
130978,Paraná / PR,CdB,22/04/2014
176451,Paraná / PR,CdB,22/04/2014
297106,Paraná / PR,CdB,22/04/2014
135494,Ponte Preta / SP,CdB,22/04/2014
172513,Ponte Preta / SP,CdB,22/04/2014
291874,Ponte Preta / SP,CdB,22/04/2014
312663,Ponte Preta / SP,CdB,22/04/2014
162757,Ponte Preta / SP,CdB,22/04/2014
176461,Ponte Preta / SP,CdB,22/04/2014
322852,Ponte Preta / SP,CdB,22/04/2014
351749,Ponte Preta / SP,CdB,22/04/2014
133023,Ponte Preta / SP,CdB,22/04/2014
151005,Ponte Preta / SP,CdB,22/04/2014
172039,Ponte Preta / SP,CdB,22/04/2014
310070,Paraná / PR,CdB,22/04/2014
179100,Paraná / PR,CdB,22/04/2014
183377,Ponte Preta / SP,CdB,22/04/2014
375634,Paraná / PR,CdB,22/04/2014
321574,Ponte Preta / SP,CdB,22/04/2014
314059,Ponte Preta / SP,CdB,22/04/2014
183227,Treze / PB,CdB,30/04/2014
307961,Treze / PB,CdB,30/04/2014
381292,Treze / PB,CdB,30/04/2014
156029,Treze / PB,CdB,30/04/2014
160427,Treze / PB,CdB,30/04/2014
164221,Treze / PB,CdB,30/04/2014
166655,Treze / PB,CdB,30/04/2014
140020,Treze / PB,CdB,30/04/2014
364594,Treze / PB,CdB,30/04/2014
161974,Treze / PB,CdB,30/04/2014
180181,Treze / PB,CdB,30/04/2014
307406,Vasco da Gama / RJ,CdB,30/04/2014
184273,Vasco da Gama / RJ,CdB,30/04/2014
146817,Vasco da Gama / RJ,CdB,30/04/2014
357424,Vasco da Gama / RJ,CdB,30/04/2014
352677,Vasco da Gama / RJ,CdB,30/04/2014
445308,Vasco da Gama / RJ,CdB,30/04/2014
161089,Vasco da Gama / RJ,CdB,30/04/2014
308877,Vasco da Gama / RJ,CdB,30/04/2014
165094,Vasco da Gama / RJ,CdB,30/04/2014
445902,Vasco da Gama / RJ,CdB,30/04/2014
156445,Vasco da Gama / RJ,CdB,30/04/2014
308973,Vasco da Gama / RJ,CdB,30/04/2014
308869,Vasco da Gama / RJ,CdB,30/04/2014
175026,Treze / PB,CdB,30/04/2014
168544,Treze / PB,CdB,30/04/2014
395715,Treze / PB,CdB,30/04/2014
306551,Tupi / MG,CdB,23/04/2014
180255,Tupi / MG,CdB,23/04/2014
291820,Tupi / MG,CdB,23/04/2014
328949,Tupi / MG,CdB,23/04/2014
187548,Tupi / MG,CdB,23/04/2014
170148,Tupi / MG,CdB,23/04/2014
315074,Tupi / MG,CdB,23/04/2014
145545,Tupi / MG,CdB,23/04/2014
136053,Tupi / MG,CdB,23/04/2014
167360,Tupi / MG,CdB,23/04/2014
328098,Tupi / MG,CdB,23/04/2014
185839,Fluminense / RJ,CdB,23/04/2014
167958,Fluminense / RJ,CdB,23/04/2014
154127,Fluminense / RJ,CdB,23/04/2014
148994,Fluminense / RJ,CdB,23/04/2014
307674,Fluminense / RJ,CdB,23/04/2014
184395,Fluminense / RJ,CdB,23/04/2014
137990,Fluminense / RJ,CdB,23/04/2014
172996,Fluminense / RJ,CdB,23/04/2014
150549,Fluminense / RJ,CdB,23/04/2014
173760,Fluminense / RJ,CdB,23/04/2014
173180,Fluminense / RJ,CdB,23/04/2014
151497,Tupi / MG,CdB,23/04/2014
167243,Tupi / MG,CdB,23/04/2014
179832,Fluminense / RJ,CdB,23/04/2014
294095,Tupi / MG,CdB,23/04/2014
179486,Fluminense / RJ,CdB,23/04/2014
307753,Fluminense / RJ,CdB,23/04/2014
135494,Ponte Preta / SP,CdB,06/05/2014
172513,Ponte Preta / SP,CdB,06/05/2014
337261,Ponte Preta / SP,CdB,06/05/2014
291874,Ponte Preta / SP,CdB,06/05/2014
312663,Ponte Preta / SP,CdB,06/05/2014
162757,Ponte Preta / SP,CdB,06/05/2014
322852,Ponte Preta / SP,CdB,06/05/2014
321574,Ponte Preta / SP,CdB,06/05/2014
172039,Ponte Preta / SP,CdB,06/05/2014
151005,Ponte Preta / SP,CdB,06/05/2014
314059,Ponte Preta / SP,CdB,06/05/2014
308061,Paraná / PR,CdB,06/05/2014
126468,Paraná / PR,CdB,06/05/2014
189004,Paraná / PR,CdB,06/05/2014
355387,Paraná / PR,CdB,06/05/2014
152208,Paraná / PR,CdB,06/05/2014
160480,Paraná / PR,CdB,06/05/2014
150855,Paraná / PR,CdB,06/05/2014
130978,Paraná / PR,CdB,06/05/2014
176451,Paraná / PR,CdB,06/05/2014
375634,Paraná / PR,CdB,06/05/2014
297106,Paraná / PR,CdB,06/05/2014
303987,Paraná / PR,CdB,06/05/2014
351749,Ponte Preta / SP,CdB,06/05/2014
154047,Paraná / PR,CdB,06/05/2014
298373,Ponte Preta / SP,CdB,06/05/2014
308733,Ponte Preta / SP,CdB,06/05/2014
187582,Paraná / PR,CdB,06/05/2014
138960,CRB / AL,CdB,23/04/2014
132047,CRB / AL,CdB,23/04/2014
160738,CRB / AL,CdB,23/04/2014
178005,CRB / AL,CdB,23/04/2014
136781,CRB / AL,CdB,23/04/2014
183774,CRB / AL,CdB,23/04/2014
141931,CRB / AL,CdB,23/04/2014
162890,CRB / AL,CdB,23/04/2014
178674,CRB / AL,CdB,23/04/2014
172203,CRB / AL,CdB,23/04/2014
158260,CRB / AL,CdB,23/04/2014
107639,São Paulo / SP,CdB,23/04/2014
161940,São Paulo / SP,CdB,23/04/2014
316737,São Paulo / SP,CdB,23/04/2014
291274,São Paulo / SP,CdB,23/04/2014
316645,São Paulo / SP,CdB,23/04/2014
178096,São Paulo / SP,CdB,23/04/2014
373841,São Paulo / SP,CdB,23/04/2014
166603,São Paulo / SP,CdB,23/04/2014
177588,São Paulo / SP,CdB,23/04/2014
184364,São Paulo / SP,CdB,23/04/2014
459666,São Paulo / SP,CdB,23/04/2014
159361,CRB / AL,CdB,23/04/2014
459941,São Paulo / SP,CdB,23/04/2014
364619,CRB / AL,CdB,23/04/2014
291380,São Paulo / SP,CdB,23/04/2014
184506,CRB / AL,CdB,23/04/2014
177411,São Paulo / SP,CdB,23/04/2014
308624,Londrina / PR,CdB,01/05/2014
295087,Londrina / PR,CdB,01/05/2014
174541,Londrina / PR,CdB,01/05/2014
169115,Londrina / PR,CdB,01/05/2014
340218,Londrina / PR,CdB,01/05/2014
319577,Londrina / PR,CdB,01/05/2014
172288,Londrina / PR,CdB,01/05/2014
402984,Londrina / PR,CdB,01/05/2014
188660,Londrina / PR,CdB,01/05/2014
157272,Londrina / PR,CdB,01/05/2014
165989,Londrina / PR,CdB,01/05/2014
299614,Grêmio Barueri / SP,CdB,01/05/2014
170319,Grêmio Barueri / SP,CdB,01/05/2014
291654,Grêmio Barueri / SP,CdB,01/05/2014
324710,Grêmio Barueri / SP,CdB,01/05/2014
294489,Grêmio Barueri / SP,CdB,01/05/2014
328227,Grêmio Barueri / SP,CdB,01/05/2014
178352,Grêmio Barueri / SP,CdB,01/05/2014
305559,Grêmio Barueri / SP,CdB,01/05/2014
356305,Grêmio Barueri / SP,CdB,01/05/2014
392450,Grêmio Barueri / SP,CdB,01/05/2014
163199,Grêmio Barueri / SP,CdB,01/05/2014
134967,Londrina / PR,CdB,01/05/2014
308525,Londrina / PR,CdB,01/05/2014
180097,Grêmio Barueri / SP,CdB,01/05/2014
311813,Londrina / PR,CdB,01/05/2014
387255,Grêmio Barueri / SP,CdB,01/05/2014
167513,Grêmio Barueri / SP,CdB,01/05/2014
188113,Sampaio Corrêa / MA,CdB,07/05/2014
378939,Sampaio Corrêa / MA,CdB,07/05/2014
135603,Sampaio Corrêa / MA,CdB,07/05/2014
292182,Sampaio Corrêa / MA,CdB,07/05/2014
180789,Sampaio Corrêa / MA,CdB,07/05/2014
148584,Sampaio Corrêa / MA,CdB,07/05/2014
334490,Sampaio Corrêa / MA,CdB,07/05/2014
139757,Sampaio Corrêa / MA,CdB,07/05/2014
177727,Sampaio Corrêa / MA,CdB,07/05/2014
185649,Sampaio Corrêa / MA,CdB,07/05/2014
187522,Sampaio Corrêa / MA,CdB,07/05/2014
189708,Palmeiras / SP,CdB,07/05/2014
177099,Palmeiras / SP,CdB,07/05/2014
172123,Palmeiras / SP,CdB,07/05/2014
145298,Palmeiras / SP,CdB,07/05/2014
128373,Palmeiras / SP,CdB,07/05/2014
445541,Palmeiras / SP,CdB,07/05/2014
182684,Palmeiras / SP,CdB,07/05/2014
170540,Palmeiras / SP,CdB,07/05/2014
343235,Palmeiras / SP,CdB,07/05/2014
168939,Palmeiras / SP,CdB,07/05/2014
334195,Palmeiras / SP,CdB,07/05/2014
181254,Palmeiras / SP,CdB,07/05/2014
305977,Palmeiras / SP,CdB,07/05/2014
176908,Palmeiras / SP,CdB,07/05/2014
178848,Sampaio Corrêa / MA,CdB,07/05/2014
183546,Sampaio Corrêa / MA,CdB,07/05/2014
185401,Sampaio Corrêa / MA,CdB,07/05/2014
172262,ASA / AL,CdB,07/05/2014
167686,ASA / AL,CdB,07/05/2014
160654,ASA / AL,CdB,07/05/2014
155629,ASA / AL,CdB,07/05/2014
184798,ASA / AL,CdB,07/05/2014
184824,ASA / AL,CdB,07/05/2014
169489,ASA / AL,CdB,07/05/2014
175921,ASA / AL,CdB,07/05/2014
369596,ASA / AL,CdB,07/05/2014
313001,ASA / AL,CdB,07/05/2014
361147,ASA / AL,CdB,07/05/2014
333318,Avaí / SC,CdB,07/05/2014
137798,Avaí / SC,CdB,07/05/2014
182621,Avaí / SC,CdB,07/05/2014
292526,Avaí / SC,CdB,07/05/2014
156079,Avaí / SC,CdB,07/05/2014
140653,Avaí / SC,CdB,07/05/2014
296337,Avaí / SC,CdB,07/05/2014
343392,Avaí / SC,CdB,07/05/2014
175754,Avaí / SC,CdB,07/05/2014
191609,Avaí / SC,CdB,07/05/2014
159419,Avaí / SC,CdB,07/05/2014
183732,Avaí / SC,CdB,07/05/2014
181845,ASA / AL,CdB,07/05/2014
305917,ASA / AL,CdB,07/05/2014
171945,Avaí / SC,CdB,07/05/2014
398098,ASA / AL,CdB,07/05/2014
175311,Avaí / SC,CdB,07/05/2014
298121,ABC / RN,CdB,07/05/2014
144745,ABC / RN,CdB,07/05/2014
178943,ABC / RN,CdB,07/05/2014
155065,ABC / RN,CdB,07/05/2014
139305,ABC / RN,CdB,07/05/2014
178833,ABC / RN,CdB,07/05/2014
190040,ABC / RN,CdB,07/05/2014
159393,ABC / RN,CdB,07/05/2014
168009,ABC / RN,CdB,07/05/2014
150413,ABC / RN,CdB,07/05/2014
306025,ABC / RN,CdB,07/05/2014
335878,Atlético / GO,CdB,07/05/2014
161292,Atlético / GO,CdB,07/05/2014
168132,Atlético / GO,CdB,07/05/2014
178002,Atlético / GO,CdB,07/05/2014
293172,Atlético / GO,CdB,07/05/2014
298432,Atlético / GO,CdB,07/05/2014
182385,Atlético / GO,CdB,07/05/2014
129274,Atlético / GO,CdB,07/05/2014
345900,Atlético / GO,CdB,07/05/2014
330015,Atlético / GO,CdB,07/05/2014
370369,Atlético / GO,CdB,07/05/2014
145815,ABC / RN,CdB,07/05/2014
307602,ABC / RN,CdB,07/05/2014
178922,Atlético / GO,CdB,07/05/2014
166180,ABC / RN,CdB,07/05/2014
303237,Atlético / GO,CdB,07/05/2014
160061,Atlético / GO,CdB,07/05/2014
176302,América / RN,CdB,06/05/2014
156439,América / RN,CdB,06/05/2014
175065,América / RN,CdB,06/05/2014
166989,América / RN,CdB,06/05/2014
291732,América / RN,CdB,06/05/2014
149012,América / RN,CdB,06/05/2014
155544,América / RN,CdB,06/05/2014
295426,América / RN,CdB,06/05/2014
172563,América / RN,CdB,06/05/2014
165353,América / RN,CdB,06/05/2014
173921,América / RN,CdB,06/05/2014
169270,Náutico / PE,CdB,06/05/2014
173742,Náutico / PE,CdB,06/05/2014
178402,Náutico / PE,CdB,06/05/2014
160479,Náutico / PE,CdB,06/05/2014
179088,Náutico / PE,CdB,06/05/2014
169835,Náutico / PE,CdB,06/05/2014
158372,Náutico / PE,CdB,06/05/2014
177357,Náutico / PE,CdB,06/05/2014
173081,Náutico / PE,CdB,06/05/2014
184307,Náutico / PE,CdB,06/05/2014
168366,Náutico / PE,CdB,06/05/2014
291982,América / RN,CdB,06/05/2014
302454,Náutico / PE,CdB,06/05/2014
159161,Náutico / PE,CdB,06/05/2014
178836,América / RN,CdB,06/05/2014
294769,Náutico / PE,CdB,06/05/2014
291619,América / RN,CdB,06/05/2014
167797,Nacional / AM,CdB,30/04/2014
167924,Nacional / AM,CdB,30/04/2014
167244,Nacional / AM,CdB,30/04/2014
306397,Nacional / AM,CdB,30/04/2014
383914,Nacional / AM,CdB,30/04/2014
139132,Nacional / AM,CdB,30/04/2014
307827,Nacional / AM,CdB,30/04/2014
173707,Nacional / AM,CdB,30/04/2014
138117,Nacional / AM,CdB,30/04/2014
163423,Nacional / AM,CdB,30/04/2014
141589,Nacional / AM,CdB,30/04/2014
346745,Corinthians / SP,CdB,30/04/2014
292132,Corinthians / SP,CdB,30/04/2014
168387,Corinthians / SP,CdB,30/04/2014
175320,Corinthians / SP,CdB,30/04/2014
297414,Corinthians / SP,CdB,30/04/2014
177050,Corinthians / SP,CdB,30/04/2014
420184,Corinthians / SP,CdB,30/04/2014
178854,Corinthians / SP,CdB,30/04/2014
166276,Corinthians / SP,CdB,30/04/2014
149233,Corinthians / SP,CdB,30/04/2014
178222,Corinthians / SP,CdB,30/04/2014
135759,Nacional / AM,CdB,30/04/2014
298911,Corinthians / SP,CdB,30/04/2014
184644,Nacional / AM,CdB,30/04/2014
161093,Nacional / AM,CdB,30/04/2014
329617,Corinthians / SP,CdB,30/04/2014
291626,Corinthians / SP,CdB,30/04/2014
306140,América / MG,CdB,07/05/2014
293712,América / MG,CdB,07/05/2014
181190,América / MG,CdB,07/05/2014
167953,América / MG,CdB,07/05/2014
167201,América / MG,CdB,07/05/2014
137403,América / MG,CdB,07/05/2014
155743,América / MG,CdB,07/05/2014
323643,América / MG,CdB,07/05/2014
330966,América / MG,CdB,07/05/2014
170036,América / MG,CdB,07/05/2014
186825,América / MG,CdB,07/05/2014
170114,Bahia / BA,CdB,07/05/2014
170255,Bahia / BA,CdB,07/05/2014
153030,Bahia / BA,CdB,07/05/2014
327755,Bahia / BA,CdB,07/05/2014
344704,Bahia / BA,CdB,07/05/2014
372444,Bahia / BA,CdB,07/05/2014
157264,Bahia / BA,CdB,07/05/2014
171815,Bahia / BA,CdB,07/05/2014
130166,Bahia / BA,CdB,07/05/2014
393868,Bahia / BA,CdB,07/05/2014
188231,Bahia / BA,CdB,07/05/2014
178303,Bahia / BA,CdB,07/05/2014
302196,Bahia / BA,CdB,07/05/2014
179229,Bahia / BA,CdB,07/05/2014
176738,América / MG,CdB,07/05/2014
298359,América / MG,CdB,07/05/2014
330491,América / MG,CdB,07/05/2014
155201,Ceará / CE,CdB,23/07/2014
295845,Ceará / CE,CdB,23/07/2014
169114,Ceará / CE,CdB,23/07/2014
350148,Ceará / CE,CdB,23/07/2014
172036,Ceará / CE,CdB,23/07/2014
306616,Ceará / CE,CdB,23/07/2014
153229,Ceará / CE,CdB,23/07/2014
184247,Ceará / CE,CdB,23/07/2014
151689,Ceará / CE,CdB,23/07/2014
159343,Ceará / CE,CdB,23/07/2014
120743,Ceará / CE,CdB,23/07/2014
306149,Chapecoense / SC,CdB,23/07/2014
145244,Chapecoense / SC,CdB,23/07/2014
180179,Chapecoense / SC,CdB,23/07/2014
178231,Chapecoense / SC,CdB,23/07/2014
158402,Chapecoense / SC,CdB,23/07/2014
352647,Chapecoense / SC,CdB,23/07/2014
167214,Chapecoense / SC,CdB,23/07/2014
146284,Chapecoense / SC,CdB,23/07/2014
159209,Chapecoense / SC,CdB,23/07/2014
160686,Chapecoense / SC,CdB,23/07/2014
186413,Chapecoense / SC,CdB,23/07/2014
144802,Ceará / CE,CdB,23/07/2014
184224,Ceará / CE,CdB,23/07/2014
294712,Chapecoense / SC,CdB,23/07/2014
172527,Ceará / CE,CdB,23/07/2014
174372,Chapecoense / SC,CdB,23/07/2014
185467,Chapecoense / SC,CdB,23/07/2014
169464,Santa Rita / AL,CdB,24/04/2014
351833,Santa Rita / AL,CdB,24/04/2014
306554,Santa Rita / AL,CdB,24/04/2014
354750,Santa Rita / AL,CdB,24/04/2014
294014,Santa Rita / AL,CdB,24/04/2014
320300,Santa Rita / AL,CdB,24/04/2014
291939,Santa Rita / AL,CdB,24/04/2014
294484,Santa Rita / AL,CdB,24/04/2014
167617,Santa Rita / AL,CdB,24/04/2014
165400,Santa Rita / AL,CdB,24/04/2014
175545,Santa Rita / AL,CdB,24/04/2014
177822,Potiguar / RN,CdB,24/04/2014
169376,Potiguar / RN,CdB,24/04/2014
291999,Potiguar / RN,CdB,24/04/2014
308020,Potiguar / RN,CdB,24/04/2014
133376,Potiguar / RN,CdB,24/04/2014
159142,Potiguar / RN,CdB,24/04/2014
369710,Potiguar / RN,CdB,24/04/2014
306124,Potiguar / RN,CdB,24/04/2014
292998,Potiguar / RN,CdB,24/04/2014
177456,Potiguar / RN,CdB,24/04/2014
168365,Potiguar / RN,CdB,24/04/2014
145774,Potiguar / RN,CdB,24/04/2014
293591,Potiguar / RN,CdB,24/04/2014
187484,Potiguar / RN,CdB,24/04/2014
