Player,Club,Championship,Date
129159,Salgueiro / PE,CdB,22/05/2013
151871,Salgueiro / PE,CdB,22/05/2013
172045,Salgueiro / PE,CdB,22/05/2013
184849,Salgueiro / PE,CdB,22/05/2013
133765,Salgueiro / PE,CdB,22/05/2013
156119,Salgueiro / PE,CdB,22/05/2013
309086,Salgueiro / PE,CdB,22/05/2013
178383,Salgueiro / PE,CdB,22/05/2013
188672,Salgueiro / PE,CdB,22/05/2013
293180,Vitória / BA,CdB,22/05/2013
184247,Vitória / BA,CdB,22/05/2013
342613,Salgueiro / PE,CdB,22/05/2013
334012,Salgueiro / PE,CdB,22/05/2013
180838,Vitória / BA,CdB,22/05/2013
142239,Salgueiro / PE,CdB,22/05/2013
181803,Criciúma / SC,CdB,15/05/2013
171745,Criciúma / SC,CdB,15/05/2013
182625,Criciúma / SC,CdB,15/05/2013
305735,Criciúma / SC,CdB,15/05/2013
176375,Criciúma / SC,CdB,15/05/2013
150855,Criciúma / SC,CdB,15/05/2013
176417,Criciúma / SC,CdB,15/05/2013
164019,Criciúma / SC,CdB,15/05/2013
175475,Criciúma / SC,CdB,15/05/2013
183840,Criciúma / SC,CdB,15/05/2013
182550,Criciúma / SC,CdB,15/05/2013
186547,Sao Bernardo / SP,CdB,15/05/2013
292282,Sao Bernardo / SP,CdB,15/05/2013
132275,Sao Bernardo / SP,CdB,15/05/2013
127151,Sao Bernardo / SP,CdB,15/05/2013
164806,Sao Bernardo / SP,CdB,15/05/2013
190286,Sao Bernardo / SP,CdB,15/05/2013
140899,Sao Bernardo / SP,CdB,15/05/2013
302226,Sao Bernardo / SP,CdB,15/05/2013
158260,Sao Bernardo / SP,CdB,15/05/2013
306501,Sao Bernardo / SP,CdB,15/05/2013
188538,Sao Bernardo / SP,CdB,15/05/2013
186144,Criciúma / SC,CdB,15/05/2013
292976,Sao Bernardo / SP,CdB,15/05/2013
167201,Criciúma / SC,CdB,15/05/2013
138843,Criciúma / SC,CdB,15/05/2013
292481,Sao Bernardo / SP,CdB,15/05/2013
180644,Sao Bernardo / SP,CdB,15/05/2013
292357,Coritiba / PR,CdB,23/05/2013
171547,Coritiba / PR,CdB,23/05/2013
172189,Coritiba / PR,CdB,23/05/2013
327121,Coritiba / PR,CdB,23/05/2013
174348,Coritiba / PR,CdB,23/05/2013
170272,Coritiba / PR,CdB,23/05/2013
139889,Coritiba / PR,CdB,23/05/2013
122995,Coritiba / PR,CdB,23/05/2013
177770,Coritiba / PR,CdB,23/05/2013
137322,Coritiba / PR,CdB,23/05/2013
189556,Coritiba / PR,CdB,23/05/2013
172193,Nacional / AM,CdB,23/05/2013
130081,Nacional / AM,CdB,23/05/2013
162647,Nacional / AM,CdB,23/05/2013
163069,Nacional / AM,CdB,23/05/2013
179673,Nacional / AM,CdB,23/05/2013
144401,Nacional / AM,CdB,23/05/2013
164035,Nacional / AM,CdB,23/05/2013
144384,Nacional / AM,CdB,23/05/2013
176343,Nacional / AM,CdB,23/05/2013
138117,Nacional / AM,CdB,23/05/2013
141589,Nacional / AM,CdB,23/05/2013
330886,Coritiba / PR,CdB,23/05/2013
346815,Nacional / AM,CdB,23/05/2013
361386,Coritiba / PR,CdB,23/05/2013
178490,Nacional / AM,CdB,23/05/2013
139091,Coritiba / PR,CdB,23/05/2013
127244,Nacional / AM,CdB,23/05/2013
161940,Botafogo / RJ,CdB,22/05/2013
420161,Botafogo / RJ,CdB,22/05/2013
178827,Botafogo / RJ,CdB,22/05/2013
161194,Botafogo / RJ,CdB,22/05/2013
419705,Botafogo / RJ,CdB,22/05/2013
320839,Botafogo / RJ,CdB,22/05/2013
138908,Botafogo / RJ,CdB,22/05/2013
158615,Botafogo / RJ,CdB,22/05/2013
140841,Botafogo / RJ,CdB,22/05/2013
187540,Botafogo / RJ,CdB,22/05/2013
154766,Botafogo / RJ,CdB,22/05/2013
159361,CRB / AL,CdB,22/05/2013
158421,CRB / AL,CdB,22/05/2013
160738,CRB / AL,CdB,22/05/2013
175353,CRB / AL,CdB,22/05/2013
136781,CRB / AL,CdB,22/05/2013
298550,CRB / AL,CdB,22/05/2013
183774,CRB / AL,CdB,22/05/2013
132803,CRB / AL,CdB,22/05/2013
172203,CRB / AL,CdB,22/05/2013
143187,CRB / AL,CdB,22/05/2013
184820,CRB / AL,CdB,22/05/2013
177887,CRB / AL,CdB,22/05/2013
356092,CRB / AL,CdB,22/05/2013
364619,CRB / AL,CdB,22/05/2013
307245,Botafogo / RJ,CdB,22/05/2013
144360,Botafogo / RJ,CdB,22/05/2013
123823,Botafogo / RJ,CdB,22/05/2013
176854,Figueirense / SC,CdB,22/05/2013
174338,Figueirense / SC,CdB,22/05/2013
169747,Figueirense / SC,CdB,22/05/2013
169902,Figueirense / SC,CdB,22/05/2013
180284,Figueirense / SC,CdB,22/05/2013
161089,Figueirense / SC,CdB,22/05/2013
170036,Figueirense / SC,CdB,22/05/2013
147495,Figueirense / SC,CdB,22/05/2013
167691,Figueirense / SC,CdB,22/05/2013
175754,Figueirense / SC,CdB,22/05/2013
156445,Figueirense / SC,CdB,22/05/2013
159621,Arapongas / PR,CdB,22/05/2013
164325,Arapongas / PR,CdB,22/05/2013
318570,Arapongas / PR,CdB,22/05/2013
296573,Arapongas / PR,CdB,22/05/2013
177085,Arapongas / PR,CdB,22/05/2013
171823,Arapongas / PR,CdB,22/05/2013
351605,Arapongas / PR,CdB,22/05/2013
291724,Arapongas / PR,CdB,22/05/2013
183715,Arapongas / PR,CdB,22/05/2013
188472,Arapongas / PR,CdB,22/05/2013
173288,Arapongas / PR,CdB,22/05/2013
350365,Figueirense / SC,CdB,22/05/2013
307317,Figueirense / SC,CdB,22/05/2013
172853,Figueirense / SC,CdB,22/05/2013
135864,Arapongas / PR,CdB,22/05/2013
180137,Arapongas / PR,CdB,22/05/2013
159747,Cruzeiro / MG,CdB,22/05/2013
161625,Cruzeiro / MG,CdB,22/05/2013
138932,Cruzeiro / MG,CdB,22/05/2013
177749,Cruzeiro / MG,CdB,22/05/2013
163518,Cruzeiro / MG,CdB,22/05/2013
177444,Cruzeiro / MG,CdB,22/05/2013
166647,Cruzeiro / MG,CdB,22/05/2013
137403,Cruzeiro / MG,CdB,22/05/2013
150591,Cruzeiro / MG,CdB,22/05/2013
157280,Cruzeiro / MG,CdB,22/05/2013
129292,Cruzeiro / MG,CdB,22/05/2013
132950,Resende / RJ,CdB,22/05/2013
184094,Resende / RJ,CdB,22/05/2013
292029,Resende / RJ,CdB,22/05/2013
187612,Resende / RJ,CdB,22/05/2013
327116,Resende / RJ,CdB,22/05/2013
293986,Resende / RJ,CdB,22/05/2013
321847,Resende / RJ,CdB,22/05/2013
315839,Resende / RJ,CdB,22/05/2013
184753,Resende / RJ,CdB,22/05/2013
292147,Resende / RJ,CdB,22/05/2013
187628,Resende / RJ,CdB,22/05/2013
320111,Cruzeiro / MG,CdB,22/05/2013
323780,Resende / RJ,CdB,22/05/2013
310938,Resende / RJ,CdB,22/05/2013
166101,Resende / RJ,CdB,22/05/2013
298642,Cruzeiro / MG,CdB,22/05/2013
292592,Cruzeiro / MG,CdB,22/05/2013
173504,Paysandu / PA,CdB,15/05/2013
291647,Paysandu / PA,CdB,15/05/2013
148128,Paysandu / PA,CdB,15/05/2013
182088,Paysandu / PA,CdB,15/05/2013
163064,Paysandu / PA,CdB,15/05/2013
165474,Paysandu / PA,CdB,15/05/2013
364829,Paysandu / PA,CdB,15/05/2013
364826,Paysandu / PA,CdB,15/05/2013
178220,Paysandu / PA,CdB,15/05/2013
138696,Paysandu / PA,CdB,15/05/2013
188511,Paysandu / PA,CdB,15/05/2013
295913,Naviraiense / MS,CdB,15/05/2013
165991,Naviraiense / MS,CdB,15/05/2013
291454,Naviraiense / MS,CdB,15/05/2013
186800,Naviraiense / MS,CdB,15/05/2013
189817,Naviraiense / MS,CdB,15/05/2013
152348,Naviraiense / MS,CdB,15/05/2013
174666,Naviraiense / MS,CdB,15/05/2013
186534,Naviraiense / MS,CdB,15/05/2013
164004,Naviraiense / MS,CdB,15/05/2013
189983,Naviraiense / MS,CdB,15/05/2013
294009,Naviraiense / MS,CdB,15/05/2013
178163,Naviraiense / MS,CdB,15/05/2013
302073,Paysandu / PA,CdB,15/05/2013
162280,Naviraiense / MS,CdB,15/05/2013
181600,Naviraiense / MS,CdB,15/05/2013
176977,Paysandu / PA,CdB,15/05/2013
