Player,Club,Championship,Date
399252,Juazeirense / BA,CdB,19/05/2016
168000,Juazeirense / BA,CdB,19/05/2016
177785,Juazeirense / BA,CdB,19/05/2016
161292,Juazeirense / BA,CdB,19/05/2016
184849,Juazeirense / BA,CdB,19/05/2016
176420,Juazeirense / BA,CdB,19/05/2016
316754,Botafogo / RJ,CdB,19/05/2016
394648,Juazeirense / BA,CdB,19/05/2016
342077,Juazeirense / BA,CdB,19/05/2016
413248,Botafogo / RJ,CdB,19/05/2016
307602,Botafogo / RJ,CdB,19/05/2016
156380,Juazeirense / BA,CdB,19/05/2016
182469,Gama / DF,CdB,01/06/2016
179773,Gama / DF,CdB,01/06/2016
176292,Gama / DF,CdB,01/06/2016
333446,Gama / DF,CdB,01/06/2016
314444,Gama / DF,CdB,01/06/2016
349146,Gama / DF,CdB,01/06/2016
350661,Gama / DF,CdB,01/06/2016
184811,Gama / DF,CdB,01/06/2016
449281,Gama / DF,CdB,01/06/2016
402257,Gama / DF,CdB,01/06/2016
189774,Gama / DF,CdB,01/06/2016
190231,ABC / RN,CdB,01/06/2016
161673,ABC / RN,CdB,01/06/2016
176655,ABC / RN,CdB,01/06/2016
155864,ABC / RN,CdB,01/06/2016
331630,ABC / RN,CdB,01/06/2016
189999,ABC / RN,CdB,01/06/2016
130978,ABC / RN,CdB,01/06/2016
160150,ABC / RN,CdB,01/06/2016
177626,ABC / RN,CdB,01/06/2016
165353,ABC / RN,CdB,01/06/2016
541203,ABC / RN,CdB,01/06/2016
189991,ABC / RN,CdB,01/06/2016
518717,Gama / DF,CdB,01/06/2016
178403,Gama / DF,CdB,01/06/2016
313930,ABC / RN,CdB,01/06/2016
190231,ABC / RN,CdB,15/06/2016
313930,ABC / RN,CdB,15/06/2016
189991,ABC / RN,CdB,15/06/2016
161673,ABC / RN,CdB,15/06/2016
155864,ABC / RN,CdB,15/06/2016
331630,ABC / RN,CdB,15/06/2016
189999,ABC / RN,CdB,15/06/2016
130978,ABC / RN,CdB,15/06/2016
160150,ABC / RN,CdB,15/06/2016
541203,ABC / RN,CdB,15/06/2016
370091,ABC / RN,CdB,15/06/2016
173675,Gama / DF,CdB,15/06/2016
182469,Gama / DF,CdB,15/06/2016
173830,Gama / DF,CdB,15/06/2016
179773,Gama / DF,CdB,15/06/2016
176292,Gama / DF,CdB,15/06/2016
314444,Gama / DF,CdB,15/06/2016
306623,Gama / DF,CdB,15/06/2016
349146,Gama / DF,CdB,15/06/2016
350661,Gama / DF,CdB,15/06/2016
184811,Gama / DF,CdB,15/06/2016
449281,Gama / DF,CdB,15/06/2016
296885,ABC / RN,CdB,15/06/2016
178403,Gama / DF,CdB,15/06/2016
169287,Gama / DF,CdB,15/06/2016
306734,ABC / RN,CdB,15/06/2016
389256,ABC / RN,CdB,15/06/2016
391159,Gama / DF,CdB,15/06/2016
145650,Paysandu / PA,CdB,06/07/2016
188170,Paysandu / PA,CdB,06/07/2016
178569,Paysandu / PA,CdB,06/07/2016
293092,Paysandu / PA,CdB,06/07/2016
140899,Paysandu / PA,CdB,06/07/2016
146969,Paysandu / PA,CdB,06/07/2016
291468,Paysandu / PA,CdB,06/07/2016
188660,Paysandu / PA,CdB,06/07/2016
332261,Paysandu / PA,CdB,06/07/2016
296748,Paysandu / PA,CdB,06/07/2016
166115,Paysandu / PA,CdB,06/07/2016
299787,Operário / PR,CdB,06/07/2016
137385,Operário / PR,CdB,06/07/2016
183227,Operário / PR,CdB,06/07/2016
170889,Operário / PR,CdB,06/07/2016
163378,Operário / PR,CdB,06/07/2016
175308,Operário / PR,CdB,06/07/2016
174754,Operário / PR,CdB,06/07/2016
183850,Operário / PR,CdB,06/07/2016
177936,Operário / PR,CdB,06/07/2016
368000,Operário / PR,CdB,06/07/2016
155034,Operário / PR,CdB,06/07/2016
164057,Operário / PR,CdB,06/07/2016
172288,Paysandu / PA,CdB,06/07/2016
400322,Operário / PR,CdB,06/07/2016
132561,Operário / PR,CdB,06/07/2016
340020,Paysandu / PA,CdB,06/07/2016
429655,Paysandu / PA,CdB,06/07/2016
184273,Vitória / BA,CdB,06/07/2016
165775,Vitória / BA,CdB,06/07/2016
180083,Vitória / BA,CdB,06/07/2016
189046,Vitória / BA,CdB,06/07/2016
402095,Vitória / BA,CdB,06/07/2016
177152,Vitória / BA,CdB,06/07/2016
185126,Vitória / BA,CdB,06/07/2016
383559,Vitória / BA,CdB,06/07/2016
184307,Vitória / BA,CdB,06/07/2016
293180,Vitória / BA,CdB,06/07/2016
369136,Vitória / BA,CdB,06/07/2016
166061,Cruzeiro / MG,CdB,06/07/2016
535421,Cruzeiro / MG,CdB,06/07/2016
306786,Cruzeiro / MG,CdB,06/07/2016
335379,Cruzeiro / MG,CdB,06/07/2016
377434,Cruzeiro / MG,CdB,06/07/2016
178827,Cruzeiro / MG,CdB,06/07/2016
172189,Cruzeiro / MG,CdB,06/07/2016
166647,Cruzeiro / MG,CdB,06/07/2016
370695,Cruzeiro / MG,CdB,06/07/2016
317751,Cruzeiro / MG,CdB,06/07/2016
129292,Cruzeiro / MG,CdB,06/07/2016
521990,Cruzeiro / MG,CdB,06/07/2016
176512,Vitória / BA,CdB,06/07/2016
314287,Cruzeiro / MG,CdB,06/07/2016
387313,Vitória / BA,CdB,06/07/2016
40,Cruzeiro / MG,CdB,06/07/2016
371257,Vitória / BA,CdB,06/07/2016
308376,Fluminense / RJ,CdB,06/07/2016
155840,Fluminense / RJ,CdB,06/07/2016
291317,Fluminense / RJ,CdB,06/07/2016
177411,Fluminense / RJ,CdB,06/07/2016
156034,Fluminense / RJ,CdB,06/07/2016
137990,Fluminense / RJ,CdB,06/07/2016
167958,Fluminense / RJ,CdB,06/07/2016
161301,Fluminense / RJ,CdB,06/07/2016
313426,Fluminense / RJ,CdB,06/07/2016
179486,Fluminense / RJ,CdB,06/07/2016
120743,Fluminense / RJ,CdB,06/07/2016
181329,Ypiranga / RS,CdB,06/07/2016
348458,Ypiranga / RS,CdB,06/07/2016
304409,Ypiranga / RS,CdB,06/07/2016
182323,Ypiranga / RS,CdB,06/07/2016
186446,Ypiranga / RS,CdB,06/07/2016
170016,Ypiranga / RS,CdB,06/07/2016
301909,Ypiranga / RS,CdB,06/07/2016
346046,Ypiranga / RS,CdB,06/07/2016
171863,Ypiranga / RS,CdB,06/07/2016
291978,Ypiranga / RS,CdB,06/07/2016
344972,Ypiranga / RS,CdB,06/07/2016
165198,Fluminense / RJ,CdB,06/07/2016
188494,Fluminense / RJ,CdB,06/07/2016
459496,Fluminense / RJ,CdB,06/07/2016
305873,Ypiranga / RS,CdB,06/07/2016
420636,Ypiranga / RS,CdB,06/07/2016
291826,Ypiranga / RS,CdB,06/07/2016
313755,América / MG,CdB,07/07/2016
306822,América / MG,CdB,07/07/2016
176981,América / MG,CdB,07/07/2016
181190,América / MG,CdB,07/07/2016
137403,América / MG,CdB,07/07/2016
359362,América / MG,CdB,07/07/2016
177957,América / MG,CdB,07/07/2016
298660,América / MG,CdB,07/07/2016
335599,América / MG,CdB,07/07/2016
318036,América / MG,CdB,07/07/2016
184704,América / MG,CdB,07/07/2016
327755,Fortaleza / CE,CdB,07/07/2016
135462,Fortaleza / CE,CdB,07/07/2016
138048,Fortaleza / CE,CdB,07/07/2016
182385,Fortaleza / CE,CdB,07/07/2016
171339,Fortaleza / CE,CdB,07/07/2016
147062,Fortaleza / CE,CdB,07/07/2016
169274,Fortaleza / CE,CdB,07/07/2016
160789,Fortaleza / CE,CdB,07/07/2016
185649,Fortaleza / CE,CdB,07/07/2016
187522,Fortaleza / CE,CdB,07/07/2016
143708,Fortaleza / CE,CdB,07/07/2016
177481,Fortaleza / CE,CdB,07/07/2016
323009,Fortaleza / CE,CdB,07/07/2016
363229,América / MG,CdB,07/07/2016
329524,América / MG,CdB,07/07/2016
420080,Fortaleza / CE,CdB,07/07/2016
312572,América / MG,CdB,07/07/2016
186547,Figueirense / SC,CdB,13/07/2016
151437,Figueirense / SC,CdB,13/07/2016
296075,Figueirense / SC,CdB,13/07/2016
358318,Figueirense / SC,CdB,13/07/2016
178365,Figueirense / SC,CdB,13/07/2016
169529,Figueirense / SC,CdB,13/07/2016
172411,Figueirense / SC,CdB,13/07/2016
303718,Figueirense / SC,CdB,13/07/2016
315101,Figueirense / SC,CdB,13/07/2016
312015,Figueirense / SC,CdB,13/07/2016
169835,Figueirense / SC,CdB,13/07/2016
337508,Ponte Preta / SP,CdB,13/07/2016
327945,Ponte Preta / SP,CdB,13/07/2016
152788,Ponte Preta / SP,CdB,13/07/2016
179098,Ponte Preta / SP,CdB,13/07/2016
174755,Ponte Preta / SP,CdB,13/07/2016
332318,Ponte Preta / SP,CdB,13/07/2016
299208,Ponte Preta / SP,CdB,13/07/2016
163885,Ponte Preta / SP,CdB,13/07/2016
457323,Ponte Preta / SP,CdB,13/07/2016
164019,Ponte Preta / SP,CdB,13/07/2016
328680,Ponte Preta / SP,CdB,13/07/2016
311358,Figueirense / SC,CdB,13/07/2016
376734,Ponte Preta / SP,CdB,13/07/2016
183977,Ponte Preta / SP,CdB,13/07/2016
165064,Figueirense / SC,CdB,13/07/2016
443517,Ponte Preta / SP,CdB,13/07/2016
326522,Figueirense / SC,CdB,13/07/2016
419498,Red Bull Bragantino / SP,CdB,13/07/2016
184087,Red Bull Bragantino / SP,CdB,13/07/2016
322960,Red Bull Bragantino / SP,CdB,13/07/2016
419526,Red Bull Bragantino / SP,CdB,13/07/2016
141698,Red Bull Bragantino / SP,CdB,13/07/2016
152208,Red Bull Bragantino / SP,CdB,13/07/2016
369011,Red Bull Bragantino / SP,CdB,13/07/2016
176417,Red Bull Bragantino / SP,CdB,13/07/2016
295317,Red Bull Bragantino / SP,CdB,13/07/2016
333975,Red Bull Bragantino / SP,CdB,13/07/2016
306501,Red Bull Bragantino / SP,CdB,13/07/2016
540906,Botafogo / RJ,CdB,13/07/2016
309431,Botafogo / RJ,CdB,13/07/2016
154989,Botafogo / RJ,CdB,13/07/2016
541831,Botafogo / RJ,CdB,13/07/2016
540905,Botafogo / RJ,CdB,13/07/2016
169938,Botafogo / RJ,CdB,13/07/2016
372434,Botafogo / RJ,CdB,13/07/2016
310627,Botafogo / RJ,CdB,13/07/2016
318082,Botafogo / RJ,CdB,13/07/2016
454221,Botafogo / RJ,CdB,13/07/2016
154179,Botafogo / RJ,CdB,13/07/2016
185060,Red Bull Bragantino / SP,CdB,13/07/2016
339209,Red Bull Bragantino / SP,CdB,13/07/2016
315637,Botafogo / RJ,CdB,13/07/2016
293986,Botafogo / RJ,CdB,13/07/2016
174397,Red Bull Bragantino / SP,CdB,13/07/2016
387150,Botafogo / RJ,CdB,13/07/2016
317927,Botafogo / PB,CdB,13/07/2016
185705,Botafogo / PB,CdB,13/07/2016
175954,Botafogo / PB,CdB,13/07/2016
307961,Botafogo / PB,CdB,13/07/2016
146379,Botafogo / PB,CdB,13/07/2016
163063,Botafogo / PB,CdB,13/07/2016
383914,Botafogo / PB,CdB,13/07/2016
297781,Botafogo / PB,CdB,13/07/2016
156897,Botafogo / PB,CdB,13/07/2016
142928,Botafogo / PB,CdB,13/07/2016
358911,Botafogo / PB,CdB,13/07/2016
159341,Ceará / CE,CdB,13/07/2016
180842,Ceará / CE,CdB,13/07/2016
392058,Ceará / CE,CdB,13/07/2016
188398,Ceará / CE,CdB,13/07/2016
300886,Ceará / CE,CdB,13/07/2016
309584,Ceará / CE,CdB,13/07/2016
305977,Ceará / CE,CdB,13/07/2016
172036,Ceará / CE,CdB,13/07/2016
328312,Ceará / CE,CdB,13/07/2016
159343,Ceará / CE,CdB,13/07/2016
176196,Ceará / CE,CdB,13/07/2016
293164,Ceará / CE,CdB,13/07/2016
189538,Ceará / CE,CdB,13/07/2016
155201,Ceará / CE,CdB,13/07/2016
129325,Botafogo / PB,CdB,13/07/2016
159778,Botafogo / PB,CdB,13/07/2016
312881,Botafogo / PB,CdB,13/07/2016
307406,Vasco da Gama / RJ,CdB,13/07/2016
144360,Vasco da Gama / RJ,CdB,13/07/2016
153189,Vasco da Gama / RJ,CdB,13/07/2016
144035,Vasco da Gama / RJ,CdB,13/07/2016
137340,Vasco da Gama / RJ,CdB,13/07/2016
308965,Vasco da Gama / RJ,CdB,13/07/2016
155605,Vasco da Gama / RJ,CdB,13/07/2016
459582,Vasco da Gama / RJ,CdB,13/07/2016
150986,Vasco da Gama / RJ,CdB,13/07/2016
321829,Vasco da Gama / RJ,CdB,13/07/2016
154766,Vasco da Gama / RJ,CdB,13/07/2016
370555,Santa Cruz / PE,CdB,13/07/2016
333318,Santa Cruz / PE,CdB,13/07/2016
160028,Santa Cruz / PE,CdB,13/07/2016
411845,Santa Cruz / PE,CdB,13/07/2016
191513,Santa Cruz / PE,CdB,13/07/2016
299676,Santa Cruz / PE,CdB,13/07/2016
185297,Santa Cruz / PE,CdB,13/07/2016
188960,Santa Cruz / PE,CdB,13/07/2016
166491,Santa Cruz / PE,CdB,13/07/2016
335303,Santa Cruz / PE,CdB,13/07/2016
156325,Santa Cruz / PE,CdB,13/07/2016
404815,Vasco da Gama / RJ,CdB,13/07/2016
364829,Vasco da Gama / RJ,CdB,13/07/2016
185012,Santa Cruz / PE,CdB,13/07/2016
375634,Santa Cruz / PE,CdB,13/07/2016
308877,Vasco da Gama / RJ,CdB,13/07/2016
180789,Santa Cruz / PE,CdB,13/07/2016
355990,Athletico Paranaense / PR,CdB,21/07/2016
303922,Athletico Paranaense / PR,CdB,21/07/2016
179832,Athletico Paranaense / PR,CdB,21/07/2016
294769,Athletico Paranaense / PR,CdB,21/07/2016
307317,Athletico Paranaense / PR,CdB,21/07/2016
310312,Athletico Paranaense / PR,CdB,21/07/2016
155991,Athletico Paranaense / PR,CdB,21/07/2016
389611,Athletico Paranaense / PR,CdB,21/07/2016
320930,Athletico Paranaense / PR,CdB,21/07/2016
169050,Athletico Paranaense / PR,CdB,21/07/2016
171788,Athletico Paranaense / PR,CdB,21/07/2016
171547,Chapecoense / SC,CdB,21/07/2016
158402,Chapecoense / SC,CdB,21/07/2016
169902,Chapecoense / SC,CdB,21/07/2016
184216,Chapecoense / SC,CdB,21/07/2016
347193,Chapecoense / SC,CdB,21/07/2016
354909,Chapecoense / SC,CdB,21/07/2016
168939,Chapecoense / SC,CdB,21/07/2016
340218,Chapecoense / SC,CdB,21/07/2016
387195,Chapecoense / SC,CdB,21/07/2016
159209,Chapecoense / SC,CdB,21/07/2016
160686,Chapecoense / SC,CdB,21/07/2016
304434,Chapecoense / SC,CdB,21/07/2016
306616,Athletico Paranaense / PR,CdB,21/07/2016
154497,Athletico Paranaense / PR,CdB,21/07/2016
165524,Chapecoense / SC,CdB,21/07/2016
183189,Chapecoense / SC,CdB,21/07/2016
436545,Athletico Paranaense / PR,CdB,21/07/2016
159341,Ceará / CE,CdB,20/07/2016
180842,Ceará / CE,CdB,20/07/2016
403850,Ceará / CE,CdB,20/07/2016
188398,Ceará / CE,CdB,20/07/2016
460696,Ceará / CE,CdB,20/07/2016
300886,Ceará / CE,CdB,20/07/2016
189538,Ceará / CE,CdB,20/07/2016
305977,Ceará / CE,CdB,20/07/2016
172036,Ceará / CE,CdB,20/07/2016
176196,Ceará / CE,CdB,20/07/2016
321556,Ceará / CE,CdB,20/07/2016
317927,Botafogo / PB,CdB,20/07/2016
296138,Botafogo / PB,CdB,20/07/2016
185705,Botafogo / PB,CdB,20/07/2016
175954,Botafogo / PB,CdB,20/07/2016
307961,Botafogo / PB,CdB,20/07/2016
146379,Botafogo / PB,CdB,20/07/2016
163063,Botafogo / PB,CdB,20/07/2016
297781,Botafogo / PB,CdB,20/07/2016
156897,Botafogo / PB,CdB,20/07/2016
142928,Botafogo / PB,CdB,20/07/2016
358911,Botafogo / PB,CdB,20/07/2016
355348,Ceará / CE,CdB,20/07/2016
309584,Ceará / CE,CdB,20/07/2016
310070,Botafogo / PB,CdB,20/07/2016
293164,Ceará / CE,CdB,20/07/2016
159778,Botafogo / PB,CdB,20/07/2016
312881,Botafogo / PB,CdB,20/07/2016
170254,Juventude / RS,CdB,20/07/2016
308061,Juventude / RS,CdB,20/07/2016
145244,Juventude / RS,CdB,20/07/2016
360293,Juventude / RS,CdB,20/07/2016
162026,Juventude / RS,CdB,20/07/2016
360921,Juventude / RS,CdB,20/07/2016
308143,Juventude / RS,CdB,20/07/2016
182904,Juventude / RS,CdB,20/07/2016
160596,Juventude / RS,CdB,20/07/2016
296468,Juventude / RS,CdB,20/07/2016
293720,Juventude / RS,CdB,20/07/2016
340020,Paysandu / PA,CdB,20/07/2016
145650,Paysandu / PA,CdB,20/07/2016
188170,Paysandu / PA,CdB,20/07/2016
174372,Paysandu / PA,CdB,20/07/2016
140899,Paysandu / PA,CdB,20/07/2016
146969,Paysandu / PA,CdB,20/07/2016
291468,Paysandu / PA,CdB,20/07/2016
346926,Paysandu / PA,CdB,20/07/2016
188660,Paysandu / PA,CdB,20/07/2016
304293,Paysandu / PA,CdB,20/07/2016
296748,Paysandu / PA,CdB,20/07/2016
332261,Paysandu / PA,CdB,20/07/2016
340161,Juventude / RS,CdB,20/07/2016
318691,Juventude / RS,CdB,20/07/2016
374446,Juventude / RS,CdB,20/07/2016
181334,Paysandu / PA,CdB,20/07/2016
172288,Paysandu / PA,CdB,20/07/2016
364727,Gama / DF,CdB,20/07/2016
165136,Gama / DF,CdB,20/07/2016
173830,Gama / DF,CdB,20/07/2016
518717,Gama / DF,CdB,20/07/2016
184419,Gama / DF,CdB,20/07/2016
176292,Gama / DF,CdB,20/07/2016
333446,Gama / DF,CdB,20/07/2016
306623,Gama / DF,CdB,20/07/2016
349146,Gama / DF,CdB,20/07/2016
184811,Gama / DF,CdB,20/07/2016
449281,Gama / DF,CdB,20/07/2016
553190,Santos / SP,CdB,20/07/2016
307979,Santos / SP,CdB,20/07/2016
354299,Santos / SP,CdB,20/07/2016
308527,Santos / SP,CdB,20/07/2016
186450,Santos / SP,CdB,20/07/2016
170272,Santos / SP,CdB,20/07/2016
185974,Santos / SP,CdB,20/07/2016
331937,Santos / SP,CdB,20/07/2016
402984,Santos / SP,CdB,20/07/2016
177770,Santos / SP,CdB,20/07/2016
445012,Santos / SP,CdB,20/07/2016
159190,Santa Cruz / PE,CdB,20/07/2016
333318,Santa Cruz / PE,CdB,20/07/2016
160028,Santa Cruz / PE,CdB,20/07/2016
411845,Santa Cruz / PE,CdB,20/07/2016
299676,Santa Cruz / PE,CdB,20/07/2016
185297,Santa Cruz / PE,CdB,20/07/2016
375634,Santa Cruz / PE,CdB,20/07/2016
188960,Santa Cruz / PE,CdB,20/07/2016
166491,Santa Cruz / PE,CdB,20/07/2016
335303,Santa Cruz / PE,CdB,20/07/2016
156325,Santa Cruz / PE,CdB,20/07/2016
362659,Vasco da Gama / RJ,CdB,20/07/2016
144360,Vasco da Gama / RJ,CdB,20/07/2016
153189,Vasco da Gama / RJ,CdB,20/07/2016
137340,Vasco da Gama / RJ,CdB,20/07/2016
155605,Vasco da Gama / RJ,CdB,20/07/2016
459582,Vasco da Gama / RJ,CdB,20/07/2016
308877,Vasco da Gama / RJ,CdB,20/07/2016
307645,Vasco da Gama / RJ,CdB,20/07/2016
364829,Vasco da Gama / RJ,CdB,20/07/2016
321829,Vasco da Gama / RJ,CdB,20/07/2016
154766,Vasco da Gama / RJ,CdB,20/07/2016
292833,Santa Cruz / PE,CdB,20/07/2016
185012,Santa Cruz / PE,CdB,20/07/2016
147224,Vasco da Gama / RJ,CdB,20/07/2016
158711,Santa Cruz / PE,CdB,20/07/2016
430883,Vasco da Gama / RJ,CdB,20/07/2016
292789,Vasco da Gama / RJ,CdB,20/07/2016
170812,Cruzeiro / MG,CdB,20/07/2016
535421,Cruzeiro / MG,CdB,20/07/2016
306786,Cruzeiro / MG,CdB,20/07/2016
335379,Cruzeiro / MG,CdB,20/07/2016
174360,Cruzeiro / MG,CdB,20/07/2016
178827,Cruzeiro / MG,CdB,20/07/2016
553784,Cruzeiro / MG,CdB,20/07/2016
163254,Cruzeiro / MG,CdB,20/07/2016
129292,Cruzeiro / MG,CdB,20/07/2016
150549,Cruzeiro / MG,CdB,20/07/2016
521990,Cruzeiro / MG,CdB,20/07/2016
184273,Vitória / BA,CdB,20/07/2016
165775,Vitória / BA,CdB,20/07/2016
180083,Vitória / BA,CdB,20/07/2016
355752,Vitória / BA,CdB,20/07/2016
177152,Vitória / BA,CdB,20/07/2016
150591,Vitória / BA,CdB,20/07/2016
383559,Vitória / BA,CdB,20/07/2016
185126,Vitória / BA,CdB,20/07/2016
184307,Vitória / BA,CdB,20/07/2016
293180,Vitória / BA,CdB,20/07/2016
369136,Vitória / BA,CdB,20/07/2016
176512,Vitória / BA,CdB,20/07/2016
554079,Vitória / BA,CdB,20/07/2016
151708,Cruzeiro / MG,CdB,20/07/2016
541416,Cruzeiro / MG,CdB,20/07/2016
313780,Vitória / BA,CdB,20/07/2016
166647,Cruzeiro / MG,CdB,20/07/2016
171547,Chapecoense / SC,CdB,27/07/2016
158402,Chapecoense / SC,CdB,27/07/2016
169902,Chapecoense / SC,CdB,27/07/2016
354909,Chapecoense / SC,CdB,27/07/2016
168939,Chapecoense / SC,CdB,27/07/2016
305876,Chapecoense / SC,CdB,27/07/2016
304434,Chapecoense / SC,CdB,27/07/2016
340218,Chapecoense / SC,CdB,27/07/2016
159209,Chapecoense / SC,CdB,27/07/2016
140653,Chapecoense / SC,CdB,27/07/2016
160686,Chapecoense / SC,CdB,27/07/2016
380762,Athletico Paranaense / PR,CdB,27/07/2016
355990,Athletico Paranaense / PR,CdB,27/07/2016
303922,Athletico Paranaense / PR,CdB,27/07/2016
179832,Athletico Paranaense / PR,CdB,27/07/2016
294769,Athletico Paranaense / PR,CdB,27/07/2016
307317,Athletico Paranaense / PR,CdB,27/07/2016
310312,Athletico Paranaense / PR,CdB,27/07/2016
155991,Athletico Paranaense / PR,CdB,27/07/2016
171788,Athletico Paranaense / PR,CdB,27/07/2016
320930,Athletico Paranaense / PR,CdB,27/07/2016
169050,Athletico Paranaense / PR,CdB,27/07/2016
295821,Athletico Paranaense / PR,CdB,27/07/2016
387195,Chapecoense / SC,CdB,27/07/2016
165524,Chapecoense / SC,CdB,27/07/2016
347193,Chapecoense / SC,CdB,27/07/2016
389611,Athletico Paranaense / PR,CdB,27/07/2016
340020,Paysandu / PA,CdB,27/07/2016
145650,Paysandu / PA,CdB,27/07/2016
188170,Paysandu / PA,CdB,27/07/2016
174372,Paysandu / PA,CdB,27/07/2016
178569,Paysandu / PA,CdB,27/07/2016
140899,Paysandu / PA,CdB,27/07/2016
146969,Paysandu / PA,CdB,27/07/2016
172288,Paysandu / PA,CdB,27/07/2016
188660,Paysandu / PA,CdB,27/07/2016
332261,Paysandu / PA,CdB,27/07/2016
296748,Paysandu / PA,CdB,27/07/2016
170254,Juventude / RS,CdB,27/07/2016
145244,Juventude / RS,CdB,27/07/2016
360293,Juventude / RS,CdB,27/07/2016
162026,Juventude / RS,CdB,27/07/2016
360921,Juventude / RS,CdB,27/07/2016
326569,Juventude / RS,CdB,27/07/2016
182904,Juventude / RS,CdB,27/07/2016
308143,Juventude / RS,CdB,27/07/2016
296468,Juventude / RS,CdB,27/07/2016
179880,Juventude / RS,CdB,27/07/2016
293720,Juventude / RS,CdB,27/07/2016
318691,Juventude / RS,CdB,27/07/2016
166115,Paysandu / PA,CdB,27/07/2016
168366,Paysandu / PA,CdB,27/07/2016
181334,Paysandu / PA,CdB,27/07/2016
160596,Juventude / RS,CdB,27/07/2016
340161,Juventude / RS,CdB,27/07/2016
339242,Ponte Preta / SP,CdB,27/07/2016
155541,Ponte Preta / SP,CdB,27/07/2016
376734,Ponte Preta / SP,CdB,27/07/2016
189822,Ponte Preta / SP,CdB,27/07/2016
174755,Ponte Preta / SP,CdB,27/07/2016
332318,Ponte Preta / SP,CdB,27/07/2016
299208,Ponte Preta / SP,CdB,27/07/2016
163885,Ponte Preta / SP,CdB,27/07/2016
164019,Ponte Preta / SP,CdB,27/07/2016
183977,Ponte Preta / SP,CdB,27/07/2016
328680,Ponte Preta / SP,CdB,27/07/2016
186547,Figueirense / SC,CdB,27/07/2016
151437,Figueirense / SC,CdB,27/07/2016
358318,Figueirense / SC,CdB,27/07/2016
178365,Figueirense / SC,CdB,27/07/2016
169529,Figueirense / SC,CdB,27/07/2016
172411,Figueirense / SC,CdB,27/07/2016
303718,Figueirense / SC,CdB,27/07/2016
315101,Figueirense / SC,CdB,27/07/2016
312015,Figueirense / SC,CdB,27/07/2016
169835,Figueirense / SC,CdB,27/07/2016
326522,Figueirense / SC,CdB,27/07/2016
327945,Ponte Preta / SP,CdB,27/07/2016
541608,Figueirense / SC,CdB,27/07/2016
336063,Figueirense / SC,CdB,27/07/2016
457323,Ponte Preta / SP,CdB,27/07/2016
320961,Figueirense / SC,CdB,27/07/2016
376601,Ponte Preta / SP,CdB,27/07/2016
339876,Botafogo / RJ,CdB,27/07/2016
169938,Botafogo / RJ,CdB,27/07/2016
161437,Botafogo / RJ,CdB,27/07/2016
553445,Botafogo / RJ,CdB,27/07/2016
316754,Botafogo / RJ,CdB,27/07/2016
154179,Botafogo / RJ,CdB,27/07/2016
348257,Botafogo / RJ,CdB,27/07/2016
186870,Botafogo / RJ,CdB,27/07/2016
158204,Botafogo / RJ,CdB,27/07/2016
298402,Botafogo / RJ,CdB,27/07/2016
184455,Botafogo / RJ,CdB,27/07/2016
184087,Red Bull Bragantino / SP,CdB,27/07/2016
322960,Red Bull Bragantino / SP,CdB,27/07/2016
185060,Red Bull Bragantino / SP,CdB,27/07/2016
141698,Red Bull Bragantino / SP,CdB,27/07/2016
317697,Red Bull Bragantino / SP,CdB,27/07/2016
176417,Red Bull Bragantino / SP,CdB,27/07/2016
161089,Red Bull Bragantino / SP,CdB,27/07/2016
141558,Red Bull Bragantino / SP,CdB,27/07/2016
339209,Red Bull Bragantino / SP,CdB,27/07/2016
333975,Red Bull Bragantino / SP,CdB,27/07/2016
306501,Red Bull Bragantino / SP,CdB,27/07/2016
541831,Botafogo / RJ,CdB,27/07/2016
174397,Red Bull Bragantino / SP,CdB,27/07/2016
387150,Botafogo / RJ,CdB,27/07/2016
291415,Red Bull Bragantino / SP,CdB,27/07/2016
369011,Red Bull Bragantino / SP,CdB,27/07/2016
454221,Botafogo / RJ,CdB,27/07/2016
553190,Santos / SP,CdB,27/07/2016
150151,Santos / SP,CdB,27/07/2016
322748,Santos / SP,CdB,27/07/2016
354299,Santos / SP,CdB,27/07/2016
308527,Santos / SP,CdB,27/07/2016
186450,Santos / SP,CdB,27/07/2016
317780,Santos / SP,CdB,27/07/2016
123823,Santos / SP,CdB,27/07/2016
177770,Santos / SP,CdB,27/07/2016
321574,Santos / SP,CdB,27/07/2016
445012,Santos / SP,CdB,27/07/2016
169287,Gama / DF,CdB,27/07/2016
295383,Gama / DF,CdB,27/07/2016
165136,Gama / DF,CdB,27/07/2016
173830,Gama / DF,CdB,27/07/2016
182469,Gama / DF,CdB,27/07/2016
184419,Gama / DF,CdB,27/07/2016
176292,Gama / DF,CdB,27/07/2016
306623,Gama / DF,CdB,27/07/2016
349146,Gama / DF,CdB,27/07/2016
184811,Gama / DF,CdB,27/07/2016
449281,Gama / DF,CdB,27/07/2016
518717,Gama / DF,CdB,27/07/2016
137518,Santos / SP,CdB,27/07/2016
371824,Gama / DF,CdB,27/07/2016
168008,Santos / SP,CdB,27/07/2016
402984,Santos / SP,CdB,27/07/2016
181329,Ypiranga / RS,CdB,27/07/2016
348458,Ypiranga / RS,CdB,27/07/2016
182323,Ypiranga / RS,CdB,27/07/2016
186446,Ypiranga / RS,CdB,27/07/2016
170016,Ypiranga / RS,CdB,27/07/2016
346046,Ypiranga / RS,CdB,27/07/2016
