Player,Club,Championship,Date
756392,Santos / SP,CdB,26/04/2023
362877,Santos / SP,CdB,26/04/2023
331937,Santos / SP,CdB,26/04/2023
354201,Santos / SP,CdB,26/04/2023
646668,Santos / SP,CdB,26/04/2023
543706,Botafogo / SP,CdB,26/04/2023
610318,Botafogo / SP,CdB,26/04/2023
352883,Botafogo / SP,CdB,26/04/2023
337491,Botafogo / SP,CdB,26/04/2023
547120,Botafogo / SP,CdB,26/04/2023
303589,Botafogo / SP,CdB,26/04/2023
294486,Botafogo / SP,CdB,26/04/2023
504858,Botafogo / SP,CdB,26/04/2023
395968,Botafogo / SP,CdB,26/04/2023
310382,Botafogo / SP,CdB,26/04/2023
381191,Botafogo / SP,CdB,26/04/2023
612310,Santos / SP,CdB,26/04/2023
356403,Santos / SP,CdB,26/04/2023
534028,Botafogo / SP,CdB,26/04/2023
443810,Botafogo / SP,CdB,26/04/2023
183873,Santos / SP,CdB,26/04/2023
794583,Santos / SP,CdB,26/04/2023
339259,Botafogo / SP,CdB,26/04/2023
642064,Botafogo / SP,CdB,26/04/2023
308980,Santos / SP,CdB,26/04/2023
403850,Botafogo / SP,CdB,26/04/2023
438556,América / MG,CdB,26/04/2023
599514,América / MG,CdB,26/04/2023
337261,América / MG,CdB,26/04/2023
318115,América / MG,CdB,26/04/2023
406246,América / MG,CdB,26/04/2023
315637,América / MG,CdB,26/04/2023
168926,América / MG,CdB,26/04/2023
643996,América / MG,CdB,26/04/2023
412852,América / MG,CdB,26/04/2023
695297,América / MG,CdB,26/04/2023
311988,América / MG,CdB,26/04/2023
556461,Nova Iguaçu / RJ,CdB,26/04/2023
370576,Nova Iguaçu / RJ,CdB,26/04/2023
299111,Nova Iguaçu / RJ,CdB,26/04/2023
320581,Nova Iguaçu / RJ,CdB,26/04/2023
381688,Nova Iguaçu / RJ,CdB,26/04/2023
439875,Nova Iguaçu / RJ,CdB,26/04/2023
587829,Nova Iguaçu / RJ,CdB,26/04/2023
318116,Nova Iguaçu / RJ,CdB,26/04/2023
323009,Nova Iguaçu / RJ,CdB,26/04/2023
173872,Nova Iguaçu / RJ,CdB,26/04/2023
304413,Nova Iguaçu / RJ,CdB,26/04/2023
509889,Nova Iguaçu / RJ,CdB,26/04/2023
175557,América / MG,CdB,26/04/2023
183977,América / MG,CdB,26/04/2023
779735,América / MG,CdB,26/04/2023
173538,América / MG,CdB,26/04/2023
154031,Nova Iguaçu / RJ,CdB,26/04/2023
187510,Nova Iguaçu / RJ,CdB,26/04/2023
398805,América / MG,CdB,26/04/2023
533131,Nova Iguaçu / RJ,CdB,26/04/2023
306468,Nova Iguaçu / RJ,CdB,26/04/2023
188424,Sport / PE,CdB,26/04/2023
175065,Sport / PE,CdB,26/04/2023
690534,Sport / PE,CdB,26/04/2023
501375,Sport / PE,CdB,26/04/2023
554138,Sport / PE,CdB,26/04/2023
153924,Sport / PE,CdB,26/04/2023
313474,Sport / PE,CdB,26/04/2023
500506,Sport / PE,CdB,26/04/2023
437531,Sport / PE,CdB,26/04/2023
657534,Sport / PE,CdB,26/04/2023
330015,Sport / PE,CdB,26/04/2023
777158,Coritiba / PR,CdB,26/04/2023
180083,Coritiba / PR,CdB,26/04/2023
309431,Coritiba / PR,CdB,26/04/2023
315345,Coritiba / PR,CdB,26/04/2023
706084,Coritiba / PR,CdB,26/04/2023
327384,Coritiba / PR,CdB,26/04/2023
528144,Coritiba / PR,CdB,26/04/2023
628499,Coritiba / PR,CdB,26/04/2023
422347,Coritiba / PR,CdB,26/04/2023
559812,Coritiba / PR,CdB,26/04/2023
306786,Coritiba / PR,CdB,26/04/2023
334457,Coritiba / PR,CdB,26/04/2023
168092,Sport / PE,CdB,26/04/2023
421778,Sport / PE,CdB,26/04/2023
526369,Coritiba / PR,CdB,26/04/2023
373841,Coritiba / PR,CdB,26/04/2023
465944,Sport / PE,CdB,26/04/2023
338491,Sport / PE,CdB,26/04/2023
344934,Coritiba / PR,CdB,26/04/2023
301087,Coritiba / PR,CdB,26/04/2023
185444,Cruzeiro / MG,CdB,25/04/2023
404399,Cruzeiro / MG,CdB,25/04/2023
309438,Cruzeiro / MG,CdB,25/04/2023
292282,Cruzeiro / MG,CdB,25/04/2023
364054,Cruzeiro / MG,CdB,25/04/2023
383537,Cruzeiro / MG,CdB,25/04/2023
295418,Cruzeiro / MG,CdB,25/04/2023
292253,Cruzeiro / MG,CdB,25/04/2023
306616,Cruzeiro / MG,CdB,25/04/2023
349619,Cruzeiro / MG,CdB,25/04/2023
405246,Cruzeiro / MG,CdB,25/04/2023
536065,Náutico / PE,CdB,25/04/2023
620774,Náutico / PE,CdB,25/04/2023
434031,Náutico / PE,CdB,25/04/2023
457514,Náutico / PE,CdB,25/04/2023
793401,Náutico / PE,CdB,25/04/2023
178373,Náutico / PE,CdB,25/04/2023
170272,Náutico / PE,CdB,25/04/2023
344194,Náutico / PE,CdB,25/04/2023
182944,Náutico / PE,CdB,25/04/2023
793475,Náutico / PE,CdB,25/04/2023
191609,Náutico / PE,CdB,25/04/2023
621112,Náutico / PE,CdB,25/04/2023
387443,Cruzeiro / MG,CdB,25/04/2023
376786,Cruzeiro / MG,CdB,25/04/2023
383527,Cruzeiro / MG,CdB,25/04/2023
365346,Náutico / PE,CdB,25/04/2023
410030,Náutico / PE,CdB,25/04/2023
541008,Cruzeiro / MG,CdB,25/04/2023
517179,Cruzeiro / MG,CdB,25/04/2023
318082,Náutico / PE,CdB,25/04/2023
143611,Brasil / RS,CdB,26/04/2023
445174,Brasil / RS,CdB,26/04/2023
460473,Brasil / RS,CdB,26/04/2023
388330,Brasil / RS,CdB,26/04/2023
423224,Brasil / RS,CdB,26/04/2023
372614,Brasil / RS,CdB,26/04/2023
299242,Brasil / RS,CdB,26/04/2023
292274,Brasil / RS,CdB,26/04/2023
410025,Brasil / RS,CdB,26/04/2023
387012,Brasil / RS,CdB,26/04/2023
373518,Brasil / RS,CdB,26/04/2023
430638,Atlético Mineiro / MG,CdB,26/04/2023
337713,Atlético Mineiro / MG,CdB,26/04/2023
163056,Atlético Mineiro / MG,CdB,26/04/2023
335312,Atlético Mineiro / MG,CdB,26/04/2023
188398,Atlético Mineiro / MG,CdB,26/04/2023
315585,Atlético Mineiro / MG,CdB,26/04/2023
801082,Atlético Mineiro / MG,CdB,26/04/2023
794757,Atlético Mineiro / MG,CdB,26/04/2023
306270,Atlético Mineiro / MG,CdB,26/04/2023
170144,Atlético Mineiro / MG,CdB,26/04/2023
772443,Atlético Mineiro / MG,CdB,26/04/2023
167509,Atlético Mineiro / MG,CdB,26/04/2023
703937,Atlético Mineiro / MG,CdB,26/04/2023
304434,Atlético Mineiro / MG,CdB,26/04/2023
535514,Brasil / RS,CdB,26/04/2023
619562,Brasil / RS,CdB,26/04/2023
170889,Brasil / RS,CdB,26/04/2023
533019,Brasil / RS,CdB,26/04/2023
547882,Atlético Mineiro / MG,CdB,26/04/2023
385658,Atlético Mineiro / MG,CdB,26/04/2023
567698,Bahia / BA,CdB,27/04/2023
308495,Bahia / BA,CdB,27/04/2023
306852,Bahia / BA,CdB,27/04/2023
318563,Bahia / BA,CdB,27/04/2023
348537,Bahia / BA,CdB,27/04/2023
355418,Bahia / BA,CdB,27/04/2023
431101,Bahia / BA,CdB,27/04/2023
794197,Bahia / BA,CdB,27/04/2023
793460,Bahia / BA,CdB,27/04/2023
315696,Bahia / BA,CdB,27/04/2023
526885,Bahia / BA,CdB,27/04/2023
356113,Volta Redonda / RJ,CdB,27/04/2023
613451,Volta Redonda / RJ,CdB,27/04/2023
536815,Volta Redonda / RJ,CdB,27/04/2023
184226,Volta Redonda / RJ,CdB,27/04/2023
379042,Volta Redonda / RJ,CdB,27/04/2023
548873,Volta Redonda / RJ,CdB,27/04/2023
525568,Volta Redonda / RJ,CdB,27/04/2023
522260,Volta Redonda / RJ,CdB,27/04/2023
388399,Volta Redonda / RJ,CdB,27/04/2023
541442,Volta Redonda / RJ,CdB,27/04/2023
179486,Volta Redonda / RJ,CdB,27/04/2023
413284,Volta Redonda / RJ,CdB,27/04/2023
402139,Volta Redonda / RJ,CdB,27/04/2023
341345,Volta Redonda / RJ,CdB,27/04/2023
567000,Bahia / BA,CdB,27/04/2023
303718,Bahia / BA,CdB,27/04/2023
641998,Volta Redonda / RJ,CdB,27/04/2023
425718,Volta Redonda / RJ,CdB,27/04/2023
438212,Bahia / BA,CdB,27/04/2023
562534,Bahia / BA,CdB,27/04/2023
185679,Bahia / BA,CdB,27/04/2023
337017,Botafogo / RJ,CdB,27/04/2023
613097,Botafogo / RJ,CdB,27/04/2023
612641,Botafogo / RJ,CdB,27/04/2023
793896,Botafogo / RJ,CdB,27/04/2023
330972,Botafogo / RJ,CdB,27/04/2023
405713,Botafogo / RJ,CdB,27/04/2023
322852,Botafogo / RJ,CdB,27/04/2023
551311,Botafogo / RJ,CdB,27/04/2023
520940,Botafogo / RJ,CdB,27/04/2023
351794,Botafogo / RJ,CdB,27/04/2023
308348,Botafogo / RJ,CdB,27/04/2023
317006,Ypiranga / RS,CdB,27/04/2023
310725,Ypiranga / RS,CdB,27/04/2023
349759,Ypiranga / RS,CdB,27/04/2023
380762,Ypiranga / RS,CdB,27/04/2023
440379,Ypiranga / RS,CdB,27/04/2023
310961,Ypiranga / RS,CdB,27/04/2023
544642,Ypiranga / RS,CdB,27/04/2023
383830,Ypiranga / RS,CdB,27/04/2023
184109,Ypiranga / RS,CdB,27/04/2023
528722,Ypiranga / RS,CdB,27/04/2023
383559,Ypiranga / RS,CdB,27/04/2023
374303,Botafogo / RJ,CdB,27/04/2023
803466,Botafogo / RJ,CdB,27/04/2023
419566,Ypiranga / RS,CdB,27/04/2023
393916,Ypiranga / RS,CdB,27/04/2023
307680,Ypiranga / RS,CdB,27/04/2023
444079,Botafogo / RJ,CdB,27/04/2023
322801,Botafogo / RJ,CdB,27/04/2023
705498,Ypiranga / RS,CdB,27/04/2023
403332,Ypiranga / RS,CdB,27/04/2023
175719,Botafogo / RJ,CdB,27/04/2023
793604,Grêmio / RS,CdB,27/04/2023
443904,Grêmio / RS,CdB,27/04/2023
339876,Grêmio / RS,CdB,27/04/2023
422352,Grêmio / RS,CdB,27/04/2023
376586,Grêmio / RS,CdB,27/04/2023
312015,Grêmio / RS,CdB,27/04/2023
600281,Grêmio / RS,CdB,27/04/2023
793449,Grêmio / RS,CdB,27/04/2023
187314,Grêmio / RS,CdB,27/04/2023
344314,Grêmio / RS,CdB,27/04/2023
540533,Grêmio / RS,CdB,27/04/2023
337806,ABC / RN,CdB,27/04/2023
317624,ABC / RN,CdB,27/04/2023
319981,ABC / RN,CdB,27/04/2023
300856,ABC / RN,CdB,27/04/2023
338246,ABC / RN,CdB,27/04/2023
581989,ABC / RN,CdB,27/04/2023
337245,ABC / RN,CdB,27/04/2023
525941,ABC / RN,CdB,27/04/2023
462686,ABC / RN,CdB,27/04/2023
295317,ABC / RN,CdB,27/04/2023
311487,ABC / RN,CdB,27/04/2023
320111,Grêmio / RS,CdB,27/04/2023
175726,Grêmio / RS,CdB,27/04/2023
646081,Grêmio / RS,CdB,27/04/2023
512737,ABC / RN,CdB,27/04/2023
540826,ABC / RN,CdB,27/04/2023
294769,Grêmio / RS,CdB,27/04/2023
465539,ABC / RN,CdB,27/04/2023
340936,ABC / RN,CdB,27/04/2023
616633,ABC / RN,CdB,27/04/2023
415027,Grêmio / RS,CdB,27/04/2023
337830,Flamengo / RJ,CdB,26/04/2023
384124,Flamengo / RJ,CdB,26/04/2023
310733,Flamengo / RJ,CdB,26/04/2023
389228,Flamengo / RJ,CdB,26/04/2023
379065,Flamengo / RJ,CdB,26/04/2023
172367,Flamengo / RJ,CdB,26/04/2023
293428,Flamengo / RJ,CdB,26/04/2023
432491,Flamengo / RJ,CdB,26/04/2023
177444,Flamengo / RJ,CdB,26/04/2023
303716,Flamengo / RJ,CdB,26/04/2023
658877,Flamengo / RJ,CdB,26/04/2023
543628,Maringá / PR,CdB,26/04/2023
308318,Maringá / PR,CdB,26/04/2023
376679,Maringá / PR,CdB,26/04/2023
305977,Maringá / PR,CdB,26/04/2023
559150,Maringá / PR,CdB,26/04/2023
310101,Maringá / PR,CdB,26/04/2023
322716,Maringá / PR,CdB,26/04/2023
542761,Maringá / PR,CdB,26/04/2023
186418,Maringá / PR,CdB,26/04/2023
433682,Maringá / PR,CdB,26/04/2023
456808,Maringá / PR,CdB,26/04/2023
318279,Maringá / PR,CdB,26/04/2023
510097,Maringá / PR,CdB,26/04/2023
427176,Maringá / PR,CdB,26/04/2023
773820,Flamengo / RJ,CdB,26/04/2023
310373,Flamengo / RJ,CdB,26/04/2023
184307,Flamengo / RJ,CdB,26/04/2023
610109,Flamengo / RJ,CdB,26/04/2023
175747,Maringá / PR,CdB,26/04/2023
306788,Maringá / PR,CdB,26/04/2023
613609,Flamengo / RJ,CdB,26/04/2023
318694,Ituano / SP,CdB,25/04/2023
188170,Ituano / SP,CdB,25/04/2023
311813,Ituano / SP,CdB,25/04/2023
378203,Ituano / SP,CdB,25/04/2023
443387,Ituano / SP,CdB,25/04/2023
465413,Ituano / SP,CdB,25/04/2023
545775,Ituano / SP,CdB,25/04/2023
170563,Ituano / SP,CdB,25/04/2023
381926,Ituano / SP,CdB,25/04/2023
335765,Ituano / SP,CdB,25/04/2023
310646,Ituano / SP,CdB,25/04/2023
346745,São Paulo / SP,CdB,25/04/2023
552144,São Paulo / SP,CdB,25/04/2023
460683,São Paulo / SP,CdB,25/04/2023
548981,São Paulo / SP,CdB,25/04/2023
526048,São Paulo / SP,CdB,25/04/2023
464320,São Paulo / SP,CdB,25/04/2023
595193,São Paulo / SP,CdB,25/04/2023
317751,São Paulo / SP,CdB,25/04/2023
180213,São Paulo / SP,CdB,25/04/2023
732955,São Paulo / SP,CdB,25/04/2023
161656,São Paulo / SP,CdB,25/04/2023
335286,Ituano / SP,CdB,25/04/2023
406069,Ituano / SP,CdB,25/04/2023
380308,Ituano / SP,CdB,25/04/2023
307285,São Paulo / SP,CdB,25/04/2023
291855,Ituano / SP,CdB,25/04/2023
311087,Ituano / SP,CdB,25/04/2023
646474,São Paulo / SP,CdB,25/04/2023
693055,São Paulo / SP,CdB,25/04/2023
432222,São Paulo / SP,CdB,25/04/2023
393872,Paysandu / PA,CdB,25/04/2023
396317,Paysandu / PA,CdB,25/04/2023
430175,Paysandu / PA,CdB,25/04/2023
356106,Paysandu / PA,CdB,25/04/2023
402841,Paysandu / PA,CdB,25/04/2023
331982,Paysandu / PA,CdB,25/04/2023
344339,Paysandu / PA,CdB,25/04/2023
190137,Paysandu / PA,CdB,25/04/2023
462610,Paysandu / PA,CdB,25/04/2023
174602,Paysandu / PA,CdB,25/04/2023
171945,Paysandu / PA,CdB,25/04/2023
150801,Fluminense / RJ,CdB,25/04/2023
691654,Fluminense / RJ,CdB,25/04/2023
403112,Fluminense / RJ,CdB,25/04/2023
652450,Fluminense / RJ,CdB,25/04/2023
728790,Fluminense / RJ,CdB,25/04/2023
379386,Fluminense / RJ,CdB,25/04/2023
535518,Fluminense / RJ,CdB,25/04/2023
375634,Fluminense / RJ,CdB,25/04/2023
292428,Fluminense / RJ,CdB,25/04/2023
129292,Fluminense / RJ,CdB,25/04/2023
184364,Fluminense / RJ,CdB,25/04/2023
545773,Paysandu / PA,CdB,25/04/2023
169114,Paysandu / PA,CdB,25/04/2023
589019,Paysandu / PA,CdB,25/04/2023
182423,Fluminense / RJ,CdB,25/04/2023
317445,Fluminense / RJ,CdB,25/04/2023
541294,Fluminense / RJ,CdB,25/04/2023
580701,Fluminense / RJ,CdB,25/04/2023
292280,Paysandu / PA,CdB,25/04/2023
320984,Paysandu / PA,CdB,25/04/2023
689146,Fluminense / RJ,CdB,25/04/2023
776923,Corinthians / SP,CdB,26/04/2023
162248,Corinthians / SP,CdB,26/04/2023
177050,Corinthians / SP,CdB,26/04/2023
178486,Corinthians / SP,CdB,26/04/2023
436395,Corinthians / SP,CdB,26/04/2023
387432,Corinthians / SP,CdB,26/04/2023
178854,Corinthians / SP,CdB,26/04/2023
166276,Corinthians / SP,CdB,26/04/2023
513472,Corinthians / SP,CdB,26/04/2023
389307,Corinthians / SP,CdB,26/04/2023
648335,Corinthians / SP,CdB,26/04/2023
408983,Remo / PA,CdB,26/04/2023
341344,Remo / PA,CdB,26/04/2023
164621,Remo / PA,CdB,26/04/2023
184967,Remo / PA,CdB,26/04/2023
303542,Remo / PA,CdB,26/04/2023
568345,Remo / PA,CdB,26/04/2023
672682,Remo / PA,CdB,26/04/2023
347221,Remo / PA,CdB,26/04/2023
183385,Remo / PA,CdB,26/04/2023
165699,Remo / PA,CdB,26/04/2023
189041,Remo / PA,CdB,26/04/2023
545392,Corinthians / SP,CdB,26/04/2023
502230,Corinthians / SP,CdB,26/04/2023
296193,Remo / PA,CdB,26/04/2023
306822,Remo / PA,CdB,26/04/2023
339242,Corinthians / SP,CdB,26/04/2023
580808,Corinthians / SP,CdB,26/04/2023
331248,Remo / PA,CdB,26/04/2023
179382,Corinthians / SP,CdB,26/04/2023
295845,Remo / PA,CdB,26/04/2023
518175,Remo / PA,CdB,26/04/2023
452427,CSA / AL,CdB,27/04/2023
293385,CSA / AL,CdB,27/04/2023
442914,CSA / AL,CdB,27/04/2023
437380,CSA / AL,CdB,27/04/2023
432146,CSA / AL,CdB,27/04/2023
175720,CSA / AL,CdB,27/04/2023
407221,CSA / AL,CdB,27/04/2023
621119,CSA / AL,CdB,27/04/2023
309584,CSA / AL,CdB,27/04/2023
328812,CSA / AL,CdB,27/04/2023
392189,CSA / AL,CdB,27/04/2023
516798,Internacional / RS,CdB,27/04/2023
753325,Internacional / RS,CdB,27/04/2023
173551,Internacional / RS,CdB,27/04/2023
302136,Internacional / RS,CdB,27/04/2023
535449,Internacional / RS,CdB,27/04/2023
346636,Internacional / RS,CdB,27/04/2023
305976,Internacional / RS,CdB,27/04/2023
363886,Internacional / RS,CdB,27/04/2023
295214,Internacional / RS,CdB,27/04/2023
506499,Internacional / RS,CdB,27/04/2023
420130,Internacional / RS,CdB,27/04/2023
542337,Internacional / RS,CdB,27/04/2023
165924,Internacional / RS,CdB,27/04/2023
756803,Internacional / RS,CdB,27/04/2023
538881,CSA / AL,CdB,27/04/2023
315979,CSA / AL,CdB,27/04/2023
308733,CSA / AL,CdB,27/04/2023
607374,CSA / AL,CdB,27/04/2023
459983,CSA / AL,CdB,27/04/2023
345678,Internacional / RS,CdB,27/04/2023
586449,Internacional / RS,CdB,27/04/2023
634225,Aguia de Maraba / PA,CdB,26/04/2023
417722,Aguia de Maraba / PA,CdB,26/04/2023
304173,Aguia de Maraba / PA,CdB,26/04/2023
320081,Aguia de Maraba / PA,CdB,26/04/2023
457695,Aguia de Maraba / PA,CdB,26/04/2023
315254,Aguia de Maraba / PA,CdB,26/04/2023
404356,Aguia de Maraba / PA,CdB,26/04/2023
409635,Aguia de Maraba / PA,CdB,26/04/2023
604905,Aguia de Maraba / PA,CdB,26/04/2023
419230,Aguia de Maraba / PA,CdB,26/04/2023
453857,Aguia de Maraba / PA,CdB,26/04/2023
413857,Fortaleza / CE,CdB,26/04/2023
749665,Fortaleza / CE,CdB,26/04/2023
413352,Fortaleza / CE,CdB,26/04/2023
402719,Fortaleza / CE,CdB,26/04/2023
749185,Fortaleza / CE,CdB,26/04/2023
543163,Fortaleza / CE,CdB,26/04/2023
180632,Fortaleza / CE,CdB,26/04/2023
364829,Fortaleza / CE,CdB,26/04/2023
405061,Fortaleza / CE,CdB,26/04/2023
313780,Fortaleza / CE,CdB,26/04/2023
296645,Fortaleza / CE,CdB,26/04/2023
382737,Aguia de Maraba / PA,CdB,26/04/2023
429251,Aguia de Maraba / PA,CdB,26/04/2023
410547,Fortaleza / CE,CdB,26/04/2023
583022,Fortaleza / CE,CdB,26/04/2023
658410,Fortaleza / CE,CdB,26/04/2023
793676,Fortaleza / CE,CdB,26/04/2023
599520,Aguia de Maraba / PA,CdB,26/04/2023
458878,Aguia de Maraba / PA,CdB,26/04/2023
291811,Aguia de Maraba / PA,CdB,26/04/2023
541945,Fortaleza / CE,CdB,26/04/2023
557878,Athletico Paranaense / PR,CdB,25/04/2023
409873,Athletico Paranaense / PR,CdB,25/04/2023
376073,Athletico Paranaense / PR,CdB,25/04/2023
160735,Athletico Paranaense / PR,CdB,25/04/2023
631735,Athletico Paranaense / PR,CdB,25/04/2023
554630,Athletico Paranaense / PR,CdB,25/04/2023
546294,Athletico Paranaense / PR,CdB,25/04/2023
171788,Athletico Paranaense / PR,CdB,25/04/2023
630170,Athletico Paranaense / PR,CdB,25/04/2023
446408,Athletico Paranaense / PR,CdB,25/04/2023
622272,Athletico Paranaense / PR,CdB,25/04/2023
378811,CRB / AL,CdB,25/04/2023
306019,CRB / AL,CdB,25/04/2023
182466,CRB / AL,CdB,25/04/2023
371170,CRB / AL,CdB,25/04/2023
179395,CRB / AL,CdB,25/04/2023
419442,CRB / AL,CdB,25/04/2023
341763,CRB / AL,CdB,25/04/2023
324513,CRB / AL,CdB,25/04/2023
170178,CRB / AL,CdB,25/04/2023
165094,CRB / AL,CdB,25/04/2023
311439,CRB / AL,CdB,25/04/2023
322748,Athletico Paranaense / PR,CdB,25/04/2023
307317,Athletico Paranaense / PR,CdB,25/04/2023
354387,Athletico Paranaense / PR,CdB,25/04/2023
167958,CRB / AL,CdB,25/04/2023
321829,Athletico Paranaense / PR,CdB,25/04/2023
553190,CRB / AL,CdB,25/04/2023
398807,CRB / AL,CdB,25/04/2023
166061,Athletico Paranaense / PR,CdB,25/04/2023
163254,CRB / AL,CdB,25/04/2023
583991,CRB / AL,CdB,25/04/2023
181106,Tombense / MG,CdB,26/04/2023
610200,Tombense / MG,CdB,26/04/2023
502001,Tombense / MG,CdB,26/04/2023
508857,Tombense / MG,CdB,26/04/2023
181803,Tombense / MG,CdB,26/04/2023
401299,Tombense / MG,CdB,26/04/2023
172028,Tombense / MG,CdB,26/04/2023
534970,Tombense / MG,CdB,26/04/2023
513348,Tombense / MG,CdB,26/04/2023
337271,Tombense / MG,CdB,26/04/2023
339225,Tombense / MG,CdB,26/04/2023
307406,Palmeiras / SP,CdB,26/04/2023
554444,Palmeiras / SP,CdB,26/04/2023
610031,Palmeiras / SP,CdB,26/04/2023
176390,Palmeiras / SP,CdB,26/04/2023
672172,Palmeiras / SP,CdB,26/04/2023
633579,Palmeiras / SP,CdB,26/04/2023
392224,Palmeiras / SP,CdB,26/04/2023
389378,Palmeiras / SP,CdB,26/04/2023
773040,Palmeiras / SP,CdB,26/04/2023
169050,Palmeiras / SP,CdB,26/04/2023
547222,Palmeiras / SP,CdB,26/04/2023
548055,Tombense / MG,CdB,26/04/2023
404134,Tombense / MG,CdB,26/04/2023
531705,Tombense / MG,CdB,26/04/2023
798410,Tombense / MG,CdB,26/04/2023
312950,Palmeiras / SP,CdB,26/04/2023
427806,Palmeiras / SP,CdB,26/04/2023
725766,Palmeiras / SP,CdB,26/04/2023
691605,Palmeiras / SP,CdB,26/04/2023
501063,Palmeiras / SP,CdB,26/04/2023
797448,Tombense / MG,CdB,26/04/2023
581782,América / MG,CdB,17/05/2023
438556,América / MG,CdB,17/05/2023
331915,América / MG,CdB,17/05/2023
779735,América / MG,CdB,17/05/2023
316729,América / MG,CdB,17/05/2023
183755,América / MG,CdB,17/05/2023
315637,América / MG,CdB,17/05/2023
337242,América / MG,CdB,17/05/2023
586745,América / MG,CdB,17/05/2023
412852,América / MG,CdB,17/05/2023
300394,América / MG,CdB,17/05/2023
750897,Internacional / RS,CdB,17/05/2023
753325,Internacional / RS,CdB,17/05/2023
173551,Internacional / RS,CdB,17/05/2023
542337,Internacional / RS,CdB,17/05/2023
435315,Internacional / RS,CdB,17/05/2023
723593,Internacional / RS,CdB,17/05/2023
305976,Internacional / RS,CdB,17/05/2023
363886,Internacional / RS,CdB,17/05/2023
295214,Internacional / RS,CdB,17/05/2023
616284,Internacional / RS,CdB,17/05/2023
420130,Internacional / RS,CdB,17/05/2023
175557,América / MG,CdB,17/05/2023
725558,Internacional / RS,CdB,17/05/2023
756803,Internacional / RS,CdB,17/05/2023
173538,América / MG,CdB,17/05/2023
327667,América / MG,CdB,17/05/2023
302136,Internacional / RS,CdB,17/05/2023
695297,América / MG,CdB,17/05/2023
311988,América / MG,CdB,17/05/2023
516798,Internacional / RS,CdB,17/05/2023
345678,Internacional / RS,CdB,17/05/2023
188424,Sport / PE,CdB,17/05/2023
175065,Sport / PE,CdB,17/05/2023
690534,Sport / PE,CdB,17/05/2023
338491,Sport / PE,CdB,17/05/2023
554138,Sport / PE,CdB,17/05/2023
153924,Sport / PE,CdB,17/05/2023
313474,Sport / PE,CdB,17/05/2023
500506,Sport / PE,CdB,17/05/2023
437531,Sport / PE,CdB,17/05/2023
377355,Sport / PE,CdB,17/05/2023
330015,Sport / PE,CdB,17/05/2023
552144,São Paulo / SP,CdB,17/05/2023
548981,São Paulo / SP,CdB,17/05/2023
541246,São Paulo / SP,CdB,17/05/2023
548987,São Paulo / SP,CdB,17/05/2023
464320,São Paulo / SP,CdB,17/05/2023
595193,São Paulo / SP,CdB,17/05/2023
317751,São Paulo / SP,CdB,17/05/2023
180213,São Paulo / SP,CdB,17/05/2023
693055,São Paulo / SP,CdB,17/05/2023
307285,São Paulo / SP,CdB,17/05/2023
161656,São Paulo / SP,CdB,17/05/2023
168092,Sport / PE,CdB,17/05/2023
346745,São Paulo / SP,CdB,17/05/2023
526048,São Paulo / SP,CdB,17/05/2023
732955,São Paulo / SP,CdB,17/05/2023
501375,Sport / PE,CdB,17/05/2023
793760,São Paulo / SP,CdB,17/05/2023
465944,Sport / PE,CdB,17/05/2023
555397,Sport / PE,CdB,17/05/2023
733551,Sport / PE,CdB,17/05/2023
542178,São Paulo / SP,CdB,17/05/2023
557878,Athletico Paranaense / PR,CdB,17/05/2023
409873,Athletico Paranaense / PR,CdB,17/05/2023
376073,Athletico Paranaense / PR,CdB,17/05/2023
756284,Athletico Paranaense / PR,CdB,17/05/2023
307317,Athletico Paranaense / PR,CdB,17/05/2023
160735,Athletico Paranaense / PR,CdB,17/05/2023
631735,Athletico Paranaense / PR,CdB,17/05/2023
528447,Athletico Paranaense / PR,CdB,17/05/2023
546294,Athletico Paranaense / PR,CdB,17/05/2023
171788,Athletico Paranaense / PR,CdB,17/05/2023
446408,Athletico Paranaense / PR,CdB,17/05/2023
567555,Botafogo / RJ,CdB,17/05/2023
337017,Botafogo / RJ,CdB,17/05/2023
374303,Botafogo / RJ,CdB,17/05/2023
540268,Botafogo / RJ,CdB,17/05/2023
301823,Botafogo / RJ,CdB,17/05/2023
795731,Botafogo / RJ,CdB,17/05/2023
551311,Botafogo / RJ,CdB,17/05/2023
520940,Botafogo / RJ,CdB,17/05/2023
457303,Botafogo / RJ,CdB,17/05/2023
319888,Botafogo / RJ,CdB,17/05/2023
308348,Botafogo / RJ,CdB,17/05/2023
322748,Athletico Paranaense / PR,CdB,17/05/2023
321829,Athletico Paranaense / PR,CdB,17/05/2023
322801,Botafogo / RJ,CdB,17/05/2023
184041,Botafogo / RJ,CdB,17/05/2023
405713,Botafogo / RJ,CdB,17/05/2023
166061,Athletico Paranaense / PR,CdB,17/05/2023
354387,Athletico Paranaense / PR,CdB,17/05/2023
695547,Athletico Paranaense / PR,CdB,17/05/2023
541294,Fluminense / RJ,CdB,16/05/2023
166042,Fluminense / RJ,CdB,16/05/2023
150801,Fluminense / RJ,CdB,16/05/2023
691654,Fluminense / RJ,CdB,16/05/2023
403112,Fluminense / RJ,CdB,16/05/2023
728790,Fluminense / RJ,CdB,16/05/2023
379386,Fluminense / RJ,CdB,16/05/2023
535518,Fluminense / RJ,CdB,16/05/2023
292428,Fluminense / RJ,CdB,16/05/2023
